,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5704, 08/26  17:00:00,1115.63387792,96.4632693683,560.299604067,0.0,109.682768182,220.04316451,389.560803627,287.094516335,84.9700494144,17.4962378782,1505.194681547,0.0001052753513913127,0.7411890910838062,0.06408690553514151,0.37224394354831136,0.0,0.2588109089161938,0.19073580305235446,0.07286948959271561,0.14618917220983357,0.011623903600441785
5705, 08/26  18:00:00,1081.18030754,96.4632693683,564.898150414,0.0,100.15065728799999,199.110933808,430.43331224599996,328.0947361,84.9700494144,17.368526731,1511.613619786,0.00010572430061160582,0.7152491174914548,0.06381476595980681,0.3737053854370358,0.0,0.28475088250854513,0.21704933840596682,0.06625413794708887,0.1317207857892867,0.011490057051390468
5706, 08/26  19:00:00,1080.65442637,96.4632693683,563.122677103,0.0,100.15065728799999,191.61365848,402.110718495,336.769770221,56.6466996096,8.694248664069999,1482.765144865,0.00010370659926596302,0.7288102435590967,0.06505633727793259,0.37977873910319776,0.0,0.2711897564409033,0.2271227991750923,0.06754316935142034,0.12922724758103596,0.0058635372528004605
5707, 08/26  20:00:00,969.416841677,96.4632693683,554.896136431,0.0,55.625144515600006,124.55869348600001,443.20178975,377.860843286,56.6466996096,8.69424685411,1412.6186314269999,9.880045726214522e-05,0.6862551718560542,0.06828684488668728,0.39281383105534623,0.0,0.31374482814394583,0.26748963582923463,0.03937732610776099,0.08817574022804248,0.006154702097711426
5708, 08/26  21:00:00,970.88021183,96.4632693683,556.656011044,0.0,55.625144515600006,124.55869348600001,444.21564947900004,384.362168144,42.4850247072,17.3684566271,1415.0958613090002,9.897371806986785e-05,0.6860879452589952,0.06816730371825765,0.3933698248040093,0.0,0.3139120547410047,0.2716156400799979,0.039308393188391716,0.08802138207851164,0.01227369615160469
5709, 08/26  22:00:00,966.3424882139999,96.4632693683,562.637725283,0.0,46.0930336215,124.55869348600001,440.15708281800005,403.13951924800006,28.3233498048,8.694213765319999,1406.499571032,9.837248190376421e-05,0.6870549469879748,0.06858393088418889,0.4000269441036318,0.0,0.3129450530120253,0.2866261231435726,0.03277145231383175,0.08855935405270458,0.006181454971181212
5710, 08/26  23:00:00,968.5015824010001,96.4632693683,563.763200095,0.0,46.0930336215,124.55869348600001,432.876516611,410.020636847,14.1616749024,8.6942048617,1401.3780990120001,9.801427922529598e-05,0.6911065493914977,0.06883457750360775,0.4022920013467204,0.0,0.3088934506085022,0.29258387663976826,0.03289121876101569,0.08888300279119275,0.006204039343721434
5711, 08/26  24:00:00,950.9771192310001,96.4632693683,558.122989088,0.0,46.0930336215,113.312780494,435.51214550199995,412.478972926,5.6646699609599995,17.3685026153,1386.489264733,9.697293402274864e-05,0.6858885556637413,0.06957375857279083,0.40254403931175,0.0,0.31411144433625865,0.2974988580278926,0.03324442157175754,0.08172640306437637,0.012526965088795475
5712, 08/27  01:00:00,935.8530468560001,96.4632693683,553.79612558,0.0,34.9616554283,113.312780494,429.371190913,415.012265825,5.6646699609599995,8.694255127829999,1365.2242377690002,9.548562928175661e-05,0.6854940170014394,0.07065745443102942,0.4056448092988691,0.0,0.3145059829985606,0.3039883517620504,0.025608727461089515,0.08299939113238396,0.0063683715006685165
5713, 08/27  02:00:00,931.7340678139999,96.4632693683,549.2978028590001,0.0,34.9616554283,113.312780494,430.80392546400003,416.444981719,5.6646699609599995,8.694273784439998,1362.537993278,9.529774970964546e-05,0.683822449289968,0.0707967556458578,0.40314310908681306,0.0,0.31617755071003195,0.305639170264247,0.02565921508301511,0.08316302448300293,0.006380940441538276
5714, 08/27  03:00:00,919.523095694,96.4632693683,536.025929966,0.0,34.9616554283,113.312780494,439.169169781,416.135937401,5.6646699609599995,17.368562419,1358.6922654749999,9.502877430680915e-05,0.6767706853564327,0.07099714322328637,0.3945160678298297,0.0,0.3232293146435673,0.3062768133559063,0.025731842534687115,0.08339841432333889,0.012783293804155084
5715, 08/27  04:00:00,924.217785702,96.4632693683,529.745649165,0.0,44.4937663224,113.312780494,419.56558669699996,405.206634494,5.6646699609599995,8.69428224212,1343.783372399,9.39860261648756e-05,0.6877728990291291,0.07178483626872699,0.3942195297589279,0.0,0.31222710097087086,0.3015416344753557,0.03311081773765897,0.08432369593300403,0.006470002844728212
5716, 08/27  05:00:00,925.6046222819999,96.4632693683,531.144731155,0.0,44.4937663224,113.312780494,430.754212221,407.898255646,14.1616749024,8.69428167283,1356.3588345029998,9.486557098930061e-05,0.6824186924112616,0.07111928415583793,0.3915960272781526,0.0,0.3175813075887385,0.30073034161012635,0.03280383125067601,0.08354188995681244,0.006410015883455929
5717, 08/27  06:00:00,1008.05660091,96.4632693683,553.481197919,0.0,54.0258772165,176.889270242,400.628851531,354.936940949,28.3233498048,17.3685607778,1408.685452441,9.852536540531612e-05,0.7156009165589224,0.06847750802079088,0.3929061643675783,0.0,0.2843990834410775,0.251963233051039,0.03835198065180755,0.1255704528895947,0.01232962315874235
5718, 08/27  07:00:00,1023.8243197999999,96.4632693683,566.668720886,0.0,54.0258772165,184.38654557,405.947783175,354.768479496,42.4850247072,8.69427897262,1429.7721029749998,0.00010000019425758862,0.7160751826600033,0.06746758393703721,0.3963349961206429,0.0,0.28392481733999686,0.2481293898222067,0.03778635567450617,0.12896219277627358,0.006080884467202409
5719, 08/27  08:00:00,1101.15581818,96.4632693683,564.495225887,0.0,65.1572554096,220.04316451,415.68964606199995,341.614263579,56.6466996096,17.4286828736,1516.8454642420002,0.00010609022288749642,0.7259512218868459,0.06359465854783351,0.3721507821293385,0.0,0.274048778113154,0.22521362368955095,0.042955763751556894,0.1450663035208799,0.011490084708338752
5720, 08/27  09:00:00,1085.8992690999999,96.4632693683,556.259728805,0.0,65.1572554096,212.545889182,390.612763194,330.637201668,42.4850247072,17.4905368181,1476.512032294,0.00010326924811712368,0.735448980671617,0.06533185457244715,0.3767390421741167,0.0,0.264551019328383,0.22393126126734078,0.04412917333857935,0.14395134244302474,0.011845847805876412
5721, 08/27  10:00:00,1091.45369155,96.4632693683,554.2067456890001,0.0,65.1572554096,220.04316451,420.71840551,323.590412361,70.808374512,26.3196186369,1512.17209706,0.00010576336126733706,0.7217787536696582,0.06379119781131137,0.36649713796895317,0.0,0.27822124633034195,0.2139904664225269,0.04308851852000195,0.1455146308662969,0.017405174112173617
5722, 08/27  11:00:00,1096.94995004,96.4632693683,558.867429233,0.0,65.1572554096,220.04316451,408.336728016,319.97518150900004,70.808374512,17.553171995499998,1505.286678056,0.00010528178575155227,0.728731587166276,0.06408298882501062,0.37126976368032993,0.0,0.271268412833724,0.21256760334996883,0.04328561220892968,0.14618023776984088,0.011661015972166188
5723, 08/27  12:00:00,1094.76491576,96.4632693683,557.675408793,0.0,65.1572554096,220.04316451,419.024367406,321.89639652299996,70.808374512,26.3195963706,1513.789283166,0.00010587646945039237,0.7231950496243206,0.06372304946336575,0.36839698562712453,0.0,0.2768049503756795,0.2126428031316042,0.04304248691292588,0.14535917710409,0.017386565398028273
5724, 08/27  13:00:00,1082.31454384,96.4632693683,552.2632956819999,0.0,65.1572554096,212.545889182,403.71891126400004,320.756006959,56.6466996096,26.3162046954,1486.033455104,0.00010393518930357393,0.7283244802616198,0.0649132555104885,0.37163584291132246,0.0,0.27167551973838017,0.21584709675096236,0.043846425654690234,0.14302900681810354,0.017709025732235793
5725, 08/27  14:00:00,1077.38930836,96.4632693683,546.971188118,0.0,65.1572554096,212.545889182,380.03733147699995,319.997229673,42.4850247072,17.5550770968,1457.426639837,0.00010193438996091045,0.7392408502156214,0.06618739271781704,0.37529929340331925,0.0,0.26075914978437864,0.21956318138166378,0.04470705669061137,0.14583642385305332,0.012045256081474796
5726, 08/27  15:00:00,1076.26511893,96.4632693683,545.753410855,0.0,65.1572554096,212.545889182,403.42819417699997,320.461362973,56.6466996096,26.320131594299998,1479.693313107,0.00010349175119899665,0.7273568849683467,0.06519139372587306,0.3688287336441692,0.0,0.2726431150316533,0.21657282636501765,0.04403429739963171,0.14364185287538048,0.017787558652295355
5727, 08/27  16:00:00,1055.0833681,96.4632693683,550.177110194,0.0,65.1572554096,220.04316451,427.799137751,325.275575149,84.9700494144,17.5535131875,1482.882505851,0.00010371480765202248,0.7115084060517028,0.06505118847089066,0.3710186801875197,0.0,0.2884915939482971,0.2193535724277293,0.04393959410304554,0.14838880601920726,0.011837426848208954
5728, 08/27  17:00:00,1011.18754681,96.4632693683,553.217347959,0.0,54.0258772165,184.38654557,450.935573224,339.739431463,84.9700494144,26.226092346199998,1462.1231200339998,0.0001022628681365929,0.6915885078039707,0.06597479244159471,0.37836577534328,0.0,0.3084114921960293,0.23236034421991755,0.03695029267798166,0.12610876816291117,0.01793699312106503
5729, 08/27  18:00:00,979.547698286,96.4632693683,551.98272439,0.0,44.4937663224,163.45431486799998,470.62550355699994,376.963289289,84.9700494144,8.69216485314,1450.173201843,0.00010142707469932008,0.6754694522289543,0.0665184470694304,0.38063227460588483,0.0,0.3245305477710457,0.2599436321192006,0.03068169117030548,0.11271365010763454,0.0059938804841333975
5730, 08/27  19:00:00,980.00351463,96.4632693683,551.522226319,0.0,44.4937663224,155.95703954,450.45641170199997,385.11754480900004,56.6466996096,8.69216728357,1430.4599263320001,0.0001000483015532701,0.685096797603366,0.0674351427765279,0.3855558734408023,0.0,0.314903202396634,0.2692263779779713,0.0311045178570583,0.10902580119102437,0.0060764842996046346
5731, 08/27  20:00:00,955.370393785,96.4632693683,550.597006662,0.0,44.4937663224,124.55869348600001,494.853777721,420.84273890800006,56.6466996096,17.364339203900002,1450.224171506,0.00010143063958647282,0.658774286455925,0.06651610920822451,0.3796633772075575,0.0,0.3412257135440751,0.2901915077521923,0.030680612829804787,0.0858892686615827,0.011973555223443717
5732, 08/27  21:00:00,959.076241866,96.4632693683,554.9900164730001,0.0,44.4937663224,124.55869348600001,479.311753049,428.13455682800003,42.4850247072,8.69217151344,1438.387994915,0.00010060280139050838,0.6667715840625293,0.06706345555532837,0.3858416633307598,0.0,0.3332284159374706,0.2976488668853915,0.030933076805211592,0.0865960324518425,0.006042995036227103
5733, 08/27  22:00:00,953.030387712,96.4632693683,559.275301969,0.0,34.9616554283,124.55869348600001,483.515182854,446.499660341,28.3233498048,8.692172708060001,1436.545570566,0.00010047393974016455,0.6634181380939453,0.06714946698857135,0.38931956871277335,0.0,0.3365818619060547,0.31081482515384373,0.02433731038168534,0.0867070951580908,0.006050746238864722
5734, 08/27  23:00:00,954.608010947,96.4632693683,559.828608746,0.0,34.9616554283,124.55869348600001,483.72318790400004,452.197164059,14.1616749024,17.364348943,1438.331198851,0.00010059882899699108,0.6636913749139152,0.0670661037217012,0.3892209313079038,0.0,0.33630862508608494,0.3143901518789513,0.024307096624358045,0.086599451910313,0.012072566427587318
5735, 08/27  24:00:00,946.0028224360001,96.4632693683,563.883495557,0.0,34.9616554283,113.312780494,471.747881369,457.391029851,5.6646699609599995,8.692181556769999,1417.750703805,9.915940134398607e-05,0.6672561120210277,0.06803965542701486,0.39773106375023004,0.0,0.33274388797897225,0.32261738867308676,0.0246599457397333,0.07992433379852178,0.006130966137729061
5736, 08/28  01:00:00,951.51611537,96.4632693683,557.9041951840001,0.0,46.0930336215,113.312780494,472.364982597,458.00807043099996,5.6646699609599995,8.69224220507,1423.881097967,9.958816940135688e-05,0.668255317616452,0.067746716706914,0.3918193702975402,0.0,0.331744682383548,0.321661739231554,0.03237140635360008,0.07958022664658349,0.006104612398802595
5737, 08/28  02:00:00,950.3832426939999,96.4632693683,556.7035995040001,0.0,46.0930336215,113.312780494,482.98286218,459.95361483199997,5.6646699609599995,17.364577386300002,1433.366104874,0.00010025156361030877,0.6630429165740203,0.06729841667127995,0.38838898004563677,0.0,0.3369570834259797,0.3208905340149872,0.03215719519581622,0.07905362078026866,0.012114544446986512
5738, 08/28  03:00:00,949.2679307469999,96.4632693683,555.491587347,0.0,46.0930336215,113.312780494,476.753359018,462.396377495,5.6646699609599995,8.69231156281,1426.021289765,9.973785730973275e-05,0.6656758475909107,0.06764504152963705,0.38953947695867974,0.0,0.33432415240908936,0.32425629323612715,0.03232282291458346,0.07946079157953756,0.00609549915221984
5739, 08/28  04:00:00,1037.11403219,96.4632693683,552.722691672,0.0,100.15065728799999,148.969399434,453.276275755,438.91928355,5.6646699609599995,8.69232224441,1490.390307945,0.00010423991348272469,0.6958674024256153,0.06472349481479572,0.37085767984771223,0.0,0.3041325975743847,0.2944995557272488,0.06719760371099774,0.09995327978172644,0.005832245552103238
5740, 08/28  05:00:00,1035.6065301,96.4632693683,549.4807242769999,0.0,100.15065728799999,149.894399434,804.743905831,773.21531661,14.1616749024,17.3669143191,1840.350435931,0.00012871659805937326,0.5627224630053165,0.052415707076734534,0.2985739637130727,0.0,0.43727753699468364,0.4201456969899563,0.05441934064983422,0.08144883523673639,0.009436743122412114
5741, 08/28  06:00:00,1250.97178916,98.3284497224,545.492439262,0.0,176.471037341,302.612436532,545.373917091,508.35821134300005,28.3233498048,8.69235594287,1796.3457062510001,0.00012563884776119893,0.6963981291612273,0.05473804367401691,0.3036678504386835,0.0,0.30360187083877266,0.2829957560919335,0.09823890620102166,0.16846002163111276,0.004838910412746261
5742, 08/28  07:00:00,1366.95805482,99.63362811809999,540.478776691,0.0,243.2593065,310.10971186,516.119402648,456.135456294,42.4850247072,17.4989216477,1883.077457468,0.00013170498372227558,0.7259170616688396,0.05290999991687443,0.28701887675811905,0.0,0.2740829383311603,0.24222872749341026,0.12918178460225863,0.16468239828911543,0.009292725362040701
5743, 08/28  08:00:00,1412.74705765,100.389113708,544.657314109,0.0,243.2593065,310.10971186,515.746414493,432.752045652,56.6466996096,26.347669231199998,1928.493472143,0.000134881441201377,0.7325651230128941,0.05205571870380489,0.28242631980691146,0.0,0.26743487698710594,0.2243990202212678,0.126139554016578,0.1608041283724942,0.013662306671913012
5744, 08/28  09:00:00,1441.34498427,101.109784856,538.953797013,0.0,243.2593065,302.612436532,487.896343148,418.982810095,42.4850247072,26.4285083458,1929.2413274179999,0.0001349337472105801,0.7471045554466864,0.05240909129358134,0.27936048712698314,0.0,0.25289544455331364,0.21717490919383614,0.12609065700741862,0.15685566768207343,0.01369891260891171
5745, 08/28  10:00:00,1443.94924341,101.755925385,533.090204306,0.0,243.2593065,310.10971186,506.25082064099996,400.051811029,70.808374512,35.3906350996,1950.200064051,0.00013639962959164812,0.7404108276002185,0.05217717261973127,0.2733515469170137,0.0,0.2595891723997815,0.2051337287919083,0.12473556481928127,0.15901430708387582,0.018147181795331174
5746, 08/28  11:00:00,1445.04293867,102.355755325,532.469098825,0.0,243.2593065,310.10971186,487.307280405,389.894696329,70.808374512,26.6042095643,1932.350219075,0.0001351511872969959,0.7478162728502342,0.0529695674803695,0.2755551729540458,0.0,0.2521837271497658,0.20177227320399474,0.12588779409585815,0.1604831819816011,0.013767799077868613
5747, 08/28  12:00:00,1398.62455634,102.92927041700001,526.958354631,0.0,243.2593065,310.10971186,485.477333167,379.368879664,70.808374512,35.300078990900005,1884.1018895070001,0.00013177663388434725,0.7423295757672471,0.0546304162159366,0.27968676087304684,0.0,0.2576704242327529,0.20135263478944168,0.12911154532287636,0.16459285646231386,0.018735759030599312
5748, 08/28  13:00:00,1429.35528913,103.453588412,523.6176440730001,0.0,243.2593065,302.612436532,454.675699077,371.44002301300003,56.6466996096,26.5889764554,1884.030988207,0.00013177167495155063,0.7586686726900883,0.054910767954222985,0.27792411449204346,0.0,0.24133132730991175,0.19715175882881478,0.1291164041476333,0.16061967049702885,0.014112812698852832
5749, 08/28  14:00:00,1433.92746233,104.013298908,527.930371758,0.0,243.2593065,302.612436532,445.574721278,367.68516356099997,42.4850247072,35.4045330092,1879.502183608,0.00013145492423392765,0.7629293941959412,0.05534087686364381,0.280888405643964,0.0,0.23707060580405886,0.19562901643198438,0.12942752002183128,0.1610066959066192,0.018837186419882437
5750, 08/28  15:00:00,1435.95462445,104.692179523,529.459454963,0.0,243.2593065,302.612436532,455.849203208,364.032789164,56.6466996096,35.1697144336,1891.803827658,0.00013231531785339192,0.7590399191800301,0.0553398708642037,0.2798701679436054,0.0,0.24096008081996986,0.19242628851991614,0.12858590459727962,0.15995973372494213,0.01859057155896503
