,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
795, 02/03  04:00:00,55.4021843336,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.627864333599994,4.318993363950188e-05,0.9449804280496136,0.0,0.0,0.0,0.055019571950386446,0.0,0.27058707497397744,0.49877929773472957,0.00034113471857336405
796, 02/03  05:00:00,56.4567949104,0.0,0.0,0.0,15.863942322,29.242365000000003,6.090303006830001,0.0,3.20568,2.8846230068299996,62.54709791723,4.607715186446588e-05,0.9026285277873414,0.0,0.0,0.0,0.09737147221265866,0.0,0.25363194856767163,0.467525528341812,0.046119214206345543
797, 02/03  06:00:00,56.28369184899999,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0905017821200005,0.0,3.20568,2.88482178212,62.374193631119994,4.594977685724092e-05,0.9023554225303636,0.0,0.0,0.0,0.09764457746963645,0.0,0.25433502861486446,0.4688215317530018,0.04625024572150449
798, 02/03  07:00:00,65.5866948715,7.6489882942,0.0014700362036600002,0.0,15.863942322,29.818365000000004,456.423577684,453.197897684,3.20568,0.02,522.0102725555,0.0003845541584548103,0.12564253678461249,0.014652945921455522,2.816105890911766e-06,0.0,0.8743574632153875,0.868178121218517,0.030390096049907424,0.05712218047745358,3.831342226674975e-05
799, 02/03  08:00:00,121.148256334,7.6489882942,0.0008168385034999999,0.0,80.527626,29.818365000000004,385.154923456,376.191194513,3.20568,5.75804894337,506.30317979,0.000372983068463346,0.2392800621640354,0.015107525687222782,1.6133386794821257e-06,0.0,0.7607199378359646,0.743015666362264,0.159050207888089,0.058894287435381706,0.011372729173374486
800, 02/03  09:00:00,166.31974229600002,7.6489882942,0.00391472524352,0.0,80.527626,75.0917375,300.104667647,267.373813345,24.0426,8.68825430243,466.424409943,0.00034360520449210454,0.35658455850611537,0.016399202381227763,8.393053965589846e-06,0.0,0.6434154414938846,0.573241467738952,0.17264882429682654,0.16099444175568914,0.01862735765371233
801, 02/03  10:00:00,166.329713798,7.6489882942,0.0027302634804299997,0.0,80.527626,75.0917375,261.68659790000004,217.23661254200002,24.0426,20.4073853577,428.01631169800004,0.00031531075383666216,0.3886060162944421,0.01787078689561013,6.378877173158813e-06,0.0,0.611393983705558,0.5075428356461282,0.18814148853471435,0.17544129849187443,0.04767898979536802
802, 02/03  11:00:00,170.334407364,7.6489882942,0.00152412763801,0.0,80.527626,79.0911225,246.75208857599998,194.26804125700002,32.0568,20.4272473194,417.08649593999996,0.0003072589848929064,0.40839108679390923,0.01833909361405061,3.6542243703551925e-06,0.0,0.5916089132060908,0.465773989683297,0.1930717651707053,0.18962762705071531,0.04897604578005461
803, 02/03  12:00:00,171.127284511,7.67745153109,0.0,0.0,80.527626,79.0911225,223.400767135,167.937561518,32.0568,23.4064056176,394.528051646,0.00029064064610225253,0.43375188100578504,0.019459836883737692,0.0,0.0,0.566248118994215,0.42566697302600454,0.20411128096983935,0.20047021287846586,0.059327608062206875
804, 02/03  13:00:00,170.603512271,7.908411236869999,0.0,0.0,80.527626,79.0911225,225.494575257,167.04965290799998,32.0568,26.3881223492,396.098087528,0.00029179725902557806,0.4307102650651907,0.019965790004757237,0.0,0.0,0.5692897349348093,0.42173809510299975,0.20330223380416482,0.1996755980156281,0.06662017106390253
805, 02/03  14:00:00,166.53375597,7.819744331719999,0.0,0.0,80.527626,75.0917375,223.383112935,180.93393338099997,16.0284,26.420779554,389.916868905,0.0002872436832613382,0.42710067004198926,0.020054901327249873,0.0,0.0,0.5728993299580107,0.4640320740395641,0.20652511451003647,0.19258396722070384,0.06776003210170731
806, 02/03  15:00:00,166.399782385,7.68667352362,0.0,0.0,80.527626,75.0917375,214.57354045099999,178.13016160599997,16.0284,20.4149788451,380.97332283599997,0.00028065515806751555,0.43677541814819193,0.020176408852986622,0.0,0.0,0.5632245818518081,0.46756597097136066,0.21137339853758014,0.19710497559516843,0.05358637369443363
807, 02/03  16:00:00,164.33102740200002,7.6489882942,0.0,0.0,80.527626,73.092045,208.477617927,184.831638838,3.20568,20.4402990893,372.808645329,0.00027464040921518245,0.44079189005120706,0.02051719666385376,0.0,0.0,0.559208109948793,0.4957815253315488,0.2160025713162718,0.1960578058362809,0.05482785698615341
808, 02/03  17:00:00,164.212823426,7.6489882942,0.0,0.0,80.527626,73.092045,198.227221188,192.132466775,3.20568,2.88907441232,362.440044614,0.0002670020757724496,0.4530758283094443,0.02110414786629386,0.0,0.0,0.5469241716905556,0.5301082748172096,0.22218192276673573,0.2016665820628162,0.007971178834272783
809, 02/03  18:00:00,129.5272491,7.6489882942,0.0,0.0,80.527626,29.818365000000004,224.245517207,215.28162893099997,3.20568,5.75820827608,353.772766307,0.0002606170713181787,0.36613120464902527,0.02162119027433077,0.0,0.0,0.6338687953509748,0.6085308125277824,0.22762528286340458,0.08428677343163257,0.016276573056172142
810, 02/03  19:00:00,129.54357562299998,7.6489882942,0.0,0.0,80.527626,29.818365000000004,236.608226978,227.62852967400002,3.20568,5.77401730386,366.151802601,0.00026973645102160127,0.35379745423284226,0.020890210671815793,0.0,0.0,0.6462025457671577,0.6216780254993024,0.21992961779230108,0.08143716564600238,0.015769463000983818
811, 02/03  20:00:00,129.55510576700001,7.6489882942,0.0,0.0,80.527626,29.818365000000004,241.111651683,229.240045458,3.20568,8.665926224660002,370.66675745,0.0002730625247670831,0.349519084630825,0.020635754732421043,0.0,0.0,0.6504809153691751,0.6184532085775798,0.21725073635949815,0.08044520961398127,0.023379291642652813
812, 02/03  21:00:00,129.56125036,7.6489882942,0.0,0.0,80.527626,29.818365000000004,245.04194313099998,236.057596474,3.20568,5.77866665676,374.60319349099996,0.000275962415686178,0.34586264242061987,0.020418908399892674,0.0,0.0,0.6541373575793802,0.630153721526326,0.21496780433062357,0.07959986865599533,0.015426100890671758
813, 02/03  22:00:00,55.3216852293,0.0,0.0,0.0,15.863942322,29.242365000000003,11.8644475249,0.0,3.20568,8.658767524850001,67.1861327542,4.949463276774423e-05,0.8234092804789643,0.0,0.0,0.0,0.17659071952103564,0.0,0.23611929533194181,0.4352440570881344,0.12887730205469694
814, 02/03  23:00:00,55.3684941662,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0962378313,0.0,3.20568,2.8905578312999998,61.4647319975,4.527979530409727e-05,0.9008173039532986,0.0,0.0,0.0,0.09918269604670132,0.0,0.2580982915966386,0.4757584398348861,0.04702790913360803
815, 02/03  24:00:00,56.164340039399995,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09393241332,0.0,3.20568,2.88825241332,62.25827245271999,4.5864380125509045e-05,0.9021185109505273,0.0,0.0,0.0,0.0978814890494727,0.0,0.25480858522130295,0.46969444939557486,0.046391464130544076
816, 02/04  01:00:00,55.40453222,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08865240878,0.0,3.20568,2.88297240878,61.49318462878,4.5300755768388786e-05,0.9009865492324756,0.0,0.0,0.0,0.09901345076752445,0.0,0.25797887063041075,0.47553830845693446,0.046882795649368814
817, 02/04  02:00:00,55.407803916700004,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.6334839167,4.319407347000619e-05,0.9449857012661453,0.0,0.0,0.0,0.05501429873385472,0.0,0.27056114121647185,0.4987314934508128,0.00034110202334921457
818, 02/04  03:00:00,55.4057793225,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08864466806,0.0,3.20568,2.88296466806,61.49442399056,4.5301668780548484e-05,0.9009886706314273,0.0,0.0,0.0,0.09901132936857278,0.0,0.257973671311,0.47552872443343797,0.04688172489431828
819, 02/04  04:00:00,55.4047128224,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.6303928224,4.319179632484308e-05,0.9449828008184927,0.0,0.0,0.0,0.05501719918150736,0.0,0.2705754056612616,0.49875778742570237,0.00034112000682961336
820, 02/04  05:00:00,55.6213333605,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088636951259999,0.0,3.20568,2.8829569512599997,61.70997031176,4.54604572920299e-05,0.9013346316567633,0.0,0.0,0.0,0.09866536834323665,0.0,0.2570725968892068,0.47386775349699556,0.04671784699774192
821, 02/04  06:00:00,55.60761162479999,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.83329162479999,4.33412676711184e-05,0.9451725390350202,0.0,0.0,0.0,0.054827460964979896,0.0,0.26964227028414084,0.49703771780250816,0.0003399435837713592
822, 02/04  07:00:00,55.6131360822,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8388160822,4.334533742448931e-05,0.9451776868607689,0.0,0.0,0.0,0.05482231313923119,0.0,0.2696169532003752,0.4969910502472949,0.00033991166600054056
823, 02/04  08:00:00,46.9681950854,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0886292517400005,0.0,3.20568,2.8829492517400004,53.05682433714,3.908586383438327e-05,0.8852432400957339,0.0,0.0,0.0,0.11475675990426616,0.0,0.2989990923918749,0.551151814405338,0.05433701107742183
824, 02/04  09:00:00,46.9659682084,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.1916482084,3.697514790992744e-05,0.9357327341272655,0.0,0.0,0.0,0.06426726587273449,0.0,0.3160673715302506,0.5826141607978924,0.00039847266853956055
825, 02/04  10:00:00,46.977909223999994,0.0,0.0,0.0,15.863942322,29.242365000000003,6.0903795799000005,0.0,3.20568,2.8846995799,53.068288803899996,3.909430946964911e-05,0.8852350487047848,0.0,0.0,0.0,0.11476495129521526,0.0,0.29893449891744306,0.55103274778762,0.054358255088262857
826, 02/04  11:00:00,46.9690615174,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09032693681,0.0,3.20568,2.88464693681,53.05938845421,3.908775276633322e-05,0.8852167898228619,0.0,0.0,0.0,0.11478321017713808,0.0,0.2989846431360683,0.5511251797641057,0.054366381159847633
827, 02/04  12:00:00,47.6783203402,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.9040003402,3.749992297465323e-05,0.936632092204105,0.0,0.0,0.0,0.06336790779589498,0.0,0.31164431510251855,0.5744610404794979,0.00039289642987459995
828, 02/04  13:00:00,46.9467457488,0.0,0.0,0.0,15.863942322,29.242365000000003,6.09052619684,0.0,3.20568,2.8848461968400003,53.03727194564,3.907145999243922e-05,0.8851651683163037,0.0,0.0,0.0,0.11483483168369635,0.0,0.2991093195415402,0.5513549986125165,0.0543928088872443
829, 02/04  14:00:00,46.986804388500005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.2124843885,3.699049749234953e-05,0.9357594024816115,0.0,0.0,0.0,0.0642405975183886,0.0,0.315936216166059,0.5823723991377986,0.00039830731826088524
830, 02/04  15:00:00,46.999796151000005,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08869794855,0.0,3.20568,2.88301794855,53.088494099550005,3.91091942925607e-05,0.8853104038488518,0.0,0.0,0.0,0.11468959615114813,0.0,0.29882072549001665,0.5508230266461424,0.05430589052203757
831, 02/04  16:00:00,46.9915355862,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,50.2172155862,3.699398286772557e-05,0.9357654548874185,0.0,0.0,0.0,0.06423454511258161,0.0,0.315906450344083,0.5823175311224541,0.00039826979187384745
832, 02/04  17:00:00,46.8960231349,0.0,0.0,0.0,15.863942322,29.242365000000003,6.08869018426,0.0,3.20568,2.8830101842599998,52.98471331916,3.903274114064994e-05,0.8850859086924936,0.0,0.0,0.0,0.11491409130750635,0.0,0.29940602351552936,0.55190191978307,0.05441211254449618
833, 02/04  18:00:00,54.036641171099994,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,57.26232117109999,4.2183966268173804e-05,0.9436683680641996,0.0,0.0,0.0,0.05633163193580048,0.0,0.27703980553981544,0.5106737624663124,0.0003492698093784906
834, 02/04  19:00:00,55.4510196692,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.6766996692,4.3225909619998546e-05,0.9450262196376872,0.0,0.0,0.0,0.05497378036231292,0.0,0.27036187126126227,0.498364174618867,0.00034085079959768436
835, 02/04  20:00:00,55.648952989099996,0.0,0.0,0.0,15.863942322,29.242365000000003,6.088682436109999,0.0,3.20568,2.88300243611,61.737635425209994,4.548083760824329e-05,0.9013781076295685,0.0,0.0,0.0,0.09862189237043151,0.0,0.25695740066394096,0.47365540967996245,0.04669764911230715
836, 02/04  21:00:00,55.630111127700005,0.0,0.0,0.0,15.863942322,29.242365000000003,3.22568,0.0,3.20568,0.02,58.8557911277,4.3357842589004616e-05,0.9451934985802637,0.0,0.0,0.0,0.05480650141973641,0.0,0.2695391909282104,0.4968477092857787,0.00033981362949664205
837, 02/04  22:00:00,60.279779910500004,1.42633548136,3.33365868523,0.0,15.863942322,29.242365000000003,7.28453797219,1.19586327559,3.20568,2.8829946966000004,67.56431788269,4.977323392077257e-05,0.8921836525481107,0.021110780454211133,0.04934052159037758,0.0,0.10781634745188926,0.017699627748278955,0.2347976390369856,0.43280781803751334,0.042670373755651046
838, 02/04  23:00:00,60.947401621800005,1.7829193517,3.79965587896,0.0,15.863942322,29.242365000000003,5.50552281934,2.27984281934,3.20568,0.02,66.45292444114,4.8954493386155945e-05,0.9171515344788708,0.02682981022572156,0.05717815898870646,0.0,0.08284846552112934,0.03430763715085779,0.23872451747479262,0.44004632220363954,0.00030096493372108545
839, 02/04  24:00:00,61.397054893900005,2.3470275530799998,2.94350810944,0.0,15.863942322,29.242365000000003,23.0133267581,16.924576682799998,3.20568,2.88307007537,84.41038165200001,6.218338026591813e-05,0.7273637873955195,0.02780496317095362,0.0348713991316287,0.0,0.27263621260448034,0.20050349674492898,0.18793828450394312,0.3464309061006021,0.03415539675268947
840, 02/05  01:00:00,62.8827949479,3.84627048122,3.6641780416199996,0.0,15.863942322,29.242365000000003,39.5877710501,36.362091050100005,3.20568,0.02,102.47056599800001,7.548794409895336e-05,0.6136669036172526,0.03753536875452674,0.035758346857296716,0.0,0.38633309638274727,0.35485400803592426,0.15481462571710228,0.2853733139384704,0.00019517799872785277
841, 02/05  02:00:00,61.7759097964,3.5205602618300005,2.8815135864099997,0.0,15.863942322,29.242365000000003,40.7735182946,37.5478382946,3.20568,0.02,102.54942809100001,7.554604016985851e-05,0.6024013097526149,0.03433037440936224,0.028098777731388327,0.0,0.3975986902473851,0.3661438098053644,0.1546955708804412,0.2851538574554604,0.0001950279038343584
842, 02/05  03:00:00,63.3265579586,4.37803270819,3.5697726022000005,0.0,15.863942322,29.242365000000003,62.5487927154,56.460050181499994,3.20568,2.88306253398,125.875350674,9.272976432374271e-05,0.5030894263214976,0.03478069919764123,0.02835958416866877,0.0,0.49691057367850233,0.44853936755039375,0.1260289821403195,0.23231208368772485,0.022904107265978857
843, 02/05  04:00:00,62.0759994513,3.86992280465,2.8249470106800003,0.0,15.863942322,29.242365000000003,61.834810315,58.609130315,3.20568,0.02,123.91080976629999,9.128252771705255e-05,0.5009732368659154,0.031231518960684754,0.022798228952001415,0.0,0.49902676313408456,0.4729944903559166,0.1280271055602004,0.2359952699457949,0.00016140641835624093
844, 02/05  05:00:00,63.6272222721,4.48129778849,3.54807474985,0.0,15.863942322,29.242365000000003,79.8779074732,73.7896769872,3.20568,2.88255048602,143.5051297453,0.00010571725750336628,0.44337942751613646,0.031227439719009552,0.024724375749823706,0.0,0.5566205724838635,0.5141953957894436,0.11054616897776483,0.20377226271911533,0.020086741785022552
845, 02/05  06:00:00,62.274034576999995,3.86992280465,2.81472061968,0.0,15.863942322,29.242365000000003,79.5370664487,76.3113864487,3.20568,0.02,141.8111010257,0.00010446930162411718,0.43913370763346843,0.0272892797295796,0.01984837998803702,0.0,0.5608662923665316,0.538119977186203,0.11186671711352855,0.20620645907474125,0.00014103268259919554
846, 02/05  07:00:00,63.62945839060001,4.48129778849,3.54318503446,0.0,15.863942322,29.242365000000003,97.0445949919,90.95583963979999,3.20568,2.8830753521499997,160.6740533825,0.00011836524802768375,0.3960157663983492,0.02789061266676232,0.0220520050367131,0.0,0.6039842336016509,0.5660891582990745,0.09873369089802174,0.18199805372673175,0.017943627433650175
847, 02/05  08:00:00,53.219499946999996,3.45686248345,2.8133168173799996,0.0,15.863942322,29.242365000000003,66.0157172034,62.790037203400004,3.20568,0.02,119.23521715039999,8.783811545504331e-05,0.4463404455402668,0.02899195863491916,0.02359468020116372,0.0,0.5536595544597332,0.5266064733559247,0.13304745612187432,0.245249396100101,0.0001677356780821941
848, 02/05  09:00:00,52.4379234658,1.9411885594,3.55357580703,0.0,15.863942322,29.242365000000003,29.7198813444,23.629389768699998,3.20568,2.8848115756200006,82.15780481019999,6.052395355097527e-05,0.6382585755174628,0.02362756117796126,0.043253052041001216,0.0,0.3617414244825373,0.287609799498518,0.19309111725475986,0.355929239681554,0.035113055689407216
849, 02/05  10:00:00,51.4093809236,1.42633548136,3.02887076066,0.0,15.863942322,29.242365000000003,16.557180121800002,13.331500121800001,3.20568,0.02,67.9665610454,5.006955812943782e-05,0.7563922630903716,0.02098584155828103,0.044564131450417044,0.0,0.24360773690962842,0.19614792799204428,0.23340804769279522,0.43024635276848594,0.00029426235037315616
850, 02/05  11:00:00,52.8981396159,1.7829193517,4.17458864254,0.0,15.863942322,29.242365000000003,17.7317630437,11.641238250599999,3.20568,2.88484479306,70.62990265959999,5.203158674644643e-05,0.7489482163219449,0.025243123444368305,0.05910511674721374,0.0,0.2510517836780553,0.16482025052058777,0.2246066003864693,0.41402244515234926,0.04084452454880869
851, 02/05  12:00:00,52.7401239109,1.42633548136,3.6607350568199997,0.0,15.863942322,29.242365000000003,13.2881088489,7.197594794239999,3.20568,2.8848340546599998,66.0282327598,4.864163181866046e-05,0.7987511054969473,0.021601903030613843,0.0554419663197281,0.0,0.20124889450305272,0.10900783639664688,0.24025998665919845,0.4428766874070215,0.043690917264960855
852, 02/05  13:00:00,52.5256147793,1.49409583176,4.12395628768,0.0,15.863942322,29.242365000000003,7.87714859035,4.65146859035,3.20568,0.02,60.40276336965,4.449746500628719e-05,0.8695895990363256,0.024735554276159557,0.06827429835357707,0.0,0.13041040096367437,0.0770075461926164,0.2626360357872468,0.48412296671004845,0.000331110679119181
853, 02/05  14:00:00,47.3762447081,0.110531584766,0.324143148433,0.0,15.863942322,29.242365000000003,6.310292168999999,0.219830370557,3.20568,2.88478179845,53.6865368771,3.954976002302966e-05,0.882460435407752,0.0020588324595984,0.00603769897050788,0.0,0.11753956459224799,0.004094702011795599,0.29549200311273505,0.5446871171247654,0.05373380303992944
