,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5483, 08/17  12:00:00,94.10996031629999,7.8786235734600005,44.46034913729999,0.0,18.5889407304,23.159724969899997,35.475350385700004,0.0,18.025,17.4503503857,129.585310702,0.00015301594232779847,0.7262394156133896,0.060798739693405726,0.3430971372946965,0.0,0.2737605843866105,0.0,0.14344944368847437,0.1787218384895423,0.13466302848036213
5484, 08/17  13:00:00,95.9567762149,8.04334480739,45.895941248199996,0.0,18.743376798299998,23.2517909448,29.6654832529,0.0,18.025,11.6404832529,125.6222594678,0.00014833632227048363,0.7638516981100473,0.0640280221153935,0.365348796006684,0.0,0.23614830188995267,0.0,0.1492042642578354,0.1850929209783875,0.0926625846582845
5485, 08/17  14:00:00,96.4657835041,8.108863251679999,46.339430307700006,0.0,18.743376798299998,23.2517909448,35.476110198,0.0,18.025,17.451110198,131.9418937021,0.00015579862476673025,0.7311232300629367,0.06145783590152411,0.35121089297327907,0.0,0.2688767699370633,0.0,0.14205781251418917,0.17622750661210135,0.13226360262344972
5486, 08/17  15:00:00,96.2588408892,8.13165915611,46.3996411665,0.0,18.743376798299998,22.9618409725,35.4745207872,0.0,18.025,17.4495207872,131.7333616764,0.00015555238756403226,0.7307096673480303,0.061728168571946386,0.35222392092657334,0.0,0.2692903326519698,0.0,0.14228268799776533,0.17430543546672134,0.13246090865018956
5487, 08/17  16:00:00,99.23503170139999,8.125234823360001,44.930961983900005,0.0,18.743376798299998,27.431320555,23.782555984899997,0.0,18.025,5.75755598492,123.01758768629999,0.0001452606935210385,0.8066735299220261,0.06604937534687878,0.3652401484125656,0.0,0.19332647007797382,0.0,0.1523633908843701,0.22298698154406196,0.04680270596430495
5488, 08/17  17:00:00,111.55270330200001,8.415944781799999,44.769854556000006,0.0,17.6635504202,40.6971502883,5.76502932485,0.0,0.0,5.76502932485,117.31773262685002,0.00013853023396255285,0.9508596936220485,0.07173634022205673,0.38161199976817245,0.0,0.04914030637795145,0.0,0.15056164166061814,0.34689683628428575,0.04914030637795145
5489, 08/17  18:00:00,118.563318524,8.62088420268,45.0711567475,0.0,27.5259009287,37.3340067412,5.78724362844,0.0,0.0,5.78724362844,124.35056215243999,0.00014683468630564012,0.9534602535906072,0.06932726361230078,0.36245237630890453,0.0,0.04653974640939284,0.0,0.2213572697400137,0.3002319096509805,0.04653974640939284
5490, 08/17  19:00:00,122.780216344,8.73538028103,44.9639836527,0.0,33.8341110165,33.3544677425,5.7746361642499995,0.0,0.0,5.7746361642499995,128.55485250825,0.0001517991645102212,0.9550803719067747,0.067950607157901,0.34976496628016773,0.0,0.044919628093225125,0.0,0.26318812830755417,0.2594570884857067,0.044919628093225125
5491, 08/17  20:00:00,137.259132306,8.939842512610001,45.432277225600004,0.0,36.5179666069,38.8247702939,5.77391563607,0.0,0.0,5.77391563607,143.03304794207,0.0001688951972743561,0.959632296737405,0.06250193672885121,0.3176348255124969,0.0,0.04036770326259496,0.0,0.255311392243352,0.27143915935864327,0.04036770326259496
5492, 08/17  21:00:00,131.91547458899998,8.97929078313,45.5644974662,0.0,32.965339924,36.857935371399996,11.563776510899999,0.0,0.0,11.563776510899999,143.47925109989998,0.00016942207949808289,0.9194045381317992,0.06258250384146492,0.317568548183144,0.0,0.08059546186820081,0.0,0.2297568440822659,0.2568868675355505,0.08059546186820081
5493, 08/17  22:00:00,104.241869667,8.482706266360001,41.9344168605,0.0,25.6355707503,20.6438685092,5.778539907100001,0.0,0.0,5.778539907100001,110.0204095741,0.00012991346438166488,0.9474775641222452,0.07710120603256618,0.3811512520525266,0.0,0.05252243587775492,0.0,0.2330074106207917,0.18763671748827765,0.05252243587775492
5494, 08/17  23:00:00,79.6591800957,7.96749236521,37.4196192607,0.0,15.0252895274,11.705606446500001,5.7621212570399996,0.0,0.0,5.7621212570399996,85.42130135273999,0.00010086653225236758,0.9325446795378848,0.09327289843441883,0.4380595784437757,0.0,0.0674553204621153,0.0,0.17589628452690445,0.1370338107840654,0.0674553204621153
5495, 08/17  24:00:00,70.9752420027,7.69267535352,34.036165382,0.0,11.6412384099,10.0650221343,5.75776329132,0.0,0.0,5.75776329132,76.73300529402,9.060728449159945e-05,0.9249636675996487,0.10025249661529301,0.44356617144842264,0.0,0.07503633240035129,0.0,0.15171096668629022,0.13116939830172913,0.07503633240035129
5496, 08/18  01:00:00,67.02308506930001,7.520067371989999,31.8172405469,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02,67.0430850693,7.916530649089509e-05,0.9997016843723805,0.1121676808908298,0.4745790041435544,0.0,0.00029831562761956326,0.0,0.15063745993581326,0.14986597380795183,0.00029831562761956326
5497, 08/18  02:00:00,63.944438093500004,7.39744662906,30.7207652805,0.0,8.25718729233,10.0299323277,5.75362146148,0.0,0.0,5.75362146148,69.69805955498,8.230033329741967e-05,0.9174493307530124,0.10613561806874498,0.44076930515212553,0.0,0.08255066924698762,0.0,0.11847083469829563,0.14390547443846805,0.08255066924698762
5498, 08/18  03:00:00,62.368323203100005,7.29412586428,29.2479756356,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02,62.38832320310001,7.36689059389373e-05,0.9996794271912888,0.11691492077026303,0.4688052849310542,0.0,0.0003205728087112016,0.0,0.1323514861178335,0.16076617887370345,0.0003205728087112016
5499, 08/18  04:00:00,62.8313178687,7.218541862060001,28.1800216558,0.0,8.25718729233,11.635426833199999,5.757605871900001,0.0,0.0,5.757605871900001,68.5889237406,8.09906519694399e-05,0.9160563315780405,0.10524355053827902,0.4108538247717005,0.0,0.08394366842195963,0.0,0.12038659949758485,0.16964002638683504,0.08394366842195963
5500, 08/18  05:00:00,70.0364083299,7.222349844360001,27.801874856999998,0.0,12.101130557100001,15.367811299500001,5.77042927952,0.0,0.0,5.77042927952,75.80683760942,8.951365420090603e-05,0.9238798311406813,0.09527306602039984,0.3667462689875517,0.0,0.07612016885931867,0.0,0.15963112218779954,0.20272328702959042,0.07612016885931867
5501, 08/18  06:00:00,97.2064675711,7.83936121596,32.3630369305,0.0,19.727581809500002,37.2640762949,5.791913210800001,0.0,0.0,5.791913210800001,102.99838078190001,0.00012162176567854305,0.943766948889571,0.07611149958327906,0.31420918158926225,0.0,0.056233051110428894,0.0,0.19153293148630493,0.3617928360816372,0.056233051110428894
5502, 08/18  07:00:00,119.797474441,8.24023069693,35.9493604207,0.0,24.3117294858,51.2795993405,11.5980934009,0.0,0.0,11.5980934009,131.3955678419,0.00015515351641406526,0.9117314716820947,0.0627131556434609,0.2735964462968462,0.0,0.08826852831790531,0.0,0.18502701335445934,0.39026886661962223,0.08826852831790531
5503, 08/18  08:00:00,106.936621271,7.646956449439999,34.956433405700004,0.0,23.669466284600002,40.6342015617,23.389457171500002,0.0,0.0,23.389457171500002,130.3260784425,0.00015389065006469088,0.8205312593532886,0.05867556624757833,0.2682228593345024,0.0,0.17946874064671142,0.0,0.18161726775998246,0.31178872292722176,0.17946874064671142
5504, 08/18  09:00:00,103.93605832600001,7.594372024269999,37.015541674699996,0.0,23.669466284600002,35.6302164847,41.3569801054,0.0,18.025,23.3319801054,145.29303843140002,0.0001715638220783815,0.7153547027999785,0.052269345498309444,0.2547647297786869,0.0,0.28464529720002146,0.0,0.1629084678807617,0.24523003214309386,0.16058567125648057
5505, 08/18  10:00:00,84.3313737591,7.3436066021,35.258156552399996,0.0,18.743376798299998,22.9618409725,35.5064306716,0.0,18.025,17.481430671600002,119.8378044307,0.00014150596600896197,0.7037126068833085,0.06127954894523016,0.2942156418827678,0.0,0.29628739311669144,0.0,0.1564062099380246,0.1916076573797579,0.1458757589447426
5506, 08/18  11:00:00,85.45381096850001,7.4227172886699995,36.3035532588,0.0,18.743376798299998,22.9618409725,35.478458340799996,0.0,18.025,17.453458340799997,120.93226930930001,0.00014279832371398598,0.7066253817658938,0.0613791284250644,0.3001974036057236,0.0,0.2933746182341061,0.0,0.15499069772982904,0.18987356396804317,0.14432424397958254
5507, 08/18  12:00:00,87.68452343940001,7.560602140710001,38.3529327419,0.0,18.5889407304,23.159724969899997,35.4758312928,0.0,18.025,17.4508312928,123.1603547322,0.00014542927461980198,0.7119541319125081,0.06138827837212536,0.3114064816173569,0.0,0.288045868087492,0.0,0.1509328287566223,0.18804529282380297,0.14169195380075922
5508, 08/18  13:00:00,89.95889696489999,7.70769654406,40.233708828299996,0.0,18.743376798299998,23.2517909448,29.6658176926,0.0,18.025,11.6408176926,119.6247146575,0.00014125434696147902,0.7520092919131567,0.06443230870918326,0.3363327464854898,0.0,0.24799070808684326,0.0,0.15668481928642045,0.19437280173560026,0.09731114281801272
5509, 08/18  14:00:00,90.59630552459998,7.76944386637,40.809370754899994,0.0,18.743376798299998,23.2517909448,35.476623688400004,0.0,18.025,17.451623688399998,126.07292921299998,0.00014886847869598302,0.7186023684080323,0.061626583239321256,0.3236965382628069,0.0,0.2813976315919678,0.0,0.14867090750809078,0.18443127394554418,0.1384248291630911
5510, 08/18  15:00:00,89.1921605257,7.74955990858,39.715059241599995,0.0,18.743376798299998,22.9618409725,35.475037757399996,0.0,18.025,17.4500377574,124.66719828309999,0.0001472085741764605,0.7154420870448885,0.06216198017847441,0.3185686354434084,0.0,0.2845579129551115,0.0,0.15034730110591463,0.18418510473265948,0.13997296801179132
5511, 08/18  16:00:00,92.0007040938,7.753634583039999,38.0682328627,0.0,18.743376798299998,27.431320555,23.781404495,0.0,18.025,5.75640449503,115.7821085888,0.0001367169500496578,0.7946020781202074,0.06696746740532272,0.32879201568093114,0.0,0.20539792187979256,0.0,0.16188491492124293,0.23692192938394563,0.049717564874153936
5512, 08/18  17:00:00,103.073941291,7.977817235489999,36.7292174336,0.0,17.6635504202,40.6971502883,5.766171340390001,0.0,0.0,5.766171340390001,108.84011263139,0.00012851975511062941,0.9470216338353272,0.07329850220303023,0.33746030342683714,0.0,0.052978366164672726,0.0,0.1622889759405279,0.3739168336413753,0.052978366164672726
5513, 08/18  18:00:00,109.20465108200001,8.14296179904,36.1904081228,0.0,27.5259009287,37.3340067412,5.78741904104,0.0,0.0,5.78741904104,114.99207012304001,0.000135784062829196,0.9496711465856077,0.07081324642931584,0.3147209027898771,0.0,0.05032885341439229,0.0,0.23937216626544464,0.3246659243655071,0.05032885341439229
5514, 08/18  19:00:00,113.47891577200001,8.25404020268,36.1440196016,0.0,33.8341110165,33.3544677425,5.77481000815,0.0,0.0,5.77481000815,119.25372578015,0.00014081627869314432,0.9515754332171044,0.06921410755666219,0.3030850345777309,0.0,0.04842456678289566,0.0,0.28371533715327957,0.279693296995941,0.04842456678289566
5515, 08/18  20:00:00,127.023070526,8.39895359659,35.7371020743,0.0,36.5179666069,38.8247702939,5.77408538805,0.0,0.0,5.77408538805,132.79715591405,0.0001568085289957662,0.9565195101634018,0.06324648701080643,0.2691104476471623,0.0,0.04348048983659822,0.0,0.27499057758838935,0.29236145929983975,0.04348048983659822
5516, 08/18  21:00:00,119.95299697200001,8.35870369981,34.222604371100005,0.0,32.965339924,36.857935371399996,11.5635720107,0.0,0.0,11.5635720107,131.5165689827,0.00015529639606208978,0.9120751696904359,0.06355627860782716,0.2602151549102663,0.0,0.08792483030956426,0.0,0.25065541307070094,0.28025317004923067,0.08792483030956426
5517, 08/18  22:00:00,90.78670914709998,7.829339695010001,29.132619863200002,0.0,25.6355707503,20.6438685092,5.77887048398,0.0,0.0,5.77887048398,96.56557963107998,0.00011402583428348192,0.9401560006571943,0.08107795474247947,0.3016874125801194,0.0,0.059843999342805675,0.0,0.2654731722031636,0.21378081701645682,0.059843999342805675
5518, 08/18  23:00:00,65.46442466270001,7.31718871783,23.875166651399997,0.0,15.0252895274,11.705606446500001,5.762061185009999,0.0,0.0,5.762061185009999,71.22648584771001,8.410511802335587e-05,0.9191022676967397,0.10273128922118868,0.3352006822637257,0.0,0.08089773230326025,0.0,0.21095087520568834,0.16434345043398413,0.08089773230326025
5519, 08/18  24:00:00,56.7298090149,7.05294152975,20.4304645289,0.0,11.6412384099,10.0650221343,5.75780455955,0.0,0.0,5.75780455955,62.48761357445,7.378614924108237e-05,0.9078568658620648,0.1128694332573106,0.3269522287734417,0.0,0.0921431341379351,0.0,0.18629673536868563,0.16107227590485862,0.0921431341379351
5520, 08/19  01:00:00,55.6271789826,6.9112466572,18.2706737895,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02,55.6471789826,6.570887922233291e-05,0.9996405927422438,0.12419761043701853,0.32833063820203634,0.0,0.0003594072577561153,0.0,0.2307598725555382,0.18087210022716826,0.0003594072577561153
5521, 08/19  02:00:00,48.6727928406,6.72951724015,16.1170476417,0.0,8.25718729233,10.0299323277,5.75353898494,0.0,0.0,5.75353898494,54.426331825540004,6.426728775518472e-05,0.8942875848517113,0.12364451202996779,0.29612592105898533,0.0,0.10571241514828865,0.0,0.15171309576397443,0.18428455476019,0.10571241514828865
5522, 08/19  03:00:00,47.0936430537,6.62100383665,14.6464174559,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02,47.1136430537,5.563237414259006e-05,0.9995754945127634,0.14053262298361002,0.31087422891933986,0.0,0.0004245054872365538,0.0,0.1752610657367014,0.21288806548599754,0.0004245054872365538
5523, 08/19  04:00:00,47.5203932063,6.539987807159999,13.5476485166,0.0,8.25718729233,11.635426833199999,5.757789729330001,0.0,0.0,5.757789729330001,53.27818293563,6.291153930367846e-05,0.8919296903145799,0.12275170523479614,0.2542813543954397,0.0,0.10807030968542014,0.0,0.15498252450362704,0.2183900837469958,0.10807030968542014
5524, 08/19  05:00:00,50.9157411191,6.470928219299999,12.853841908,0.0,8.71707943955,15.3327214929,0.02,0.0,0.0,0.02,50.9357411191,6.014555494972154e-05,0.999607348404861,0.12704101436689444,0.252354076442014,0.0,0.0003926515951389653,0.0,0.17113875734461925,0.3010208776004341,0.0003926515951389653
5525, 08/19  06:00:00,65.7642551158,6.6642633148,14.949164138599999,0.0,18.5082010057,25.635382069499997,5.770632631919999,0.0,0.0,5.770632631919999,71.53488774771999,8.446928281248256e-05,0.9193312128723663,0.09316102288861715,0.20897725025194394,0.0,0.08066878712763374,0.0,0.2587297134088241,0.3583619528405154,0.08066878712763374
5526, 08/19  07:00:00,87.0418410698,7.07339355506,19.4826874826,0.0,19.4083231844,41.0650158608,11.5637256386,0.0,0.0,11.5637256386,98.6055667084,0.00011643467632955679,0.8827274562216484,0.07173422141548762,0.1975820243517784,0.0,0.1172725437783515,0.0,0.19682786512241246,0.4164573789453386,0.1172725437783515
5527, 08/19  08:00:00,119.40839624200001,7.5926201262,27.4535403303,0.0,26.3286599382,57.9988325916,23.4769334416,0.0,0.0,23.4769334416,142.88532968360002,0.00016872076972237234,0.8356938847844879,0.053137856370649224,0.1921368722113887,0.0,0.164306115215512,0.0,0.18426426279381664,0.40591173859507107,0.164306115215512
5528, 08/19  09:00:00,106.113269016,7.4280951682300005,29.4765015431,0.0,26.3286599382,42.8504436482,41.4138188285,0.0,18.025,23.3888188285,147.5270878445,0.0001742018153378064,0.7192799001621183,0.050350720513506905,0.19980399514270575,0.0,0.2807200998378818,0.0,0.17846661465961805,0.2904581407677907,0.1585391480997228
5529, 08/19  10:00:00,80.14297157930001,7.093705968919999,27.834373759200002,0.0,21.7447113004,23.4437158914,41.36238012,0.0,18.025,23.33738012,121.50535169930001,0.0001434750265089422,0.6595838821785963,0.058381839727318495,0.2290794057210268,0.0,0.34041611782140363,0.0,0.17896093461145277,0.19294389558591812,0.19206874259954465
5530, 08/19  11:00:00,79.1764811614,7.1658715520500005,29.257295225500002,0.0,19.302749791500002,23.426170988000003,35.505830829000004,0.0,18.025,17.480830829000002,114.68231199040001,0.00013541829658375628,0.6903983690878837,0.06248454035919551,0.25511602197162814,0.0,0.3096016309121164,0.0,0.16831496903476992,0.20427013182260395,0.15242830847762567
5531, 08/19  12:00:00,81.5822886518,7.30736628749,31.3792733684,0.0,19.148313723599998,23.725012347399996,35.4763925282,0.0,18.025,17.4513925282,117.05868118000001,0.00013822434280068893,0.6969349716690528,0.062424813041021134,0.2680644703330323,0.0,0.30306502833094706,0.0,0.16357875836782937,0.20267623134176843,0.14908242902006696
5532, 08/19  13:00:00,84.4859675049,7.45274765126,33.992024168600004,0.0,19.302749791500002,23.7161209604,35.476451931999996,0.0,18.025,17.451451932,119.9624194369,0.00014165311295407927,0.7042702864903408,0.06212568641281973,0.2833556069322171,0.0,0.2957297135096591,0.0,0.16090663961352672,0.19769625414127825,0.145474324491925
5533, 08/19  14:00:00,86.09080011309999,7.564593631980001,35.4850103304,0.0,19.302749791500002,23.7161209604,35.4748852614,0.0,18.025,17.449885261400002,121.56568537449999,0.00014354626926103202,0.7081833977070529,0.06222638903960619,0.2918998911665203,0.0,0.2918166022929471,0.0,0.158784526505446,0.19508894214135505,0.1435428526367717
5534, 08/19  15:00:00,86.7932693083,7.64105363892,36.400970613,0.0,19.302749791500002,23.426170988000003,29.6651862352,0.0,18.025,11.6401862352,116.4584555435,0.000137515588923565,0.7452723711923233,0.06561184074835927,0.31256614595411125,0.0,0.25472762880767685,0.0,0.1657479459212815,0.20115474551566392,0.09995140482394697
5535, 08/19  16:00:00,91.2885103731,7.69234516873,36.3936251473,0.0,19.302749791500002,27.895650570500003,23.7826701661,0.0,18.025,5.75767016609,115.0711805392,0.0001358774773899289,0.7933220980730424,0.06684858131015295,0.3162705464284534,0.0,0.20667790192695754,0.0,0.16774616981464227,0.24242082543853893,0.05003572692233395
5536, 08/19  17:00:00,99.43885410729999,7.889901601189999,35.7240179103,0.0,18.2229234133,37.5968344597,5.761948843609999,0.0,0.0,5.761948843609999,105.20080295090999,0.0001242224130958239,0.9452290412051445,0.07499849221561242,0.3395793274217684,0.0,0.054770958794855454,0.0,0.17322038332543327,0.35738163022618624,0.054770958794855454
5537, 08/19  18:00:00,113.982303282,8.171570563360001,36.0325965997,0.0,32.690315043000005,37.0816133363,5.76613948996,0.0,0.0,5.76613948996,119.74844277196,0.00014140044665382826,0.9518478958349329,0.06823947246580342,0.3009024231598384,0.0,0.04815210416506714,0.0,0.27299156704069216,0.30966259333255347,0.04815210416506714
5538, 08/19  19:00:00,116.47583430600001,8.32978261459,36.37241713,0.0,36.8143715336,33.066984530999996,5.77440879271,0.0,0.0,5.77440879271,122.25024309871002,0.00014435460351342776,0.9527656661750152,0.06813714560767116,0.29752429286076243,0.0,0.047234333824984695,0.0,0.301139454617481,0.27048604315903335,0.047234333824984695
