,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
3070, 05/08  23:00:00,118.797114201,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4649612699,0.0,4.83426,8.630701269860001,132.2620754709,2.4819471755751235e-05,0.898194843669586,0.0,0.0,0.0,0.10180515633041409,0.0,0.32899333933084784,0.39723967594595677,0.0652545428395225
3071, 05/08  24:00:00,117.875237844,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.729497844,2.303064801071326e-05,0.9604474874803921,0.0,0.0,0.0,0.039552512519607896,0.0,0.3545467278885904,0.4280938561875535,0.0001629600084033731
3072, 05/09  01:00:00,117.867538556,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.721798556,2.3029203210604274e-05,0.9604450060452389,0.0,0.0,0.0,0.03955499395476119,0.0,0.35456897134818427,0.4281207138275865,0.00016297023214562544
3073, 05/09  02:00:00,117.861041481,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4520692467,0.0,4.83426,8.61780924671,131.3131107277,2.464139498236628e-05,0.8975573027540628,0.0,0.0,0.0,0.1024426972459372,0.0,0.3313708862341423,0.40011042087754706,0.06562794224394308
3074, 05/09  03:00:00,117.844080483,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.698340483,2.3024801215715e-05,0.9604374437266936,0.0,0.0,0.0,0.03956255627330643,0.0,0.3546367595903127,0.42820256405407076,0.00016300138959720508
3075, 05/09  04:00:00,119.948824088,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,124.80308408799999,2.341976420318822e-05,0.9611046470888716,0.0,0.0,0.0,0.03889535291112846,0.0,0.3486559822938212,0.4209811350731818,0.00016025245005882855
3076, 05/09  05:00:00,116.632906224,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,121.48716622399999,2.2797519848735712e-05,0.9600430222312566,0.0,0.0,0.0,0.039956977768743386,0.0,0.3581723339876856,0.43247155755634603,0.00016462644262459525
3077, 05/09  06:00:00,174.871214532,73.2500246041,0.00316248610601,0.0,43.513341876000005,53.238744,572.451911272,559.000082956,4.83426,8.6175683165,747.323125804,0.0001402379718243045,0.23399679267768755,0.09801653672271242,4.231751964864825e-06,0.0,0.7660032073223124,0.7480031911960512,0.05822560599765545,0.0712392567040176,0.011531248022371684
3078, 05/09  07:00:00,356.025822084,73.2500246041,3.5325570858800006,0.0,220.879908,53.238744,389.43291793199995,367.06558472800003,4.83426,17.5330732038,745.458740016,0.00013988811287764618,0.47759292764661737,0.0982616752236721,0.004738769426466421,0.0,0.5224070723533827,0.49240228200976166,0.296300648370236,0.07141742546188046,0.02351984390634911
3079, 05/09  08:00:00,499.515634697,74.0391815086,51.7770593709,0.0,220.879908,145.652643033,163.52071457,100.797881334,36.25695,26.4658832365,663.036349267,0.00012442124384543911,0.753375942735605,0.11166685143348747,0.07809083080911111,0.0,0.24662405726439499,0.1520246687009454,0.33313393488032317,0.2196752006040422,0.039916187499763126
3080, 05/09  09:00:00,654.58181055,75.1230099687,204.305072455,0.0,220.879908,145.652643033,82.4931262224,1.7008534624399998,36.25695,44.53532276,737.0749367724,0.00013831486093018156,0.8880804079655298,0.10192045098922839,0.2771835837338843,0.0,0.1119195920344703,0.0023075719680388527,0.2996708977342491,0.19760900251309974,0.0604217027850887
3081, 05/09  10:00:00,806.818445458,76.29566860930001,346.50932032199995,0.0,220.879908,151.65386703299998,84.01763530310001,0.0,48.3426,35.675035303099996,890.8360807611,0.0001671687130776869,0.9056867620007958,0.08564501400090979,0.38897090924511524,0.0,0.0943132379992043,0.0,0.24794674662401162,0.1702376793084448,0.04004668880566721
3082, 05/09  11:00:00,894.98369851,77.9319900088,432.625843224,0.0,220.879908,151.65386703299998,93.0876257872,0.0,48.3426,44.7450257872,988.0713242971999,0.000185415269182417,0.9057885564552622,0.07887283852127966,0.43784879956082134,0.0,0.09421144354473783,0.0,0.2235465219650095,0.15348473668221174,0.04528521847248877
3083, 05/09  12:00:00,1034.28203338,80.4261221839,570.560129234,0.0,220.879908,151.65386703299998,93.2096596071,0.0,48.3426,44.8670596071,1127.4916929871001,0.00021157802135877112,0.9173300697585126,0.07133189777285585,0.5060437542758267,0.0,0.0826699302414873,0.0,0.19590380077640815,0.13450552937664534,0.03979369416747742
3084, 05/09  13:00:00,1085.92132298,83.0082590379,625.582810641,0.0,220.879908,145.652643033,69.1165672556,0.010897671363299999,24.1713,44.9343695842,1155.0378902356001,0.00021674716801062385,0.9401607792784166,0.07186626494215553,0.5416123712732888,0.0,0.05983922072158332,9.434903785777222e-06,0.1912317421508534,0.1261020476161958,0.03890293986376019
3085, 05/09  14:00:00,1092.18213663,84.98780480810001,629.8766303069999,0.0,220.879908,145.652643033,68.7257856817,0.0,24.1713,44.5544856817,1160.9079223117,0.0002178487014229751,0.9407999684033104,0.07320804964347642,0.542572428184257,0.0,0.05920003159668967,0.0,0.19026479512704578,0.12546442334803254,0.0383790004576584
3086, 05/09  15:00:00,1100.9801760999999,87.3910337939,644.06592369,0.0,220.879908,137.835547516,40.5385894215,0.0,4.83426,35.7043294215,1141.5187655215,0.0002142102538361755,0.964487145856967,0.07655680873014437,0.5642184282408709,0.0,0.035512854143032895,0.0,0.1934965194366223,0.12074750908981349,0.031277917192354315
3087, 05/09  16:00:00,1139.44680334,82.4992436388,692.455499966,0.0,220.879908,133.019064,40.2817696042,0.010810609167799998,4.83426,35.436698995,1179.7285729442,0.00022138046670894303,0.9658550529943761,0.06993069891738743,0.5869617095378705,0.0,0.034144947005623885,9.163641040600048e-06,0.18722942977362927,0.11275395633423524,0.030038010274314277
3088, 05/09  17:00:00,1049.75198766,79.0381452238,685.874715646,0.0,220.879908,53.238744,40.2687050967,0.0,4.83426,35.4344450967,1090.0206927566999,0.0002045464484111442,0.9630569351900476,0.07251068328245201,0.629230912957624,0.0,0.03694306480995242,0.0,0.2026382705096975,0.04884195717914068,0.03250804808767902
3089, 05/09  18:00:00,1046.8367315,78.2142099079,683.71790675,0.0,220.879908,53.238744,40.3912547193,0.0,4.83426,35.5569947193,1087.2279862193,0.0002040223866135328,0.9628493239400915,0.0719391065160861,0.6288634172557901,0.0,0.03715067605990861,0.0,0.20315877699955315,0.04896741499925062,0.0327042673385782
3090, 05/09  19:00:00,1028.39268354,76.8380540218,663.869822225,0.0,220.879908,53.238744,13.517377083,0.0,4.83426,8.683117082999999,1041.910060623,0.000195518308854568,0.9870263494001418,0.07374730019965009,0.6371661502414571,0.0,0.012973650599858317,0.0,0.2119951772688777,0.051097254947482136,0.00833384512844421
3091, 05/09  20:00:00,950.869466574,75.6461015197,572.783668867,0.0,220.879908,53.238744,13.507184260199999,0.0,4.83426,8.67292426022,964.3766508342,0.00018096887533381852,0.9859938704980921,0.07844041169419128,0.5939418673933402,0.0,0.014006129501907877,0.0,0.22903904590487092,0.055205343217245774,0.008993295568404516
3092, 05/09  21:00:00,118.161310364,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.508191832,0.0,4.83426,8.673931831960001,131.669502196,2.4708273170614643e-05,0.8974083473643575,0.0,0.0,0.0,0.1025916526356425,0.0,0.33047396056246275,0.3990274370582082,0.06587654458545912
3093, 05/09  22:00:00,118.20067272200001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4749431928,0.0,4.83426,8.6406831928,131.6756159148,2.4709420432749606e-05,0.8976656148582675,0.0,0.0,0.0,0.10233438514173261,0.0,0.3304586166063964,0.3990089101538401,0.06562098177988328
3094, 05/09  23:00:00,119.083861968,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.93812196799999,2.3257450835348638e-05,0.9608331970589862,0.0,0.0,0.0,0.039166802941013885,0.0,0.3510892466745209,0.4239191555086288,0.00016137084927883504
3095, 05/09  24:00:00,118.194422468,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4520309551,0.0,4.83426,8.61777095509,131.6464534231,2.4703947982415688e-05,0.8978169893277232,0.0,0.0,0.0,0.10218301067227666,0.0,0.3305318202242182,0.39909729912086517,0.06546147451001395
3096, 05/10  01:00:00,118.184186528,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.038446528,2.3088623383541896e-05,0.960546803564402,0.0,0.0,0.0,0.03945319643559796,0.0,0.35365646351929214,0.4270189154903176,0.00016255081695499608
3097, 05/10  02:00:00,118.171175751,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.025435751,2.3086181862711968e-05,0.960542631120406,0.0,0.0,0.0,0.03945736887959401,0.0,0.3536938650968876,0.4270640756464293,0.00016256800781002257
3098, 05/10  03:00:00,118.14539929600001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.999659296,2.30813448147936e-05,0.960534362226824,0.0,0.0,0.0,0.03946563777317603,0.0,0.3537679870420184,0.427153573438464,0.00016260207641608003
3099, 05/10  04:00:00,118.612411222,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4509791526,0.0,4.83426,8.61671915258,132.0633903746,2.478218775640109e-05,0.898147555394072,0.0,0.0,0.0,0.10185244460592806,0.0,0.32948829916128675,0.3978373101808922,0.06524684190023089
3100, 05/10  05:00:00,112.57721751,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,117.43147751,2.2036454735181002e-05,0.958663042457363,0.0,0.0,0.0,0.041336957542636985,0.0,0.37054240309881636,0.4474076722361423,0.00017031208687889396
3101, 05/10  06:00:00,385.70308453300004,73.402928699,206.74805183799998,0.0,43.513341876000005,53.238744,87.43435284559999,82.5800928456,4.83426,0.02,473.1374373786,8.878600476967681e-05,0.8152030553108909,0.15514081723417647,0.43697250630489043,0.0,0.18479694468910915,0.17453721967792674,0.09196765767909643,0.11252278892781606,4.2271015607661995e-05
3102, 05/10  07:00:00,546.352739886,73.2500246041,189.60478881900002,0.0,220.879908,53.238744,49.219083477299996,18.0973621754,4.83426,26.287461301999997,595.5718233633,0.00011176127393932317,0.9173582739368845,0.12299108475354674,0.3183575538350153,0.0,0.0826417260631154,0.030386531842962243,0.3708703120853701,0.0893909716872624,0.04413818832722815
3103, 05/10  08:00:00,851.3886938080001,77.08835825439999,397.72072253199997,0.0,220.879908,145.652643033,62.723098478100006,0.00564477972399,36.25695,26.4605036984,914.1117922861001,0.00017153648715603073,0.9313835583268913,0.08433143397221678,0.43508980617933074,0.0,0.06861644167310865,6.175152505004867e-06,0.241633364610254,0.1593378887157091,0.028946682366086742
3104, 05/10  09:00:00,1074.21688221,79.3737389985,618.152720048,0.0,220.879908,145.652643033,71.8831631728,0.0,36.25695,35.6262131728,1146.1000453828,0.00021506994808880158,0.9372802021408254,0.06925550637421796,0.5393531939365167,0.0,0.06271979785917454,0.0,0.19272306016376223,0.1270854526354649,0.031084732363744705
3105, 05/10  10:00:00,1121.73798041,82.0967765825,655.726970713,0.0,220.879908,151.65386703299998,92.9206913459,0.0,48.3426,44.5780913459,1214.6586717559,0.00022793523002863198,0.9235005738595069,0.06758835094292096,0.539844637806839,0.0,0.07649942614049315,0.0,0.18184524849330547,0.12485307235634392,0.03670009722275172
3106, 05/10  11:00:00,1160.92836005,86.1673290916,688.743821749,0.0,220.879908,151.65386703299998,84.1375460306,0.0,48.3426,35.7949460306,1245.0659060806001,0.00023364126095855225,0.9324232190282516,0.06920704251138807,0.5531786055544065,0.0,0.06757678097174825,0.0,0.1774041895463333,0.12180388708128562,0.02874943876929419
3107, 05/10  12:00:00,1174.98320186,90.361074916,698.708535569,0.0,220.879908,151.65386703299998,102.17307089100001,0.0,48.3426,53.8304708908,1277.156272751,0.000239663137950668,0.9199995544234233,0.07075177630483846,0.5470814734863878,0.0,0.08000044557657678,0.0,0.17294665712616653,0.11874339128941278,0.042148695535002105
3108, 05/10  13:00:00,1181.34836616,93.7818612044,707.086882893,0.0,220.879908,145.652643033,69.1205913509,0.0104860374572,24.1713,44.938805313500005,1250.4689575109,0.0002346551637110363,0.9447242644963479,0.07499735250611571,0.5654573659313222,0.0,0.05527573550365203,8.385683942185022e-06,0.1766376579548754,0.11647841568408578,0.03593756169921418
3109, 05/10  14:00:00,1198.16227966,97.47507706959999,719.7389598560001,0.0,220.879908,145.652643033,59.8102477733,0.0,24.1713,35.638947773299996,1257.9725274333,0.00023606323659279964,0.9524550445506679,0.07748585517084616,0.5721420334389313,0.0,0.04754495544933214,0.0,0.17558404749161857,0.11578364380514881,0.028330465885463972
3110, 05/10  15:00:00,1199.75829281,100.46168591899999,726.07866581,0.0,220.879908,137.835547516,49.4490722826,0.0,4.83426,44.6148122826,1249.2073650926,0.00023441842118842137,0.9604156414184011,0.08042034391268024,0.5812314961465008,0.0,0.039584358581599054,0.0,0.1768160468567417,0.11033840446960755,0.03571449667148963
3111, 05/10  16:00:00,1212.02970433,92.8047707812,751.510701349,0.0,220.879908,133.019064,40.2764266771,0.0114215213637,4.83426,35.4307451558,1252.3061310071,0.00023499991616964552,0.9678381941285316,0.07410709608725365,0.6001014310651325,0.0,0.03216180587146838,9.120390838073159e-06,0.17637852481195568,0.10621928672746059,0.028292399341131327
3112, 05/10  17:00:00,1096.39464601,84.6431555261,724.8037439569999,0.0,220.879908,53.238744,31.4118129125,0.0,4.83426,26.5775529125,1127.8064589225,0.00021163708836052135,0.9721478692873327,0.07505113564163092,0.6426667787037444,0.0,0.027852130712667376,0.0,0.19584912486760134,0.047205567567740296,0.023565703762587105
3113, 05/10  18:00:00,1088.60880333,82.2962661958,719.8793814989999,0.0,220.879908,53.238744,40.3872809497,0.0,4.83426,35.5530209497,1128.9960842797,0.0002118603259957076,0.9642272621561242,0.07289331410596084,0.6376278815513193,0.0,0.03577273784387579,0.0,0.1956427582660054,0.047155826969910476,0.03149082751016169
3114, 05/10  19:00:00,1083.83257609,80.0554068812,714.288214492,0.0,220.879908,53.238744,22.179538709000003,0.0,4.83426,17.345278709000002,1106.012114799,0.0002075472984000777,0.9799463871939316,0.07238203434665703,0.6458231378612072,0.0,0.020053612806068384,0.0,0.1997083983480067,0.048135769299123166,0.015682720358042575
3115, 05/10  20:00:00,1069.37809855,78.0985434705,687.6149132830001,0.0,220.879908,53.238744,13.5074146418,0.0,4.83426,8.673154641830001,1082.8855131918,0.00020320750535393953,0.987526461036507,0.07212077594454552,0.6349839432760147,0.0,0.01247353896349297,0.0,0.20397346285385007,0.04916377895118298,0.008009299723907024
3116, 05/10  21:00:00,118.67525360399999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.5077468701,0.0,4.83426,8.67348687006,132.1830004741,2.4804633037678228e-05,0.8978102568283981,0.0,0.0,0.0,0.10218974317160182,0.0,0.3291901509266014,0.3974773141141902,0.06561726423935646
3117, 05/10  22:00:00,118.29199599799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.14625599799999,2.310885423268093e-05,0.9605813432112883,0.0,0.0,0.0,0.03941865678871177,0.0,0.3533468518661802,0.4266450780351234,0.00016240851041646626
3118, 05/10  23:00:00,119.131923515,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.464812065899999,0.0,4.83426,8.63055206588,132.5967355809,2.488227197356386e-05,0.8984529143427905,0.0,0.0,0.0,0.10154708565720941,0.0,0.3281629950041388,0.3962370850973508,0.0650887220418358
3119, 05/10  24:00:00,118.24494555,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.09920555,2.310002504063118e-05,0.9605662767821169,0.0,0.0,0.0,0.03943372321788311,0.0,0.35348190657758477,0.4268081484787454,0.00016247058549761698
3120, 05/11  01:00:00,118.226500011,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.080760011,2.309656366644209e-05,0.9605603670340827,0.0,0.0,0.0,0.03943963296591737,0.0,0.3535348812609796,0.42687211222374966,0.00016249493420590315
3121, 05/11  02:00:00,118.191330156,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.045590156,2.308996391197946e-05,0.9605490940890636,0.0,0.0,0.0,0.03945090591093642,0.0,0.35363593137172,0.42699412415665533,0.00016254137978162034
3122, 05/11  03:00:00,118.14969431799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4517516345,0.0,4.83426,8.61749163452,131.6014459525,2.4695502162694673e-05,0.8977841653855744,0.0,0.0,0.0,0.10221583461442553,0.0,0.3306448615443453,0.39923378971811296,0.06548173974950385
3123, 05/11  04:00:00,118.623699887,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.477959887,2.3171099704597177e-05,0.9606872351596808,0.0,0.0,0.0,0.03931276484031922,0.0,0.3523976417801277,0.42549896392912046,0.0001619722257988621
3124, 05/11  05:00:00,112.57222987,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,117.42648987,2.2035518785932763e-05,0.958661286687748,0.0,0.0,0.0,0.04133871331225206,0.0,0.3705581417291155,0.44742667568591604,0.0001703193208120375
3125, 05/11  06:00:00,394.7291648,73.5405986354,216.50658159,0.0,43.513341876000005,53.238744,129.426219329,115.97444858600001,4.83426,8.61751074319,524.1553841289999,9.835971275739523e-05,0.7530766195522913,0.1403030491761598,0.41305801322593216,0.0,0.24692338044770878,0.22125967241320474,0.08301611162176087,0.10157053731016795,0.016440755936352535
3126, 05/11  07:00:00,533.52894544,73.30960943859999,177.56849912,0.0,220.879908,53.238744,48.5182272687,26.153027946399998,4.83426,17.5309393223,582.0471727087,0.00010922332280153007,0.9166421047233878,0.12595131954242755,0.30507578671611996,0.0,0.08335789527661215,0.044932832204459365,0.37948798371802217,0.09146809141300416,0.030119447605450003
3127, 05/11  08:00:00,881.221497511,78.35242597989999,426.44740280400003,0.0,220.879908,145.652643033,62.719997715,0.004992729314499999,36.25695,26.458054985700002,943.941495226,0.00017713414216759287,0.9335552065120483,0.08300559555456424,0.4517731289076335,0.0,0.06644479348795179,5.289235974634881e-06,0.23399745547484016,0.15430261702620415,0.028029337749756803
3128, 05/11  09:00:00,1064.70346143,80.6631343703,606.5131606580001,0.0,220.879908,145.652643033,71.8771146987,0.0,36.25695,35.6201646987,1136.5805761287002,0.0002132835841788094,0.9367602119829284,0.07097000957472473,0.533629707736024,0.0,0.0632397880170715,0.0,0.1943372187058991,0.12814986116435892,0.03133976195513179
3129, 05/11  10:00:00,1071.94011931,82.7699515588,605.227933585,0.0,220.879908,151.65386703299998,92.9210413005,0.0,48.3426,44.5784413005,1164.8611606105,0.00021859054133401148,0.9202299428956834,0.07105563680689682,0.5195708759555533,0.0,0.0797700571043165,0.0,0.1896190854919032,0.1301905086727406,0.038269317243899335
3130, 05/11  11:00:00,1082.32535629,85.3944518575,612.165345965,0.0,220.879908,151.65386703299998,93.0699271524,0.0,48.3426,44.7273271524,1175.3952834424,0.00022056730877219883,0.9208181890267378,0.07265168838129403,0.5208165751458022,0.0,0.07918181097326216,0.0,0.18791968209461016,0.12902371582507016,0.03805300887494318
3131, 05/11  12:00:00,1091.91277178,88.3066443365,619.800778123,0.0,220.879908,151.65386703299998,93.19819839719999,0.0,48.3426,44.855598397200005,1185.1109701772,0.00022239049362427044,0.9213590956944185,0.07451339710685172,0.5229896555850176,0.0,0.07864090430558146,0.0,0.18637909323122173,0.12796596339862115,0.03784928122848539
3132, 05/11  13:00:00,1092.46312324,90.7485136534,624.304701985,0.0,220.879908,145.652643033,69.1081828104,0.011389174598900001,24.1713,44.9254936358,1161.5713060504,0.00021797318785574324,0.9405045713074791,0.07812565029861582,0.5374656714857863,0.0,0.059495428692520946,9.80497240210394e-06,0.19015613320463354,0.12539276949621914,0.03867648365777616
