,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
3525, 05/27  22:00:00,117.932606055,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.78686605499999,2.3041413369471796e-05,0.0027173339258523273,0.0,0.0,0.0,0.00011184901126289215,0.0,0.0010026088972520635,0.0012105899598302253,4.6082826738943594e-07
3526, 05/27  23:00:00,118.792273041,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.646533041,2.3202733085667185e-05,0.002756305404010021,0.0,0.0,0.0,0.00011263209910843079,0.0,0.0010096284572142127,0.0012190656564212837,4.640546617133437e-07
3527, 05/27  24:00:00,117.936115264,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4447985101,0.0,4.83426,8.61053851015,131.3809137741,2.4654118476906093e-05,0.002907610958424709,0.0,0.0,0.0,0.0003314696553661359,0.0,0.0010727830859370235,0.0012953210733223158,0.00021228523657920058
3528, 05/28  01:00:00,117.94023208899999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.79449208899999,2.304284442319447e-05,0.002717678419262275,0.0,0.0,0.0,0.00011185595796973599,0.0,0.0010026711671819412,0.0012106651470264649,4.608568884638894e-07
3529, 05/28  02:00:00,117.948557228,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.802817228,2.3044406666577825e-05,0.0027180545184981595,0.0,0.0,0.0,0.00011186354150530207,0.0,0.0010027391456123745,0.001210747226893892,4.608881333315565e-07
3530, 05/28  03:00:00,117.954216468,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,122.808476468,2.304546864407091e-05,0.0027183101970492465,0.0,0.0,0.0,0.00011186869662016766,0.0,0.0010027853558020959,0.0012108030229195125,4.609093728814182e-07
3531, 05/28  04:00:00,118.440940454,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.295200454,2.313680421536271e-05,0.002740344850367631,0.0,0.0,0.0,0.00011231206323046659,0.0,0.0010067596717411556,0.0012156017704532775,4.627360843072542e-07
3532, 05/28  05:00:00,109.466660629,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,114.320920629,2.1452747135116745e-05,0.002348360590199577,0.0,0.0,0.0,0.00010413721230811181,0.0,0.0009334807202697146,0.001127121842575767,4.290549427023349e-07
3533, 05/28  06:00:00,100.54319786200001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.444732186400001,0.0,4.83426,8.61047218639,113.98793004840002,2.139026021072283e-05,0.0021506451646863714,0.0,0.0,0.0,0.0002875863199305765,0.0,0.0009307617053657824,0.0011238387955647632,0.00018418024060407363
3534, 05/28  07:00:00,100.44214440799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.29640440799999,1.9759263007796292e-05,0.0019846627484247275,0.0,0.0,0.0,9.591660004822523e-05,0.0,0.0008597915664760403,0.001038146620058287,3.9518526015592584e-07
3535, 05/28  08:00:00,100.48750832799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.34176832799999,1.9767775716576655e-05,0.0019864145269455325,0.0,0.0,0.0,9.59579229499494e-05,0.0,0.000860161982883491,0.0010385938755983538,3.9535551433153314e-07
3536, 05/28  09:00:00,100.570422136,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.424682136,1.978333480188884e-05,0.0019896183322837806,0.0,0.0,0.0,9.603345079541691e-05,0.0,0.0008608390106819579,0.0010394113459575303,3.956666960377768e-07
3537, 05/28  10:00:00,100.62786955899999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,22.221738981399998,0.0,4.83426,17.3874789814,122.84960854039998,2.3053187230865748e-05,0.0023197931175867625,0.0,0.0,0.0,0.0005122819093336421,0.0,0.001003121217308099,0.001211208555493755,0.00040083680843095706
3538, 05/28  11:00:00,101.50324594,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,106.35750594,1.9958382667832573e-05,0.002025840624497643,0.0,0.0,0.0,9.688317864915294e-05,0.0,0.0008684559283174318,0.0010486083160219603,3.991676533566515e-07
3539, 05/28  12:00:00,100.73188668700001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.480973378800002,0.0,4.83426,8.6467133788,114.21286006580002,2.1432469167402235e-05,0.0021589330555933837,0.0,0.0,0.0,0.0002889305462877014,0.0,0.0009325983581280027,0.0011260564433432064,0.0001853204178904954
3540, 05/28  13:00:00,219.815018549,1.79804345132,115.30235592,0.0,43.513341876000005,52.53974399999999,13.481506299400001,0.0,4.83426,8.647246299410002,233.2965248484,4.3778963006396706e-05,0.009623273565307077,7.871647773923214e-05,0.005047817574372066,0.0,0.0005902063655519368,0.0,0.0019049689842740968,0.002300135508941553,0.00037856747584907126
3541, 05/28  14:00:00,391.293018665,2.8996176758999996,284.631146325,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,396.147278665,7.433851433933481e-05,0.029088141678909704,0.0002155532701784808,0.021159056552502317,0.0,0.0003608584766168594,0.0,0.0032347171890014046,0.0039057265127289795,1.4867702867866964e-06
3542, 05/28  15:00:00,536.080810841,8.46314875507,422.81532930000003,0.0,43.513341876000005,52.53974399999999,13.4753362528,0.0,4.83426,8.64107625285,549.5561470938001,0.00010312626066415401,0.05528400943584001,0.0008727728845548593,0.04360336386219192,0.0,0.001389661038943377,0.0,0.004487368236672825,0.005418227334971921,0.0008911218820702403
3543, 05/28  16:00:00,531.547343651,8.348570196699999,418.626414931,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,536.401603651,0.0001006577615250322,0.0535043657564867,0.0008403483879344196,0.042137997842203775,0.0,0.0004886189454605028,0.0,0.0043799555897116055,0.005288533022138241,2.013155230500644e-06
3544, 05/28  17:00:00,606.874912011,4.75757842736,496.56717969,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,611.729172011,0.00011479326067461104,0.06966514997136036,0.0005461379405918426,0.05700256570061059,0.0,0.0005572363335623374,0.0,0.004995038396795138,0.006031208528769331,2.295865213492221e-06
3545, 05/28  18:00:00,536.831352976,8.75925658151,423.435429926,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,541.6856129759999,0.00010164932558246919,0.05456854498153486,0.0008903725241142961,0.04304192587970079,0.0,0.0004934322552019569,0.0,0.004423101855534815,0.005340629543875581,2.032986511649384e-06
3546, 05/28  19:00:00,483.08457400099996,3.73615636914,374.333578177,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,487.938834001,9.156354205016622e-05,0.044232934705327194,0.00034209571081174675,0.03427530832619892,0.0,0.00044447323963243984,0.0,0.003984235708606385,0.004810725059048967,1.8312708410033243e-06
3547, 05/28  20:00:00,329.140378856,2.06177944244,208.885592433,0.0,43.513341876000005,52.53974399999999,13.444190873299998,0.0,4.83426,8.6099308733,342.5845697293,6.428727223642661e-05,0.021159537139516266,0.00013254617630760818,0.013428684947007526,0.0,0.0008642903586703191,0.0,0.0027973540550991147,0.0033776368257601615,0.0005535089699886514
3548, 05/28  21:00:00,377.54806338,2.3724689454599996,253.82897146599998,0.0,43.513341876000005,52.53974399999999,22.3890338723,0.0,4.83426,17.5547738723,399.93709725229996,7.504968793200694e-05,0.028334864336002574,0.00017805305398515056,0.019049785096625593,0.0,0.001680290005215248,0.0,0.0032656627286725298,0.003943091391227533,0.001317480300833064
3549, 05/28  22:00:00,118.36091631,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.21517630999999,2.3121787386277616e-05,0.0027367159417648183,0.0,0.0,0.0,0.00011223916763771197,0.0,0.0010061062393232824,0.001214812790097455,4.624357477255523e-07
3550, 05/28  23:00:00,119.14851758799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.444782565599999,0.0,4.83426,8.610522565639998,132.59330015359998,2.4881627302818005e-05,0.0029646090083078717,0.0,0.0,0.0,0.00033452806896468445,0.0,0.0010826827552587357,0.0013072743287934683,0.0002142438133607587
3551, 05/28  24:00:00,118.333613484,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.187873484,2.311666390914824e-05,0.0027354783720646802,0.0,0.0,0.0,0.00011221429694762193,0.0,0.0010058832997113581,0.0012145436039206875,4.623332781829648e-07
3552, 05/29  01:00:00,118.265443215,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.119703215,2.3103871503917917e-05,0.002732389603393261,0.0,0.0,0.0,0.00011215219928660858,0.0,0.0010053266594091546,0.0012138714942247421,4.6207743007835834e-07
3553, 05/29  02:00:00,118.26907719799999,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.12333719799999,2.3104553434381413e-05,0.002732554213756171,0.0,0.0,0.0,0.00011215550955438032,0.0,0.0010053563324825484,0.0012139073226767202,4.6209106868762827e-07
3554, 05/29  03:00:00,118.283222505,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.137482505,2.3107207853997266e-05,0.002733195008063642,0.0,0.0,0.0,0.00011216839479734477,0.0,0.0010054718351507755,0.0012140467852038055,4.621441570799453e-07
3555, 05/29  04:00:00,118.796635886,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.650895886,2.32035517898034e-05,0.002756503893235218,0.0,0.0,0.0,0.00011263607331117104,0.0,0.0010096640817671872,0.001219108670927012,4.64071035796068e-07
3556, 05/29  05:00:00,109.779089219,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.444699914500001,0.0,4.83426,8.61043991448,123.2237891335,2.3123403614730368e-05,0.0025384661884684323,0.0,0.0,0.0,0.00031088722260191437,0.0,0.0010061765668244967,0.001214897706326608,0.00019910267744290548
3557, 05/29  06:00:00,100.86391914100001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,105.71817914100001,1.9838410609523493e-05,0.002000979843604934,0.0,0.0,0.0,9.630080308538551e-05,0.0,0.0008632355431286614,0.0010423050147912482,3.9676821219046986e-07
3558, 05/29  07:00:00,245.17897407400002,1.08000323622,141.796254529,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,250.03323407400003,4.691966891495019e-05,0.011503716288459236,5.067339427051714e-05,0.006653033315880686,0.0,0.0002277602720270861,0.0,0.0020416315942049577,0.0024651473933562404,9.383933782990038e-07
3559, 05/29  08:00:00,248.48479621599998,2.72105410046,143.461788581,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,253.339056216,4.754001876951569e-05,0.01181297187604792,0.00012935896300873603,0.006820176121849032,0.0,0.00023077161151210924,0.0,0.002068625089509393,0.0024977404159055487,9.508003753903138e-07
3560, 05/29  09:00:00,365.266798496,9.0836108158,252.831141127,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,370.121058496,6.945459705546018e-05,0.02536945830727765,0.000630898529020009,0.017560285030047973,0.0,0.00033715067230243815,0.0,0.0030222016265340624,0.003649126748917031,1.3890919411092038e-06
3561, 05/29  10:00:00,499.83809534,9.44545329776,385.47991108,0.0,43.513341876000005,52.53974399999999,13.4509008923,0.0,4.83426,8.61664089232,513.2889962323,9.632059454055975e-05,0.04814470251716979,0.000909791677345334,0.03712965421866771,0.0,0.0012955987710524816,0.0,0.0041912309599429565,0.005060659379088807,0.0008299599736907617
3562, 05/29  11:00:00,597.436226583,12.3148454832,478.147557211,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,602.290486583,0.0001130220561508834,0.06752347074743573,0.0013918491576916832,0.05404122005950937,0.0,0.0005486384462909873,0.0,0.004917967368821859,0.005938149896521038,2.260441123017668e-06
3563, 05/29  12:00:00,567.134818656,10.1085048786,451.84035933900003,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,571.989078656,0.00010733588393918888,0.060873917073133346,0.0010850053064481342,0.04849868436905231,0.0,0.000521036287970647,0.0,0.004670543013408584,0.0056393998641786946,2.146717678783778e-06
3564, 05/29  13:00:00,714.062759575,13.262680603800002,593.953106826,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,718.9170195749999,0.00013490746004508585,0.09633239320704805,0.0017892345536478838,0.0801287050277832,0.0,0.0006548758869984585,0.0,0.005870274430564632,0.007088003414459038,2.698149200901717e-06
3565, 05/29  14:00:00,650.7263662290001,10.8007734573,534.105875574,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,655.580626229,0.00012302214960998643,0.08005375638138687,0.001328734368167531,0.06570685293243743,0.0,0.0005971814999657727,0.0,0.00535310485429976,0.006463552246838386,2.4604429921997285e-06
3566, 05/29  15:00:00,755.5093435360001,20.3793705819,628.109677603,0.0,43.513341876000005,52.53974399999999,13.444824195699999,0.0,4.83426,8.61056419567,768.9541677317001,0.00014429711751864333,0.10901782053064728,0.0029406844318124073,0.09063441596367727,0.0,0.001940049376984422,0.0,0.006278849806310076,0.0075813336143674345,0.0012424795936444165
3567, 05/29  16:00:00,650.928493465,16.6305204261,528.635686524,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,655.7827534649999,0.0001230600795396893,0.08010331218045302,0.0020465531664222935,0.06505394963116169,0.0,0.0005973656217063321,0.0,0.005354755312298253,0.006465545075634912,2.461201590793786e-06
3568, 05/29  17:00:00,753.5521688660001,37.5211610618,609.318514589,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,758.406428866,0.00014231779498093008,0.1072438830761066,0.005339928907439709,0.08671686743736215,0.0,0.0006908475794641296,0.0,0.0061927228680436885,0.00747734051494255,2.846355899618602e-06
3569, 05/29  18:00:00,599.296770109,10.3601491135,483.529852761,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,604.151030109,0.00011337119408274703,0.06794299043719088,0.0011745424758728082,0.054818356782169425,0.0,0.0005503332525881156,0.0,0.004933159527012921,0.005956493514081843,2.267423881654941e-06
3570, 05/29  19:00:00,661.749011687,11.365721937,543.398150569,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,666.603271687,0.00012509059014098869,0.08277857439714285,0.001421744864477711,0.06797399533619804,0.0,0.0006072222480977957,0.0,0.005443109614275437,0.006572227582816469,2.501811802819774e-06
3571, 05/29  20:00:00,545.263195561,5.74426027966,419.05537529400004,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,550.1174555609999,0.00010323159229151832,0.056288387895723574,0.0005929891352062241,0.043259753649919415,0.0,0.0005011129891970258,0.0,0.004491951567784684,0.005423761431708745,2.0646318458303666e-06
3572, 05/29  21:00:00,490.663862575,3.7069184223500002,364.25211204699997,0.0,43.513341876000005,52.53974399999999,13.4448216072,0.0,4.83426,8.610561607160001,504.1086841822,9.459787474484198e-05,0.04641575861369021,0.00035066660460681255,0.03445747567096625,0.0,0.0012718515503646506,0.0,0.004116269664515336,0.004970148122038063,0.000814540828396867
3573, 05/29  22:00:00,435.118029626,3.1243901680299997,310.230925092,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,439.972289626,8.256244109890955e-05,0.035924406692070206,0.00025795727921798896,0.02561342247996847,0.0,0.0004007795553287927,0.0,0.003592567725653965,0.004337809519351786,1.651248821978191e-06
3574, 05/29  23:00:00,373.465763551,2.3456358133200004,249.282858137,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,378.320023551,7.099316342744893e-05,0.026513515986333145,0.00016652410663630388,0.01769737868738161,0.0,0.0003446192734993283,0.0,0.003089149791077326,0.003729962632228329,1.4198632685489787e-06
3575, 05/29  24:00:00,338.05172894,2.10610056499,215.26884298099998,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,342.90598894,6.434758775010144e-05,0.021752813292040152,0.00013552249091623226,0.013852030763582704,0.0,0.0003123599213118074,0.0,0.0027999785846660736,0.003380805787407865,1.2869517550020288e-06
3576, 05/30  01:00:00,236.46145558900002,1.0801492079000001,115.77084976799999,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,241.31571558900004,4.5283794057789784e-05,0.010707871857497482,4.891325428222837e-05,0.005242543318789432,0.0,0.00021981931014296662,0.0,0.0019704492122789843,0.002379198947144996,9.056758811557957e-07
3577, 05/30  02:00:00,118.30907722100001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,13.4507204113,0.0,4.83426,8.616460411310001,131.7597976323,2.4725217446008344e-05,0.0029252176601258176,0.0,0.0,0.0,0.0003325719869748553,0.0,0.0010758768396866008,0.001299056594957612,0.00021304385728456227
3578, 05/30  03:00:00,118.303205589,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,123.157465589,2.3110957754240137e-05,0.002734100386558565,0.0,0.0,0.0,0.00011218659778809774,0.0,0.0010056350058420445,0.0012142438040025915,4.6221915508480274e-07
3579, 05/30  04:00:00,120.98182722700001,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,125.83608722700001,2.3613611094980373e-05,0.002856817817698486,0.0,0.0,0.0,0.00011462660779391942,0.0,0.0010275071325027878,0.0012406530818458283,4.722722218996075e-07
3580, 05/30  05:00:00,111.619239083,0.0,0.0,0.0,43.513341876000005,52.53974399999999,4.85426,0.0,4.83426,0.02,116.473499083,2.1856686510412925e-05,0.002439626717167961,0.0,0.0,0.0,0.00010609803906003705,0.0,0.0009510574724041551,0.0011483447139453483,4.371337302082585e-07
3581, 05/30  06:00:00,760.3697053999999,75.0318291174,573.336346899,0.0,43.513341876000005,53.238744,13.4508952272,0.0,4.83426,8.61663522718,773.8206006272,0.00014521032180166314,0.11041352960936979,0.010895396051505052,0.08325435543379375,0.0,0.001953208824462167,0.0,0.006318586376479745,0.007730815148556363,0.0012512243741863546
3582, 05/30  07:00:00,989.8451980469999,74.77917350930001,626.388586528,0.0,220.879908,53.238744,22.339649869899997,0.0,4.83426,17.5053898699,1012.1848479168999,0.00018994026182509227,0.18801145608335748,0.014203575795420448,0.11897641212937779,0.0,0.004243198945369694,0.0,0.041953987557422294,0.01011218097459906,0.003324978335239124
3583, 05/30  08:00:00,1129.91975967,84.9159019844,663.190506661,0.0,220.879908,145.652643033,62.6637610075,0.0,36.25695,26.4068110075,1192.5835206775,0.00022379274559578458,0.25286784531947837,0.019003562849831408,0.14841722433872465,0.0,0.014023695125226493,0.0,0.0494313210582643,0.032596004887637794,0.005909652737797411
