,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
2624, 04/20  09:00:00,20.7393407175,2.17605060216,0.0,0.0,3.71167865564,13.077,24.106701470500003,5.63761153803,15.0055,3.4635899324699997,44.846042188,9.946974921182492e-05,0.002062937019988314,0.00021645120766909583,0.0,0.0,0.0023978875495949663,0.0005607718058415346,0.0003691997450313943,0.0013007659104430345,0.0003445224219553925
2625, 04/20  10:00:00,25.7592014106,2.17605060216,0.0,0.0,3.71167865564,18.077,40.249071809600004,3.7746847517199997,33.0121,3.4622870579300002,66.00827322020001,0.00014640815694714332,0.0037713572029562004,0.00031859155808596705,0.0,0.0,0.005892792422476759,0.0005526446375558105,0.000543420031152303,0.00264662025313351,0.0005069070669734785
2626, 04/20  11:00:00,26.90954708,2.17605060216,0.0,0.0,3.71167865564,18.077,44.6214922008,0.06893382053399999,40.51485,4.03770838024,71.5310392808,0.00015865780325261943,0.0042694096262357395,0.0003452474083052453,0.0,0.0,0.007079547930432819,1.0936888535734748e-05,0.0005888867818834782,0.002868057109397602,0.0006406139417835706
2627, 04/20  12:00:00,26.1292179479,2.17605060216,0.021350307809,0.0,3.71167865564,18.077,39.4750882042,0.0,36.0132,3.46188820422,65.6043061521,0.00014551214693169325,0.0038021186012450613,0.00031664179495230553,3.106729126940086e-06,0.0,0.005744104834911101,0.0,0.0005400943299027174,0.002630423080084219,0.0005037467850335564
2628, 04/20  13:00:00,25.9113556073,2.17605060216,0.0,0.0,3.71167865564,18.077,34.3983497566,0.0,31.51155,2.88679975663,60.309705363899994,0.00013376857744631495,0.003466125179294117,0.00029108719350214024,0.0,0.0,0.004601418313441176,0.0,0.0004965059737028135,0.0024181345744970356,0.0003861630968167633
2629, 04/20  14:00:00,20.8979375156,2.17605060216,0.0,0.0,3.71167865564,13.077,23.3436411444,0.022879905723599995,21.0077,2.31306123872,44.24157866,9.812903255982251e-05,0.0020506943909014484,0.00021353374039118002,0.0,0.0,0.00229068892192364,2.2451830137168133e-06,0.0003642234356508958,0.001283233358784799,0.00022697846160721826
2630, 04/20  15:00:00,20.8763440478,2.17605060216,0.0,0.0,3.71167865564,13.077,22.393594158200003,0.0,19.50715,2.88644415817,43.269938206000006,9.59739074346603e-05,0.002003584311217679,0.00020884407906484066,0.0,0.0,0.002149200732868437,0.0,0.00035622430372359774,0.0012550507875230528,0.0002770233244515236
2631, 04/20  16:00:00,20.7982889775,2.17605060216,0.0,0.0,3.71167865564,13.077,24.8209465468,0.0,22.50825,2.3126965467800003,45.619235524299995,0.00010118471319753411,0.0021044689051877724,0.000220183056082881,0.0,0.0,0.0025115003576292824,0.0,0.00037556514025234236,0.0013231924944841537,0.00023400953679886185
2632, 04/20  17:00:00,25.8263900941,2.17605060216,0.0068528375013399995,0.0,3.71167865564,18.077,28.971477794699997,0.0,25.50935,3.4621277947099998,54.7978678888,0.00012154317104264261,0.003139021348621207,0.00026448409053577836,8.329156005528032e-07,0.0,0.003521285280959344,0.0,0.00045112919369777834,0.0021971359029378506,0.00042079799072392455
2633, 04/20  18:00:00,25.8297723279,2.17605060216,0.0,0.0,3.71167865564,18.077,30.1236593119,0.0,25.50935,4.6143093118800005,55.9534316398,0.00012410624307536265,0.003205636003107633,0.0002700614649759582,0.0,0.0,0.0037385341848820727,0.0,0.0004606424934544931,0.002243468556073331,0.0005726645930850887
2634, 04/20  19:00:00,27.2455127644,2.17605060216,0.0,0.0,3.71167865564,18.077,30.700002045100003,0.0,25.50935,5.19065204508,57.945514809500004,0.00012852473807807615,0.0035017223918473906,0.0002796763336872539,0.0,0.0,0.00394570972184288,0.0,0.0004770425270461168,0.002323341690237383,0.0006671271945483373
2635, 04/20  20:00:00,23.484671818899997,2.17605060216,0.0,0.0,3.71167865564,13.077,26.5464945123,0.0,22.50825,4.03824451233,50.0311663312,0.00011097049650172271,0.002606105691923348,0.0002414774157345679,0.0,0.0,0.0029458776764101882,0.0,0.0004118868232712175,0.0014511611827530278,0.0004481259985286173
2636, 04/20  21:00:00,23.400546803,2.17605060216,0.0,0.0,3.71167865564,13.077,25.621037833699997,0.0,21.0077,4.61333783373,49.0215846367,0.00010873121666650828,0.0025443699245517606,0.00023660462950074478,0.0,0.0,0.00278580661591684,0.0,0.000403575336102847,0.0014218781203479288,0.0005016138355550966
2637, 04/20  22:00:00,23.2908303681,2.17605060216,0.0,0.0,3.71167865564,13.077,21.4689355721,0.0,18.0066,3.4623355721099998,44.7597659402,9.927838613243373e-05,0.0023122760506292454,0.00021603479192495542,0.0,0.0,0.002131401275579286,0.0,0.00036848946677414045,0.001298263455453836,0.0003437350878479974
2638, 04/20  23:00:00,24.419402513,2.17605060216,0.0,0.0,3.71167865564,13.077,5.416174840469999,0.102674542797,3.0011,2.31240029768,29.83557735347,6.617612730458025e-05,0.001615981489402075,0.00014400260166974867,0.0,0.0,0.0003584214757468073,6.7946036150738446e-06,0.00024562451922932594,0.0008653852167619959,0.00015302569647842094
2639, 04/20  24:00:00,13.9690690649,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,8.7587394653,4.01940597445,3.0011,1.7382334908500001,22.7278085302,5.0410901482813576e-05,0.0007041933644372926,0.00010969667252710493,0.0,0.0,0.00044153595229886954,0.00020262187859743124,9.355453352266499e-05,0.00028114159756965137,8.762591726136649e-05
2640, 04/21  01:00:00,9.71071904499,0.0,0.0,0.0,0.618613109274,5.0,3.5931907840900004,0.0,3.0011,0.5920907840899999,13.30390982908,2.9508436189033903e-05,0.00028654813328872367,0.0,0.0,0.0,0.00010602944096734448,0.0,1.825430546071169e-05,0.0001475421809451695,1.7471673120434814e-05
2641, 04/21  02:00:00,9.73472997927,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.75582997927,2.8292780078732976e-05,0.00027542257442933493,0.0,0.0,0.0,8.547531789586019e-05,0.0,1.7502284654510493e-05,0.00014146390039366488,5.658556015746595e-07
2642, 04/21  03:00:00,9.74013709835,0.0,0.0,0.0,0.618613109274,5.0,3.5931819454300005,0.0,3.0011,0.592081945427,13.333319043780001,2.9573666632301616e-05,0.0002880515674995165,0.0,0.0,0.0,0.00010626356500335181,0.0,1.8294657868040847e-05,0.0001478683331615081,1.7510034073062697e-05
2643, 04/21  04:00:00,10.4213666509,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,13.4424666509,2.9815759012757036e-05,0.00031072095664681727,0.0,0.0,0.0,9.007638955344028e-05,0.0,1.844441938824592e-05,0.00014907879506378518,5.963151802551407e-07
2644, 04/21  05:00:00,14.4013347145,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,15.074852733,9.981114901669999,4.50165,0.59208783137,29.476187447500003,6.537899065501292e-05,0.0009415447277190087,0.0001422679919834539,0.0,0.0,0.000985578655956503,0.000652555217882893,0.00012133290207074924,0.0003646186308830071,3.8710104794086095e-05
2645, 04/21  06:00:00,26.0502983248,2.17605060216,0.0,0.0,3.71167865564,18.077,20.232014001099998,5.56194165484,13.50495,1.16512234631,46.282312325899994,0.00010265543569489153,0.0026742047245142467,0.00022338342265886587,0.0,0.0,0.0020769262122680657,0.0005709635438871662,0.0003810239895541535,0.0018557023110565543,0.00011960614209830734
2646, 04/21  07:00:00,25.781503109499997,2.17605060216,0.0,0.0,3.71167865564,18.077,29.0145580493,2.8164326915599998,21.0077,5.19042535775,54.7960611588,0.00012153916366604425,0.003133462325982149,0.0002644753702815184,0.0,0.0,0.003526405119451814,0.00034230687385390835,0.00045111431960359307,0.002197063461591082,0.0006308399570519635
2647, 04/21  08:00:00,20.7878660845,2.17605060216,0.0,0.0,3.71167865564,13.077,22.8804020892,3.2626035576,15.0055,4.6122985316100005,43.6682681737,9.685741420711022e-05,0.002013458955828355,0.00021076663450904275,0.0,0.0,0.0022161365823788744,0.00031600734417205456,0.0003595035969530135,0.0012666044055863804,0.00044673530932299606
2648, 04/21  09:00:00,20.8148739947,2.17605060216,0.0,0.0,3.71167865564,13.077,20.7776979709,2.3089714323,15.0055,3.4632265385500003,41.5925719656,9.22534631963588e-05,0.0019202442120069025,0.00020074820413978198,0.0,0.0,0.0019168145950634822,0.00021301061105113192,0.0003424152102547953,0.001206398538218784,0.00031949464201477557
2649, 04/21  10:00:00,25.823398850700002,2.17605060216,0.0,0.0,3.71167865564,18.077,37.9666282323,1.49295129125,33.0121,3.46157694105,63.790027083000005,0.00014148802629141232,0.0036537017355214685,0.0003078851048098577,0.0,0.0,0.00537182329352794,0.00021123473154817797,0.0005251580872144663,0.002557679051269861,0.0004897716892450291
2650, 04/21  11:00:00,26.9303597431,2.17605060216,0.0,0.0,3.71167865564,18.077,44.551426489399994,0.0,40.51485,4.03657648935,71.48178623249999,0.00015854855864321147,0.004269769721011672,0.00034500968650716043,0.0,0.0,0.00706356445539336,0.0,0.0005884813009984949,0.002866082294593334,0.0006399933842395171
2651, 04/21  12:00:00,26.0997024455,2.17605060216,0.00772451889933,0.0,3.71167865564,18.077,38.9015011979,0.0,36.0132,2.88830119787,65.0012036434,0.00014417444905775548,0.0037629102206513157,0.0003137308966882151,1.1136782565471224e-06,0.0,0.005608602502726847,0.0,0.0005351292252563276,0.002606241515617046,0.0004164192339157625
2652, 04/21  13:00:00,25.8917723265,2.17605060216,0.0,0.0,3.71167865564,18.077,34.9725674401,0.0,31.51155,3.4610174401199996,60.8643397666,0.00013499877173435364,0.003495357462103028,0.00029376415852340064,0.0,0.0,0.004721253648810348,0.0,0.000501072059584017,0.002440372796641911,0.0004672331033673768
2653, 04/21  14:00:00,20.9029548818,2.17605060216,0.0,0.0,3.71167865564,13.077,23.339762809699998,0.0189468891807,21.0077,2.31311592051,44.2427176915,9.813155896286994e-05,0.002051239549481567,0.00021353923797205268,0.0,0.0,0.0022903673103394744,1.8592877727988247e-06,0.0003642328128471625,0.0012832663965574502,0.00022698967134148024
2654, 04/21  15:00:00,20.8949613415,2.17605060216,0.0,0.0,3.71167865564,13.077,22.393357994299997,0.0,19.50715,2.88620799427,43.2883193358,9.601467728373127e-05,0.002006222970060163,0.00020893279631946151,0.0,0.0,0.002150091041121778,0.0,0.00035637562830218814,0.001255583934839354,0.0002771183291435594
2655, 04/21  16:00:00,20.7997006905,2.17605060216,0.0,0.0,3.71167865564,13.077,24.8214029688,0.0,22.50825,2.31315296877,45.621103659300005,0.00010118885677210344,0.0021046979340736253,0.0002201920727108177,0.0,0.0,0.0025116493898925665,0.0,0.0003755805198696294,0.0013232466800087966,0.00023406530444883337
2656, 04/21  17:00:00,25.797624345,2.17605060216,0.0056069129583000005,0.0,3.71167865564,18.077,28.9712812006,0.0,25.50935,3.4619312006,54.7689055456,0.0001214789317725948,0.0031338678477012853,0.0002643443026335085,6.811217967162034e-07,0.0,0.0035194002923323456,0.0,0.00045089075817028796,0.0021959746496531965,0.00042055170411910457
2657, 04/21  18:00:00,25.7974093006,2.17605060216,0.0,0.0,3.71167865564,18.077,30.123160867600003,0.0,25.50935,4.61381086758,55.9205701682,0.00012403335543178688,0.003199739237000604,0.00026990285777526513,0.0,0.0,0.0037362767186199246,0.0,0.00046037195794357304,0.0022421509661404116,0.0005722664432335911
2658, 04/21  19:00:00,27.060365502699998,2.17605060216,0.0,0.0,3.71167865564,18.077,30.124889343099998,0.0,25.50935,4.61553934309,57.185254845799996,0.0001268384606668386,0.0034322951054444896,0.0002760069087111216,0.0,0.0,0.0038209945920376544,0.0,0.0004707836071713385,0.0022928588534744418,0.0005854279054247671
2659, 04/21  20:00:00,23.3072273531,2.17605060216,0.0,0.0,3.71167865564,13.077,27.1201165249,0.0,22.50825,4.61186652486,50.427343878,0.00011184922914569496,0.0026068954129676914,0.00024338958243362138,0.0,0.0,0.0030333641276514885,0.0,0.0004151483964698634,0.0014626523695382531,0.000515833715728426
2660, 04/21  21:00:00,23.233166666,2.17605060216,0.0,0.0,3.71167865564,13.077,26.6310673731,1.0115567335299998,21.0077,4.61181063959,49.8642340391,0.00011060023610815368,0.0025695937187996854,0.000240671710382186,0.0,0.0,0.0029454023392770077,0.00011187841356521067,0.00041051253567137843,0.0014463192875863256,0.0005100673456247492
2661, 04/21  22:00:00,23.2090702243,2.17605060216,0.0,0.0,3.71167865564,13.077,24.968246732399997,3.4987237241400004,18.0066,3.4629230082699998,48.1773169567,0.00010685860784084649,0.0024800889334491406,0.0002325297379380533,0.0,0.0,0.002668072086051028,0.0003738687463813423,0.00039662481389427504,0.0013973900147347495,0.0003700431317237683
2662, 04/21  23:00:00,24.3590725217,2.17605060216,0.0,0.0,3.71167865564,13.077,9.3890566417,4.07635467927,3.0011,2.31160196244,33.7481291634,7.485427432322945e-05,0.0018233806967987724,0.0001628866887153133,0.0,0.0,0.0007028110214941513,0.0003051325714008566,0.00027783501228895207,0.0009788693453248716,0.00017303328742259932
2663, 04/21  24:00:00,13.910667892000001,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,12.0571885202,7.31753283236,3.0011,1.73855568788,25.9678564122,5.7597416379842387e-05,0.0008012185306972284,0.0001253348925962163,0.0,0.0,0.0006944629075682151,0.0004214709854186063,0.00010689155049853535,0.00032122079115038104,0.00010013631585436765
2664, 04/22  01:00:00,9.66858276085,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.689682760850001,2.8146063737529118e-05,0.00027213254663845934,0.0,0.0,0.0,8.503207315744922e-05,0.0,1.741152400249707e-05,0.0001407303186876456,5.629212747505824e-07
2665, 04/22  02:00:00,9.69318410503,0.0,0.0,0.0,0.618613109274,5.0,3.5931838266400002,0.0,3.0011,0.592083826641,13.28636793167,2.9469527780377516e-05,0.00028565355826349535,0.0,0.0,0.0,0.00010588943059917067,0.0,1.8230236209055855e-05,0.00014734763890188757,1.7448430777509173e-05
2666, 04/22  03:00:00,9.69869973897,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02,12.71979973897,2.8212864019437072e-05,0.0002736280969009104,0.0,0.0,0.0,8.523388348912134e-05,0.0,1.745284753258853e-05,0.00014106432009718535,5.642572803887414e-07
2667, 04/22  04:00:00,9.84780642797,0.0,0.0,0.0,0.618613109274,5.0,3.5931897113699995,0.0,3.0011,0.592089711367,13.44099613934,2.9812497377862405e-05,0.00029358770331155216,0.0,0.0,0.0,0.00010712195884838029,0.0,1.8442401698142435e-05,0.00014906248688931203,1.7651672967587995e-05
2668, 04/22  05:00:00,13.8325234126,2.17605060216,0.0,0.0,1.85583932782,5.577000000000001,18.2776856512,13.7560356512,4.50165,0.02,32.1102090638,7.122132270504151e-05,0.0009851706137938266,0.00015498120215893727,0.0,0.0,0.0013017609480654219,0.000979723054256171,0.00013217533165537555,0.0003972013167260166,1.4244264541008303e-06
2669, 04/22  06:00:00,25.771257448000004,2.17605060216,0.0,0.0,3.71167865564,18.077,23.166793165999998,7.924126048630001,13.50495,1.73771711733,48.938050614000005,0.00010854593591745599,0.0027973652594628687,0.00023620144921520088,0.0,0.0,0.002514661246409593,0.0008601316782764358,0.00040288763350128864,0.001962184883579852,0.00018862213086036852
2670, 04/22  07:00:00,25.737799671399998,2.17605060216,0.0,0.0,3.71167865564,18.077,27.024931012899998,4.85184276712,21.0077,1.16538824576,52.762730684299996,0.00011702918101215921,0.003012073616598962,0.0002546614198118007,0.0,0.0,0.003162705543349789,0.0005678071854358219,0.0004343747132498613,0.002115536505156802,0.00013638443196248973
2671, 04/22  08:00:00,20.7551729677,2.17605060216,0.0,0.0,3.71167865564,13.077,20.324319168699997,3.58079081232,15.0055,1.7380283564099996,41.07949213639999,9.111543808987957e-05,0.0018911166775832113,0.00019827180392155465,0.0,0.0,0.0018518592449346372,0.00032626532357275253,0.00033819122675749386,0.001191516583901355,0.00015836121510693046
2672, 04/22  09:00:00,20.7969075758,2.17605060216,0.0,0.0,3.71167865564,13.077,20.197812178499998,1.15355927396,15.0055,4.03875290458,40.99471975429999,9.092741062577858e-05,0.0018910089548911319,0.0001978626466450751,0.0,0.0,0.0018365347616968208,0.00010489015778453593,0.0003374933292323161,0.0011890577487533066,0.0003672333437708016
2673, 04/22  10:00:00,25.826878135700003,2.17605060216,0.0,0.0,3.71167865564,18.077,36.4753924739,0.0,33.0121,3.4632924739099997,62.3022706096,0.00013818814170679305,0.0035689682956601874,0.00030070438897243846,0.0,0.0,0.005040466703994186,0.0,0.0005129099760356595,0.002498027037633698,0.0004785859511567449
2674, 04/22  11:00:00,26.9500878868,2.17605060216,0.0,0.0,3.71167865564,18.077,45.1278230365,0.0,40.51485,4.6129730365,72.0779109233,0.00015987077952603267,0.0043085315587578065,0.000347886906055412,0.0,0.0,0.00721462024715811,0.0,0.0005933889600273038,0.002889984081492093,0.000737479595277825
2675, 04/22  12:00:00,26.125460210900002,2.17605060216,0.00224912957617,0.0,3.71167865564,18.077,40.051715289200004,0.0,36.0132,4.03851528924,66.1771755001,0.0001467827868275802,0.0038347678569089633,0.00031940677166287883,3.301335071265669e-07,0.0,0.005878902387373579,0.0,0.0005448105368832856,0.0026533924374821673,0.0005927845288004384
2676, 04/22  13:00:00,25.9743199521,2.17605060216,0.05819290938490001,0.0,3.71167865564,18.077,34.9748274139,0.0,31.51155,3.46327741388,60.949147366000005,0.0001351868773113901,0.0035113872046113347,0.0002941734857775805,7.866917701409319e-06,0.0,0.004728137702589942,0.0,0.00050177024703931,0.002443773181157999,0.00046818965884550396
2677, 04/22  14:00:00,20.9907988857,2.17605060216,0.051548517324,0.0,3.71167865564,13.077,24.4690438209,0.0,21.0077,3.4613438209300007,45.4598427066,0.00010083117556457378,0.002116526927684676,0.00021941374030379148,5.197697600389717e-06,0.0,0.0024672424534024173,0.0,0.00037425292216611804,0.0013185692828579314,0.0003490113664975455
2678, 04/22  15:00:00,21.2349452901,2.17605060216,0.290894676191,0.0,3.71167865564,13.077,22.9688566522,0.0,19.50715,3.4617066521499997,44.203801942300004,9.804524276584443e-05,0.002081985366087279,0.00021335140955953917,2.85208391464383e-05,0.0,0.0022519871265188297,0.0,0.0003639124348610269,0.0012821376396489476,0.0003394038690941853
2679, 04/22  16:00:00,21.4315777232,2.17605060216,0.55103306992,0.0,3.71167865564,13.077,25.3956379657,0.0,22.50825,2.88738796566,46.8272156889,0.00010386404627049307,0.002225970380292113,0.00022601342042968058,5.723252427074273e-05,0.0,0.0026376937167381554,0.0,0.0003855099636305945,0.001358230133079238,0.0002998957972661751
2680, 04/22  17:00:00,27.0250329606,2.17605060216,1.11361656373,0.0,3.71167865564,18.077,28.971199116999998,0.0,25.50935,3.4618491170300003,55.9962320776,0.00012420117561804444,0.00335654086482292,0.0002702680429926255,0.0001383124864029929,0.0,0.0035982569893958506,0.0,0.0004609948525468907,0.0022451846516473896,0.00042996573014741517
2681, 04/22  18:00:00,26.3959631556,2.17605060216,0.523980759639,0.0,3.71167865564,18.077,30.1240744736,0.0,25.50935,4.61472447364,56.520037629200004,0.00012536299067041838,0.00330907688281219,0.00027279621133694237,6.568779508210269e-05,0.0,0.0037764440671889054,0.0,0.00046530713667858835,0.0022661867823491532,0.0005785156611354827
2682, 04/22  19:00:00,27.2287785273,2.17605060216,0.0,0.0,3.71167865564,18.077,30.124149858499997,0.0,25.50935,4.61479985846,57.3529283858,0.00012721036516854113,0.0034637828595511645,0.0002768161917259974,0.0,0.0,0.003832104103891641,0.0,0.00047216399717224424,0.002299581771151718,0.0005870503751744285
