,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
5295, 08/09  16:00:00,164.615111554,9.585933533510001,67.2240898837,0.0,44.73757,40.636784999999996,6.09163281666,0.0,3.20568,2.88595281666,170.70674437066,0.00012575612373038142,0.020701358336475364,0.001205489843511296,0.00845384096507686,0.0,0.0007660601302119467,0.0,0.005626023388316599,0.005110324562464907,0.00036292623949193774
5296, 08/09  17:00:00,136.982517129,8.6856946771,58.593354754799996,0.0,44.73757,22.606085,3.22568,0.0,3.20568,0.02,140.208197129,0.00010328847551496458,0.014148715366456933,0.0008971321619861016,0.006052018287930793,0.0,0.000333175569699111,0.0,0.004620875403544014,0.002334948057011708,2.065769510299292e-06
5297, 08/09  18:00:00,118.54415563799999,7.6489882942,41.167337477800004,0.0,44.73757,22.606085,8.97635595547,0.00814929998796,3.20568,5.762526655479999,127.52051159346999,9.394172030654812e-05,0.011136241912920905,0.0007185591189617969,0.003867330503104764,0.0,0.0008432543205407802,7.655592601630943e-07,0.004202724288134617,0.002123654514296053,0.0005413416673281302
5298, 08/09  19:00:00,121.524068996,7.6489882942,42.4350458399,0.0,44.73757,22.606085,8.97537698248,0.0,3.20568,5.76969698248,130.49944597848,9.613623958279057e-05,0.011682867012075026,0.0007353449712171717,0.0040795457335713265,0.0,0.0008628589919335612,0.0,0.004300901747871864,0.002173264003588928,0.0005546769714278011
5299, 08/09  20:00:00,99.1740104014,7.6489882942,41.9813640057,0.0,15.863942322,22.606085,6.1484824504699995,0.0499783171966,3.20568,2.89282413328,105.32249285187,7.758889955696696e-05,0.007694802331695822,0.0005934765844710999,0.003257287835102726,0.0,0.0004770539872772909,3.877762632993232e-06,0.0012308658273991753,0.0017539812584412575,0.00022445104111303192
5300, 08/09  21:00:00,48.811796987200005,0.0,0.0,0.0,15.863942322,22.030085,8.97168841525,0.0,3.20568,5.76600841525,57.783485402450005,4.2567897165591615e-05,0.0020778155546188645,0.0,0.0,0.0,0.00038190590986209163,0.0,0.0006752946654037727,0.0009377743928292424,0.0002454468532762979
5301, 08/09  22:00:00,48.6218494353,0.0,0.0,0.0,15.863942322,22.030085,6.09276669862,0.0,3.20568,2.8870866986199997,54.71461613392,4.03071247229537e-05,0.0019598069494493127,0.0,0.0,0.0,0.00024558190722913517,0.0,0.0006394299017705977,0.0008879693837522715,0.00011637016364725696
5302, 08/09  23:00:00,49.305045691800004,0.0,0.0,0.0,15.863942322,22.030085,6.09118758132,0.0,3.20568,2.88550758132,55.396233273120004,4.0809257955064686e-05,0.0020121023281229173,0.0,0.0,0.0,0.0002485768452587744,0.0,0.0006473957144027658,0.0008990314215370012,0.00011775542321738267
5303, 08/09  24:00:00,48.6003426466,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.826022646599995,3.817915771533837e-05,0.0018555201469240268,0.0,0.0,0.0,0.00012315374545921267,0.0,0.0006056719558986691,0.0008410900896973101,7.635831543067675e-07
5304, 08/10  01:00:00,48.592761241000005,0.0,0.0,0.0,15.863942322,22.030085,6.088972159140001,0.0,3.20568,2.8832921591400003,54.681733400140004,4.0282900693885155e-05,0.001957457375512875,0.0,0.0,0.0,0.00024528146081446815,0.0,0.0006390456131706479,0.0008874357263328489,0.00011614737171809435
5305, 08/10  02:00:00,48.584172583400004,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.8098525834,3.8167245564614605e-05,0.0018543240455442442,0.0,0.0,0.0,0.00012311532067286603,0.0,0.0006054829822266564,0.0008408276640043327,7.633449112922921e-07
5306, 08/10  03:00:00,48.5799143366,0.0,0.0,0.0,15.863942322,22.030085,6.08896723235,0.0,3.20568,2.8832872323500003,54.66888156895,4.027343301597208e-05,0.0019564799259567216,0.0,0.0,0.0,0.00024522361396849663,0.0,0.0006388954184743115,0.0008872271525836712,0.00011611987521785525
5307, 08/10  04:00:00,48.844480632700005,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,52.0701606327,3.835900911430017e-05,0.0018736258777729978,0.0,0.0,0.0,0.00012373388851981578,0.0,0.0006085251081183302,0.0008450522313038075,7.671801822860035e-07
5308, 08/10  05:00:00,48.8291854815,0.0,0.0,0.0,15.863942322,22.030085,6.08896230613,0.0,3.20568,2.88328230613,54.91814778763,4.0457062277684565e-05,0.001975485397993656,0.0,0.0,0.0,0.00024634152722557523,0.0,0.0006418085024907499,0.0008912725208276845,0.00011664913182324737
5309, 08/10  06:00:00,83.4071229965,7.6489882942,34.963034336999996,0.0,15.863942322,22.606085,3.2580693608599995,0.0323893608618,3.20568,0.02,86.66519235736,6.384445262188871e-05,0.005325082112478088,0.0004883454707544332,0.002232195789246064,0.0,0.00020800965494825345,2.0678810149944464e-06,0.0010128247139733041,0.001443273122748889,1.2768890524377743e-06
5310, 08/10  07:00:00,83.30570241310001,7.6489882942,34.9551731584,0.0,15.863942322,22.606085,6.091776497080001,0.0,3.20568,2.88609649708,89.39747891018001,6.585727154752659e-05,0.005486286265276968,0.0005037414991549816,0.0023020523306835614,0.0,0.0004011877789750379,0.0,0.0010447559573142536,0.0014887750784714675,0.00019007044072056283
5311, 08/10  08:00:00,131.439950026,7.6489882942,34.8560016941,0.0,44.73757,41.8366005,18.914424358399998,0.0,16.0284,2.8860243584,150.3543743844,0.00011076295420076255,0.014558677164880355,0.0008472245401126433,0.0038607537192653003,0.0,0.0020950175189432467,0.0,0.004955265416963409,0.0046339454650971,0.0003196645838317443
5312, 08/10  09:00:00,133.840538592,7.6491500388,37.2247640416,0.0,44.73757,41.8366005,18.9143523669,0.0,16.0284,2.8859523669,152.7548909589,0.00011253136505337759,0.015061258507237024,0.0008607692953642602,0.004188953511391133,0.0,0.0021284578909478405,0.0,0.005034379821271033,0.00470792976345782,0.00032476015932628296
5313, 08/10  10:00:00,142.272721369,7.670606999439999,42.8241803766,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02,166.335321369,0.00012253578692470173,0.017433499870869243,0.0009399238648665053,0.005247494641852051,0.0,0.0029485296264543277,0.0,0.005481953345048928,0.005469528216254764,2.4507157384940347e-06
5314, 08/10  11:00:00,147.947810335,7.856077590339999,47.6135798135,0.0,44.73757,44.63617,26.928799134499997,0.0,24.0426,2.8861991345099995,174.8766094695,0.0001288279770027402,0.019059817107443148,0.0010120825831400639,0.006133961165231713,0.0,0.0034691827156107754,0.0,0.005763450639118479,0.005750387482250402,0.00037182319572598286
5315, 08/10  12:00:00,153.311773994,8.22483006508,53.2996381159,0.0,44.73757,44.63617,26.928726865999998,0.0,24.0426,2.8861268659900006,180.24050086,0.00013277944471930204,0.02035665221985445,0.0010920883689519434,0.007077096352768948,0.0,0.0035755814002652307,0.0,0.0059402297026909055,0.005926765866996368,0.00038321832265561176
5316, 08/10  13:00:00,159.271672246,8.68876752287,61.578644103100004,0.0,44.73757,41.8366005,18.935609927999998,0.0211551487096,16.0284,2.8860547793299998,178.207282174,0.00013128161461545826,0.020909442294958953,0.0011406754294207293,0.008084143823685636,0.0,0.002485897445076341,2.7772820800264163e-06,0.005873220423572087,0.005492376463661889,0.0003788859312991025
5317, 08/10  14:00:00,169.340569128,9.198485790369999,71.1176765269,0.0,44.73757,41.8366005,18.9143828077,0.0,16.0284,2.88598280765,188.2549519357,0.00013868352487045538,0.023484747030240057,0.001275678432879308,0.009862850061347336,0.0,0.002623113278520977,0.0,0.006204363901738738,0.005802047225937057,0.00040023826848043545
5318, 08/10  15:00:00,169.448366359,9.6570436671,71.95706583350001,0.0,44.73757,40.636784999999996,6.108155600549999,0.0162458994768,3.20568,2.88622970107,175.55652195955,0.00012932885445512076,0.021914563110501092,0.0012489343948891216,0.009306124894198265,0.0,0.0007899607666527616,2.1010635689275897e-06,0.005785858679205776,0.005255508852789034,0.0003732727809337287
5319, 08/10  16:00:00,162.786471679,9.66138038065,65.3319422835,0.0,44.73757,40.636784999999996,3.22568,0.0,3.20568,0.02,166.012151679,0.0001222977145059969,0.01990841343883689,0.0011815647395265734,0.00798994722550975,0.0,0.0003944932917277041,0.0,0.005471302563552051,0.004969785930371577,2.445954290119938e-06
5320, 08/10  17:00:00,130.940612558,8.57555564638,52.6871242569,0.0,44.73757,22.606085,6.0918373385099995,0.0,3.20568,2.88615733851,137.03244989651,0.00010094896828941368,0.013218319744913944,0.000865693495010517,0.005318710835870196,0.0,0.0006149646943095122,0.0,0.004516211535275425,0.0022820609578127903,0.00029135460564350455
5321, 08/10  18:00:00,112.715111064,7.6489882942,35.382704635100005,0.0,44.73757,22.606085,8.96809358686,0.0,3.20568,5.76241358686,121.68320465086,8.964149715582622e-05,0.010103951307862192,0.0006856667624194773,0.0031717586169127563,0.0,0.0008039133357596941,0.0,0.004010342753913577,0.002026443304231866,0.000516551381157205
5322, 08/10  19:00:00,114.179881199,7.6489882942,35.1586300755,0.0,44.73757,22.606085,8.97514425008,0.0,3.20568,5.76946425008,123.15502544908,9.072575706068394e-05,0.010359056162878227,0.0006939602537396044,0.0031897933308162687,0.0,0.0008142767568173524,0.0,0.004058849907305342,0.0020509541758031713,0.0005234390119230592
5323, 08/10  20:00:00,89.17394255379999,7.6489882942,32.0437698825,0.0,15.863942322,22.606085,6.13690632311,0.03851553892369999,3.20568,2.89271078419,95.31084887690999,7.021352875307041e-05,0.006261217179525884,0.0005370624595267107,0.0022499061580016854,0.0,0.0004308938485725836,2.704311899659212e-06,0.0011138633703627976,0.0015872529991418536,0.00020310743182004143
5324, 08/10  21:00:00,48.765322728,0.0,0.0,0.0,15.863942322,22.030085,8.97159164312,0.0,3.20568,5.765911643119999,57.73691437112,4.253358925116341e-05,0.0020741642066131757,0.0,0.0,0.0,0.0003815939938776363,0.0,0.0006747504066280955,0.0009370185865582162,0.00024524491748696676
5325, 08/10  22:00:00,48.5894401751,0.0,0.0,0.0,15.863942322,22.030085,6.09302788197,0.0,3.20568,2.8873478819700003,54.682468057070004,4.028344190043285e-05,0.0019573498902681987,0.0,0.0,0.0,0.00024544813468105597,0.0,0.0006390541988401049,0.0008874476491590972,0.00011631231064967636
5326, 08/10  23:00:00,49.283327014499996,0.0,0.0,0.0,15.863942322,22.030085,6.09107293289,0.0,3.20568,2.8853929328900003,55.374399947389996,4.0793173796105e-05,0.002010423324152775,0.0,0.0,0.0,0.00024847419675613276,0.0,0.0006471405562327315,0.0008986770861479658,0.0001177043353814349
5327, 08/10  24:00:00,48.5711315199,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.7968115199,3.8157638483177205e-05,0.0018533596772551976,0.0,0.0,0.0,0.00012308433130241506,0.0,0.0006053305760408507,0.0008406160191836648,7.631527696635442e-07
5328, 08/11  01:00:00,48.561255591999995,0.0,0.0,0.0,15.863942322,22.030085,6.08903444593,0.0,3.20568,2.88335444593,54.65029003792999,4.0259737020046964e-05,0.001955063379497205,0.0,0.0,0.0,0.00024514292549914917,0.0,0.0006386781459849132,0.0008869254286292813,0.00011608309172872502
5329, 08/11  02:00:00,48.55055067,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.77623067,3.814247699722629e-05,0.0018518382621331446,0.0,0.0,0.0,0.0001230354252004129,0.0,0.0006050900551022097,0.00084028201035944,7.628495399445259e-07
5330, 08/11  03:00:00,48.54167293770001,0.0,0.0,0.0,15.863942322,22.030085,6.08902954161,0.0,3.20568,2.8833495416100003,54.63070247931001,4.0245307271213836e-05,0.001953574542836502,0.0,0.0,0.0,0.0002450548648855928,0.0,0.0006384492332817034,0.0008866075400359589,0.00011604128827240803
5331, 08/11  04:00:00,49.774765214300004,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,53.0004452143,3.904433050203711e-05,0.0019434223836884293,0.0,0.0,0.0,0.00012594451601381107,0.0,0.000619397007085422,0.0008601499197279702,7.808866100407422e-07
5332, 08/11  05:00:00,49.5675250321,0.0,0.0,0.0,15.863942322,22.030085,6.08902463541,0.0,3.20568,2.8833446354100003,55.65654966751,4.100102765240526e-05,0.002032319464502422,0.0,0.0,0.0,0.0002496562674526223,0.0,0.000650437937820484,0.0009032561242698383,0.00011822009312785977
5333, 08/11  06:00:00,66.2342560203,7.6489882942,17.4984243201,0.0,15.863942322,22.606085,3.29025949723,0.0645794972322,3.20568,0.02,69.52451551752999,5.121727092828348e-05,0.003392337835324996,0.00039176030579131025,0.0008962215392206263,0.0,0.0001685181120939867,3.3075856061539203e-06,0.0008125078318965364,0.0011578219800728053,1.0243454185656697e-06
5334, 08/11  07:00:00,67.9331874217,7.6489882942,19.6773558397,0.0,15.863942322,22.606085,9.95701324385,3.8653508004500003,3.20568,2.8859824433999997,77.89020066555,5.7380097947463836e-05,0.003898012948140564,0.0004388996975202003,0.0011290886054290854,0.0,0.0005713343951963076,0.00022179420753112877,0.0009102745642692769,0.001297139371508693,0.000165597955276953
5335, 08/11  08:00:00,120.674534375,7.67001191089,24.131893896599998,0.0,44.73757,41.8366005,18.9146293198,0.0,16.0284,2.88622931977,139.5891636948,0.0001028324464023979,0.01240925758825151,0.0007887260887323494,0.002481541685710472,0.0,0.0019450376057495572,0.0,0.004600473769198524,0.0043021599785747835,0.00029679802183027785
5336, 08/11  09:00:00,130.615140559,7.78970493624,33.8649470732,0.0,44.73757,41.8366005,18.9145569871,0.0,16.0284,2.88615698709,149.5296975461,0.00011015543185068101,0.014387967214514045,0.0008580783112408987,0.003730407869448802,0.0,0.002083541193178316,0.0,0.004928086343300071,0.004608528795241917,0.0003179258693017593
5337, 08/11  10:00:00,142.951732623,7.8746873102,43.26817041979999,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02,167.014332623,0.0001230360004551463,0.01758820944006738,0.0009688700314819019,0.005323542635463859,0.0,0.002960566064552003,0.0,0.005504331682882138,0.005491855832435987,2.460720009102926e-06
5338, 08/11  11:00:00,149.839114804,7.994426895989999,49.3207031601,0.0,44.73757,44.63617,26.928684897800004,0.0,24.0426,2.8860848977999995,176.7677997018,0.00013022117768574543,0.01951222599316649,0.001041043685318416,0.006422600049797288,0.0,0.0035066850609198636,0.0,0.0058257790521984735,0.005812574624781139,0.00037582937429256016
5339, 08/11  12:00:00,158.25493613,8.71938377645,57.704059049899996,0.0,44.73757,44.63617,26.9286129569,0.0,24.0426,2.88601295689,185.1835490869,0.00013642088599169572,0.02158927859941382,0.0011895060600849267,0.007872038860904484,0.0,0.003673625238107755,0.0,0.006103138936515507,0.006089305858675949,0.0003937124445624474
5340, 08/11  13:00:00,166.090137139,9.63820214964,67.3901000828,0.0,44.73757,41.8366005,18.9352816413,0.0209405261707,16.0284,2.8859411151,185.02541878030001,0.000136304394669249,0.02263881560326395,0.0013137293097065347,0.009185566798486162,0.0,0.0025809621020091407,2.8542857437528306e-06,0.006097927397823154,0.005702512506171701,0.000393366456744803
5341, 08/11  14:00:00,175.60987628200002,10.5925234776,75.9567133792,0.0,44.73757,41.8366005,18.914587978,0.0,16.0284,2.8861879779799997,194.52446426,0.0001433021447761334,0.02516527191508204,0.0015179313329316273,0.010884759937385387,0.0,0.002710501024804268,0.0,0.006410989733072402,0.005995274581792255,0.00041359692747162567
5342, 08/11  15:00:00,180.732836476,11.6628368272,81.2078853088,0.0,44.73757,40.636784999999996,6.09179584602,0.0,3.20568,2.88611584602,186.82463232202,0.00013762983802887766,0.02487423101069151,0.0016051543434847655,0.011176628101717817,0.0,0.0008384128755927224,0.0,0.006157224512905576,0.005592834137564325,0.00039721565642030984
5343, 08/11  16:00:00,184.93344719400002,12.4410615134,84.6795511279,0.0,44.73757,40.636784999999996,3.23004262074,0.00436262074292,3.20568,0.02,188.16348981474002,0.0001386161466198626,0.025634761831160122,0.0017245320068481839,0.011737953074849136,0.0,0.00044773606150490106,6.047296765474526e-07,0.006201349562536366,0.005632914547719832,2.772322932397252e-06
5344, 08/11  17:00:00,162.738389893,11.307696180499999,81.6902358537,0.0,44.73757,22.606085,6.091723872459999,0.0,3.20568,2.8860438724599997,168.83011376546,0.00012437364882317257,0.020240367354600518,0.0014063794337526366,0.010160112706350225,0.0,0.0007576499256410768,0.0,0.0055641748203821,0.002811601277056789,0.00035894780708160904
5345, 08/11  18:00:00,120.57244306,7.6489882942,43.1655334854,0.0,44.73757,22.606085,8.968538523580001,0.0,3.20568,5.76285852358,129.54098158358,9.54301587101187e-05,0.01150624737728255,0.000729944166887346,0.004119293711318665,0.0,0.0008558690547030532,0.0,0.004269313405405045,0.0021573022793644338,0.0005499505035291997
5346, 08/11  19:00:00,119.449675107,7.6489882942,40.6241958197,0.0,44.73757,22.606085,8.97491542651,0.0,3.20568,5.76923542651,128.42459053351,9.460773654079156e-05,0.011300863392406204,0.0007236534693412722,0.003843363215291703,0.0,0.0008490964341471439,0.0,0.00423252023603522,0.0021387105338987397,0.0005458143052730593
5347, 08/11  20:00:00,95.08458445129999,7.6489882942,38.1125988991,0.0,15.863942322,22.606085,6.0982794727,0.0,3.20568,2.8925994726999997,101.18286392399999,7.453932064565735e-05,0.007087540328874535,0.0005701503910762535,0.0028408872299793423,0.0,0.00045456160900241553,0.0,0.001182487483443772,0.001685042218357985,0.00021561239959504464
5348, 08/11  21:00:00,48.6524820617,0.0,0.0,0.0,15.863942322,22.030085,8.97149801171,0.0,3.20568,5.76581801171,57.623980073409996,4.2450392892586116e-05,0.002065316978718663,0.0,0.0,0.0,0.00038084361543214466,0.0,0.0006734305843942249,0.000935185763707068,0.0002447612399442392
5349, 08/11  22:00:00,48.6579003459,0.0,0.0,0.0,15.863942322,22.030085,6.09291428431,0.0,3.20568,2.88723428431,54.75081463021,4.033379140560342e-05,0.0019625576027861693,0.0,0.0,0.0,0.000245750333795581,0.0,0.0006398529404860719,0.0008885568530377128,0.0001164531053624662
5350, 08/11  23:00:00,49.3582727947,0.0,0.0,0.0,15.863942322,22.030085,6.09125029475,0.0,3.20568,2.8855702947500004,55.44952308945,4.084851545927561e-05,0.0020162121692974457,0.0,0.0,0.0,0.0002488185318314125,0.0,0.0006480184931852736,0.0008998962676916557,0.00011787126279392187
5351, 08/11  24:00:00,48.630382328100005,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.8560623281,3.8201287326663705e-05,0.0018577432081212572,0.0,0.0,0.0,0.00012322512850387258,0.0,0.0006060230187763426,0.0008415776069158242,7.640257465332741e-07
5352, 08/12  01:00:00,48.6153148063,0.0,0.0,0.0,15.863942322,22.030085,6.0875134369,0.0,3.20568,2.8818334369,54.7028282432,4.029844082795371e-05,0.0019591213870540224,0.0,0.0,0.0,0.00024531730002628777,0.0,0.0006392921409611876,0.0008877780768072905,0.00011613339423293312
5353, 08/12  02:00:00,48.6012943816,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.826974381599996,3.817985883880516e-05,0.0018555905588727023,0.0,0.0,0.0,0.00012315600705915705,0.0,0.000605683078480907,0.000841105535506879,7.635971767761033e-07
5354, 08/12  03:00:00,48.572966334499995,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.79864633449999,3.8158990153099265e-05,0.0018534953440650073,0.0,0.0,0.0,0.00012308869135704923,0.0,0.0006053520188545327,0.0008406457965869399,7.631798030619853e-07
5355, 08/12  04:00:00,48.803417112,0.0,0.0,0.0,15.863942322,22.030085,6.087868766690001,0.0,3.20568,2.88218876669,54.89128587869,4.043727366560162e-05,0.001973477133574449,0.0,0.0,0.0,0.0002461768153589122,0.0,0.0006414945770900336,0.0008908365760214652,0.00011654785591456635
5356, 08/12  05:00:00,48.770445710299995,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.99612571029999,3.830446912001917e-05,0.0018681260316797575,0.0,0.0,0.0,0.00012355795995106343,0.0,0.0006076598887948142,0.0008438507105938975,7.660893824003833e-07
5357, 08/12  06:00:00,40.2020025802,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,43.4276825802,3.199227449397725e-05,0.0012861535017533402,0.0,0.0,0.0,0.00010319683998973255,0.0,0.0005075235973220468,0.0007047925264456508,6.398454898795451e-07
5358, 08/12  07:00:00,40.1408675131,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,43.366547513099995,3.1947237555976725e-05,0.0012823898301439942,0.0,0.0,0.0,0.000103051565239563,0.0,0.000506809133935247,0.0007038003588733595,6.389447511195345e-07
5359, 08/12  08:00:00,40.1615233557,0.0,0.0,0.0,15.863942322,22.030085,6.08784451324,0.0,3.20568,2.8821645132400002,46.24936786894,3.407095161717574e-05,0.0013683413191241283,0.0,0.0,0.0,0.00020741865586348886,0.0,0.0005404996113105286,0.000750585960157269,9.819808768334092e-05
5360, 08/12  09:00:00,40.1847012537,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,43.410381253699995,3.1979528965005586e-05,0.0012850878176927955,0.0,0.0,0.0,0.00010315572699183922,0.0,0.000507321402985577,0.000704511741359035,6.395905793001117e-07
5361, 08/12  10:00:00,40.1986687885,0.0,0.0,0.0,15.863942322,22.030085,6.089007731050001,0.0,3.20568,2.88332773105,46.287676519550004,3.4099172806817765e-05,0.0013707413536230932,0.0,0.0,0.0,0.00020763012684312331,0.0,0.0005409473106352679,0.0007512076753638839,9.831909055976373e-05
5362, 08/12  11:00:00,40.9043501413,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,44.1300301413,3.250967939863434e-05,0.0013297873091031463,0.0,0.0,0.0,0.00010486582264258682,0.0,0.0005157316788866468,0.0007161910004746634,6.501935879726868e-07
5363, 08/12  12:00:00,41.3978610983,0.6806471653839999,0.485906574975,0.0,15.863942322,22.030085,6.089003050700001,0.0,3.20568,2.8833230507,47.486864149,3.498258950169426e-05,0.001448204381049987,2.3810800382120275e-05,1.699827024852465e-05,0.0,0.00021300909419720218,0.0,0.0005549617821290806,0.0007706694202424323,0.00010086610668341089
5364, 08/12  13:00:00,50.7735091022,1.4946567972,9.03501724905,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,53.9991891022,3.978008444312921e-05,0.0020197744795595056,5.945757360611305e-05,0.00035941374911233797,0.0,0.00012831782278651302,0.0,0.0006310689651700912,0.0008763586415893142,7.956016888625842e-07
5365, 08/12  14:00:00,55.0764033616,2.11878758221,12.704235217699999,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,58.3020833616,4.294993754341982e-05,0.0023655280844969177,9.1001794323693e-05,0.0005456461091371295,0.0,0.00013854275453505845,0.0,0.0006813553319223144,0.0009461907748262298,8.589987508683965e-07
5366, 08/12  15:00:00,61.8322541531,3.7072868137699997,17.8612332299,0.0,15.863942322,22.030085,6.24300396382,0.15512599727,3.20568,2.8821979665499997,68.07525811692,5.0149633011221745e-05,0.0031008648540345567,0.00018591907317790706,0.0008957342916073239,0.0,0.0003130843576731757,7.779511833590286e-06,0.0007955708855594889,0.001104800677956021,0.00014454117028817206
5367, 08/12  16:00:00,63.1042712357,4.18578086438,18.650179039,0.0,15.863942322,22.030085,3.4854719153300007,0.25979191532699997,3.20568,0.02,66.58974315102999,4.90552848966085e-05,0.00309559800366012,0.00020533467281693308,0.0009148898461309011,0.0,0.00017098081780564088,1.2744166420201576e-05,0.0007782102101890749,0.0010806920959715014,9.8110569793217e-07
5368, 08/12  17:00:00,66.200632723,4.78999937496,21.1476669264,0.0,15.863942322,22.030085,3.3864108311699996,0.16073083116599998,3.20568,0.02,69.58704355417,5.126333403809972e-05,0.003393665148812704,0.00024555133800086335,0.0010840999137745168,0.0,0.0001735987096285066,8.239598288284066e-06,0.0008132385744138333,0.00112933560624273,1.0252666807619944e-06
5369, 08/12  18:00:00,60.65202661359999,3.7551065657800002,16.6541169917,0.0,15.863942322,22.030085,7.172457070610001,1.08456729069,3.20568,2.8822097799199997,67.82448368421,4.9964892679464146e-05,0.003030472000540527,0.00018762349655914888,0.0008321211681615308,0.0,0.0003583710477810925,5.419028828298304e-05,0.0007926401755919393,0.0011007308327444728,0.00014400930233340477
5370, 08/12  19:00:00,59.2322748285,1.8186331437,15.489616610799999,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,62.4579548285,4.6011481996896406e-05,0.002725364746906748,8.367800615031167e-05,0.0007127002158266517,0.0,0.0001484183172477488,0.0,0.0007299234965485059,0.0010136368593675975,9.202296399379281e-07
5371, 08/12  20:00:00,55.573698990299995,0.713167740679,5.82448161059,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,58.79937899029999,4.331628493551573e-05,0.0024072461803844175,3.0891777062069556e-05,0.00025229490504598804,0.0,0.00013972447399079437,0.0,0.000687167045820339,0.0009542614390136311,8.663256987103146e-07
5372, 08/12  21:00:00,48.8764906562,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,52.102170656199995,3.8382590235776764e-05,0.0018760063130196963,0.0,0.0,0.0,0.0001238099536717404,0.0,0.000608899197669323,0.0008455717254143322,7.676518047155353e-07
5373, 08/12  22:00:00,48.67677328520001,0.0,0.0,0.0,15.863942322,22.030085,6.08788895416,0.0,3.20568,2.8822089541600002,54.76466223936001,4.0343992652519925e-05,0.001963815383766487,0.0,0.0,0.0,0.00024560974723598824,0.0,0.0006400147724787679,0.0008887815873743894,0.00011627981686965818
5374, 08/12  23:00:00,49.351563499899996,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,52.57724349989999,3.8732566562333365e-05,0.0019115127182150983,0.0,0.0,0.0,0.0001249388653087875,0.0,0.0006144512019278823,0.0008532817336363618,7.746513312466674e-07
5375, 08/12  24:00:00,48.6453214863,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.871001486299996,3.821229269516248e-05,0.0018588492628847718,0.0,0.0,0.0,0.00012326062830093172,0.0,0.0006061976073074395,0.0008418200561193085,7.642458539032496e-07
5376, 08/13  01:00:00,48.5886998506,0.0,0.0,0.0,15.863942322,22.030085,6.087864870190001,0.0,3.20568,2.88218487019,54.676564720790005,4.0279093034836554e-05,0.0019571087617240666,0.0,0.0,0.0,0.0002452136754898962,0.0,0.000638985208687119,0.0008873518432803572,0.00011609179252998134
5377, 08/13  02:00:00,48.5772589792,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.8029389792,3.816215245556139e-05,0.001853812763037519,0.0,0.0,0.0,0.00012309889193285527,0.0,0.0006054021854383965,0.0008407154623789762,7.632430491112279e-07
5378, 08/13  03:00:00,48.5633424607,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02,51.7890224607,3.815190044455366e-05,0.0018527838068153918,0.0,0.0,0.0,0.00012306582222598785,0.0,0.0006052395481270854,0.0008404896097050548,7.630380088910732e-07
5379, 08/13  04:00:00,48.8039589576,0.0,0.0,0.0,15.863942322,22.030085,6.087840920290001,0.0,3.20568,2.8821609202900005,54.89179987789,4.0437652318168814e-05,0.0019735175240776096,0.0,0.0,0.0,0.0002461779945030079,0.0,0.0006415005840125197,0.000890844917769706,0.0001165478212197005
