,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
2155, 03/31  20:00:00,38.5529251417,3.96121715823,0.0,0.0,9.179850659269999,19.4245,77.6407332781,30.320149737399998,33.3988,13.9217835407,116.1936584198,0.00014485097553307833,0.005584428816428988,0.0005737861696679838,0.0,0.0,0.011246335956436324,0.004391903267771399,0.0013297103232432317,0.00281365777424228,0.0020165839270307484
2156, 03/31  21:00:00,38.5096114287,3.96121715823,0.0,0.0,9.179850659269999,19.4245,76.51067273550001,36.3570518594,25.0491,15.104520876099999,115.0202841642,0.00014338820718667696,0.005521824142216858,0.000567991826595703,0.0,0.0,0.010970728194189911,0.005213172484712406,0.0013162823282741596,0.0027852442304976063,0.002165810168837714
2157, 03/31  22:00:00,38.502723988,3.96121715823,0.0,0.0,9.179850659269999,19.4245,69.1481856829,39.6979427985,16.6994,12.7508428843,107.6509096709,0.000134201293727369,0.005167115371217405,0.0005316004673695182,0.0,0.0,0.009279775977545516,0.005327515281873792,0.0012319478346980751,0.002606793030007279,0.0017111796111874773
2158, 03/31  23:00:00,39.2738488504,3.96121715823,0.0,0.0,9.179850659269999,19.4245,59.643492751000004,44.3680140467,8.3497,6.925778704269999,98.91734160140001,0.00012331373005172486,0.004843004795230471,0.0004884724633262349,0.0,0.0,0.007354861564438823,0.0054711853070859,0.001132001626112369,0.002395307549389729,0.0008540436055363355
2159, 03/31  24:00:00,22.543387236199997,3.96121715823,0.0,0.0,4.589925329630001,8.1892,62.175351847600005,53.0660616404,3.3398800000000004,5.76941020721,84.7187390838,0.00010561326813451654,0.002380880800837028,0.00041835708987119263,0.0,0.0,0.006566542106038488,0.0056044801968703475,0.00048475701455562243,0.0008648881754071828,0.0006093262671920864
2160, 04/01  01:00:00,14.7496875101,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1095675101,2.2576004198462526e-05,0.00033298900715402786,0.0,0.0,0.0,7.585266498633029e-05,0.0,3.454072450419405e-05,0.000169098786647324,4.5152008396925053e-07
2161, 04/01  02:00:00,14.7732889993,0.0,0.0,0.0,1.52997510988,7.4902,3.9319621272500003,0.0,3.3398800000000004,0.592082127249,18.70525112655,2.3318603701097267e-05,0.00034449247153645654,0.0,0.0,0.0,9.168786661306614e-05,0.0,3.567688325983447e-05,0.00017466100544195873,1.3806528483822074e-05
2162, 04/01  03:00:00,14.783861061400001,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1437410614,2.261860611246157e-05,0.0003343903301691647,0.0,0.0,0.0,7.59958023051374e-05,0.0,3.460590437224583e-05,0.00016941788350355964,4.5237212224923144e-07
2163, 04/01  04:00:00,14.9328543344,0.0,0.0,0.0,1.52997510988,7.4902,3.9319680146699993,0.0,3.3398800000000004,0.592088014672,18.86482234907,2.3517530626743403e-05,0.00035118385915395,0.0,0.0,0.0,9.247017820837716e-05,0.0,3.5981236504758004e-05,0.00017615100790043344,1.3924448018776457e-05
2164, 04/01  05:00:00,22.6517231906,3.96121715823,0.0,0.0,4.589925329630001,8.1892,68.6843447461,60.314644746099994,8.3497,0.02,91.33606793669999,0.0001138626558618799,0.002579185362329852,0.0004510347060817164,0.0,0.0,0.007820581908923903,0.006867585638156726,0.0005226210882393864,0.0009324440613841068,2.277253117237598e-06
2165, 04/01  06:00:00,37.5592306883,3.96121715823,0.017388512282,0.0,9.179850659269999,19.4245,77.2058479949,55.89368532859999,16.6994,4.6127626663,114.76507868319999,0.00014307005933431583,0.005373601363126337,0.0005667315738640761,2.4877754839212197e-06,0.0,0.011045845253586511,0.007996712876376379,0.001313361778501917,0.0027790643675394177,0.0006599482283626579
2166, 04/01  07:00:00,41.8491463627,3.96121715823,0.015042329929,0.0,9.179850659269999,26.9147,73.11311906520001,44.0257150202,25.0491,4.038304045019999,114.96226542790001,0.00014331587905219402,0.005997647198554278,0.0005677053191483664,2.1558047367677625e-06,0.0,0.010478270929076865,0.006309584049021345,0.0013156183668011428,0.0038573038899260867,0.0005787530940920721
2167, 04/01  08:00:00,41.848316142,3.96121715823,0.0,0.0,9.179850659269999,26.9147,80.8780454983,42.8661371636,33.3988,4.613108334740001,122.7263616403,0.00015299486606227316,0.006402577523076954,0.0006060458885669772,0.0,0.0,0.012373925738390842,0.006558298913952012,0.0014044700220866835,0.004117810921606263,0.0007057818918043023
2168, 04/01  09:00:00,34.3700921569,3.96121715823,0.0021155136899700003,0.0,9.179850659269999,19.4245,83.32056171810001,44.350096250600004,25.0491,13.9213654674,117.69065387500001,0.0001467171810988836,0.005042683035369216,0.000581178615176036,3.1038220516849604e-07,0.0,0.012224557942855187,0.006506921103352199,0.0013468418116368223,0.002849907884255264,0.00204250349842427
2169, 04/01  10:00:00,41.8719571888,3.96121715823,0.00681248474058,0.0,9.179850659269999,26.9147,98.07321843540001,44.1553265681,41.7485,12.1693918673,139.9451756242,0.00017446042654991427,0.007304999511637798,0.000691075635081645,1.1885089937063688e-06,0.0,0.0171098955213628,0.007703357107521488,0.0016015206616807557,0.004695550042462977,0.0021230772960222155
2170, 04/01  11:00:00,42.603713815300004,3.96121715823,0.0,0.0,9.179850659269999,26.9147,92.82873363,37.153015069,41.7485,13.927218560999998,135.4324474453,0.00016883470576687808,0.007192985486582455,0.000668790933388471,0.0,0.0,0.01567271192913295,0.006272718367527002,0.0015498773850417319,0.004544135455303793,0.002351397847897438
2171, 04/01  12:00:00,41.9220149559,3.96121715823,0.0,0.0,9.179850659269999,26.9147,89.68022680889999,34.0055908073,41.7485,13.926136001700002,131.6022417648,0.0001640598407969821,0.006877719099553657,0.0006498766563414876,0.0,0.0,0.014712923732905378,0.0055789518140529565,0.001506044837699907,0.004415621397098534,0.002284719655356023
2172, 04/01  13:00:00,34.401294053200004,3.96121715823,0.0,0.0,9.179850659269999,19.4245,80.4388241833,34.290682094,33.3988,12.7493420893,114.8401182365,0.00014316360619949674,0.004925013314585415,0.0005671021333115293,0.0,0.0,0.011515912148528516,0.0049091777076175494,0.0013142205247539207,0.002780881468622124,0.0018252417901752143
2173, 04/01  14:00:00,34.4011292836,3.96121715823,0.0,0.0,9.179850659269999,19.4245,73.4361829513,37.3886421013,25.0491,10.99844085,107.8373122349,0.00013443366951796263,0.004624670045156189,0.0005325209583383749,0.0,0.0,0.009872295549535705,0.005026292355971548,0.0012340810097525544,0.0026113068135516647,0.00147856076244176
2174, 04/01  15:00:00,34.388548841100004,3.96121715823,0.0,0.0,9.179850659269999,19.4245,82.979668707,38.5822919577,33.3988,10.998576749300002,117.3682175481,0.0001463152209821789,0.005031568122941999,0.0005795863638648212,0.0,0.0,0.0121411885638927,0.0056451765737898195,0.0013431518777944904,0.0028421000099683336,0.0016092591875632846
2175, 04/01  16:00:00,41.821379057399994,3.96121715823,0.011576615331899999,0.0,9.179850659269999,26.9147,97.2525931026,37.3241410406,50.0982,9.83025206194,139.07397215999998,0.0001733743546128277,0.007250754603095152,0.0006867734682893857,2.0070882117691283e-06,0.0,0.016861105563587213,0.0064710488643921794,0.0015915506834930768,0.004666318742097874,0.001704313606920266
2176, 04/01  17:00:00,41.8183353001,3.96121715823,0.0,0.0,9.179850659269999,26.9147,98.63622381260001,37.538393397,50.0982,10.999630415599999,140.4545591127,0.00017509544137114564,0.00732219987677757,0.0006935910666872371,0.0,0.0,0.017270753143650303,0.006572801560211414,0.0016073500029060827,0.004712641275871974,0.0019259851425389599
2177, 04/01  18:00:00,41.8240589835,3.96121715823,0.0,0.0,9.179850659269999,26.9147,96.4968402756,30.7159181019,50.0982,15.682722173699998,138.3208992591,0.00017243554826292537,0.007211954541400752,0.0006830546524678973,0.0,0.0,0.016639485558563025,0.005296516178300241,0.001582932581402999,0.004641051050832157,0.002704258796277096
2178, 04/01  19:00:00,38.7024664132,3.96121715823,0.0,0.0,9.179850659269999,19.4245,77.3033001885,28.8020481529,33.3988,15.102452035499999,116.0057666017,0.0001446167431875562,0.005597024646002763,0.0005728583244818891,0.0,0.0,0.01117935151091087,0.004165258401003567,0.001327560105291768,0.002809107928046685,0.0021840674275202887
2179, 04/01  20:00:00,38.6823658594,3.96121715823,0.0,0.0,9.179850659269999,19.4245,80.4566886411,33.135306499,33.3988,13.9225821421,119.13905450050001,0.00014852280669342676,0.005745213546980077,0.0005883310902624797,0.0,0.0,0.01194965321423532,0.004921348721878425,0.0013634171849412843,0.002884981258616468,0.0020678209761644736
2180, 04/01  21:00:00,38.6078942821,3.96121715823,0.0,0.0,9.179850659269999,19.4245,74.57418371119999,34.4236227223,25.0491,15.101460988900001,113.1820779933,0.00014109663671108534,0.005447444033701452,0.0005589144183084962,0.0,0.0,0.010522166507124923,0.004857057389527826,0.0012952460535330362,0.0027407316197944767,0.002130765354957451
2181, 04/01  22:00:00,38.4992174712,3.96121715823,0.0,0.0,9.179850659269999,19.4245,64.46772144170001,36.771512786500004,16.6994,10.9968086551,102.9669389129,0.00012836209610770703,0.004941840253109688,0.0005084701375682174,0.0,0.0,0.008275211855544381,0.004720068458326491,0.0011783448725796132,0.002493369535844155,0.0014115734094640108
2182, 04/01  23:00:00,39.272772354299995,3.96121715823,0.0,0.0,9.179850659269999,19.4245,58.307620488699996,41.2924606961,8.3497,8.665459792630001,97.580392843,0.00012164704415401171,0.004777416672633982,0.00048187035855083363,0.0,0.0,0.007092949684104247,0.00502310578952627,0.001116701698475451,0.0023629330091696,0.001054127570008875
2183, 04/01  24:00:00,22.544237268499998,3.96121715823,0.0,0.0,4.589925329630001,8.1892,61.3412446955,52.2322080346,3.3398800000000004,5.769156660909999,83.88548196400001,0.0001045745014039189,0.002357552371885034,0.0004142423092745508,0.0,0.0,0.006414730079527698,0.005462157112444062,0.00047998915282727547,0.0008563815068969727,0.0006033066813357609
2184, 04/02  01:00:00,14.752753835899998,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1126338359,2.257982678473335e-05,0.00033311462621243246,0.0,0.0,0.0,7.58655084174899e-05,0.0,3.4546572966043776e-05,0.00016912741858300973,4.51596535694667e-07
2185, 04/02  02:00:00,14.7787474361,0.0,0.0,0.0,1.52997510988,7.4902,3.93193825176,0.0,3.3398800000000004,0.592058251761,18.71068568786,2.3325378610486073e-05,0.00034471987933578285,0.0,0.0,0.0,9.171394839535472e-05,0.0,3.5687248702571035e-05,0.00017471175086826278,1.3809982881787808e-05
2186, 04/02  03:00:00,14.7922947073,0.0,0.0,0.0,1.52997510988,7.4902,3.3598800000000004,0.0,3.3398800000000004,0.02,18.1521747073,2.2629119782936614e-05,0.000334736608795991,0.0,0.0,0.0,7.603112697629308e-05,0.0,3.462199002638613e-05,0.00016949663299815182,4.525823956587323e-07
2187, 04/02  04:00:00,14.9442885258,0.0,0.0,0.0,1.52997510988,7.4902,3.9319441771300006,0.0,3.3398800000000004,0.592064177131,18.87623270293,2.353175516283493e-05,0.0003516653386718889,0.0,0.0,0.0,9.252554769015763e-05,0.0,3.600299969092763e-05,0.00017625755252066619,1.3932309256932024e-05
2188, 04/02  05:00:00,22.6661624692,3.96121715823,0.0,0.0,4.589925329630001,8.1892,63.831935446,55.462235446,8.3497,0.02,86.4980979152,0.00010783147751062967,0.002444125788549818,0.00042714389891239867,0.0,0.0,0.006883091911505315,0.005980574794184597,0.0004949384299574669,0.0008830535356300485,2.1566295502125935e-06
2189, 04/02  06:00:00,36.5167478923,3.96121715823,0.018314420904599997,0.0,9.179850659269999,19.4245,72.2871863858,50.9752831553,16.6994,4.61250323055,108.8039342781,0.00013563869350837206,0.004953083975286172,0.0005372943200452635,2.484144123862361e-06,0.0,0.009804939518766091,0.006914220808404217,0.0012451429500253506,0.002634713802053373,0.0006256339119949474
2190, 04/02  07:00:00,41.863067133,3.96121715823,0.00969175617194,0.0,9.179850659269999,26.9147,66.9002225229,37.8125266718,25.0491,4.03859585115,108.7632896559,0.00013558802453679555,0.005676130573614723,0.0005370936092456648,1.3140860736456403e-06,0.0,0.009070869012952046,0.005126925794174254,0.0012446778164332194,0.003649311004000491,0.0005475852333599269
2191, 04/02  08:00:00,41.8713496904,3.96121715823,0.0,0.0,9.179850659269999,26.9147,73.8741341364,35.8621649865,33.3988,4.61316914987,115.74548382680001,0.00014429226580753857,0.006041711919247595,0.0005715729991167057,0.0,0.0,0.010659466199111189,0.005174633042665861,0.0013245814514008948,0.0038835830465301585,0.0006656446291881788
2192, 04/02  09:00:00,34.392235051,3.96121715823,0.0,0.0,9.179850659269999,19.4245,69.0173819689,39.9289949089,25.0491,4.03928705994,103.4096170199,0.0001289139537264285,0.004433638997913067,0.0005106561654363969,0.0,0.0,0.008897303585458016,0.0051474046020287345,0.0011834108431046568,0.0025040890941590106,0.0005207204651328667
2193, 04/02  10:00:00,41.9021744344,3.96121715823,0.011241041680399999,0.0,9.179850659269999,26.9147,91.8550632876,36.1814129068,41.7485,13.9251503809,133.757237722,0.0001667463322192805,0.006987033898948705,0.0006605184322589337,1.8744024705307573e-06,0.0,0.015316494898977186,0.0060331178967202356,0.0015307064277540162,0.0044879275077822686,0.0023219677516169916
2194, 04/02  11:00:00,42.6228703761,3.96121715823,0.0,0.0,9.179850659269999,26.9147,87.4527651805,31.7802945534,41.7485,13.923970627100001,130.0756355566,0.00016215672145708062,0.0069115849192785015,0.0006423379873581106,0.0,0.0,0.014181053684025818,0.00515338837171966,0.0014885744863728431,0.004364399511000888,0.0022578654265552273
2195, 04/02  12:00:00,41.950647488,3.96121715823,0.0,0.0,9.179850659269999,26.9147,78.6673521609,25.919492449299998,41.7485,10.9993597116,120.6179996489,0.00015036651013145488,0.006307972460525444,0.0005956343999558842,0.0,0.0,0.011828935205716698,0.0038974236239798362,0.001380342107162365,0.004047069510235069,0.001653935333513818
2196, 04/02  13:00:00,34.4272186436,3.96121715823,0.0,0.0,9.179850659269999,19.4245,71.394622701,26.9988453644,33.3988,10.9969773366,105.8218413446,0.00013192111480035744,0.004541677062939361,0.0005225681834800056,0.0,0.0,0.009418458217466827,0.0035617177787941106,0.0012110161326716945,0.0025625016944395428,0.0014507335096785377
2197, 04/02  14:00:00,34.427714787199996,3.96121715823,0.0,0.0,9.179850659269999,19.4245,64.9770886491,31.2621890996,25.0491,8.665799549489998,99.4048034363,0.00012392141659228718,0.004266331186465056,0.0004908796416775358,0.0,0.0,0.008052052871439095,0.0038740547589983907,0.0011375800978023797,0.0024071115565968823,0.0010738781560776045
2198, 04/02  15:00:00,34.415333550599996,3.96121715823,0.0,0.0,9.179850659269999,19.4245,75.6663798456,33.6031346536,33.3988,8.664445191939999,110.0817133962,0.00013723161651544249,0.00472287185606698,0.0005436042339926103,0.0,0.0,0.010383819622083186,0.004611412488499612,0.0012597657453419723,0.0026656555350042122,0.0011890358198993795
2199, 04/02  16:00:00,41.8556296371,3.96121715823,0.014303314194399999,0.0,9.179850659269999,26.9147,88.1233981803,29.9360771367,50.0982,8.0891210436,129.9790278174,0.000162036286956115,0.006782130814606007,0.0006418609201464427,2.317655923227271e-06,0.0,0.014279188235091072,0.004850730785262714,0.0014874689156397548,0.004361158052537748,0.001310731138643518
2200, 04/02  17:00:00,41.8549276971,3.96121715823,0.0,0.0,9.179850659269999,26.9147,88.21248525450001,27.11638982,50.0982,10.9978954345,130.0674129516,0.00016214647087738575,0.006786628814912912,0.0006422973825859414,0.0,0.0,0.014303343171340606,0.004396826912248469,0.0014884803875820731,0.004364123619723575,0.001783269931782688
2201, 04/02  18:00:00,41.8579551636,3.96121715823,0.0,0.0,9.179850659269999,26.9147,88.4307268705,24.4058568283,50.0982,13.9266700422,130.2886820341,0.00016242231245851263,0.006798665872456652,0.0006433900509900546,0.0,0.0,0.014363123150693739,0.003964055703583867,0.001491012572102435,0.00437154781312713,0.0022620019531008157
2202, 04/02  19:00:00,37.6790828601,3.96121715823,0.0,0.0,9.179850659269999,19.4245,70.7607475695,23.436968934899998,33.3988,13.9249786346,108.4398304296,0.00013518478923882902,0.005093638875154994,0.0005354963066645558,0.0,0.0,0.00956577674656484,0.003168321705861439,0.0012409761766173403,0.002625896938569634,0.0018824453018735981
2203, 04/02  20:00:00,38.7151041898,3.96121715823,0.0,0.0,9.179850659269999,19.4245,69.0791920681,24.6808267664,33.3988,10.9995653017,107.7942962579,0.0001343800443346549,0.005202537417446107,0.0005323085373421431,0.0,0.0,0.009282864892713419,0.003316610595084769,0.0012335887385782134,0.0026102651711785037,0.0014781220729043777
2204, 04/02  21:00:00,38.635840312,3.96121715823,0.0,0.0,9.179850659269999,19.4245,73.0574402063,34.0823520435,25.0491,13.9259881628,111.6932805183,0.00013924065102685986,0.005379679558012676,0.000551562455970713,0.0,0.0,0.010172565536681099,0.004745648887063568,0.0012782083821261034,0.0027046800258712393,0.0019390636579806162
2205, 04/02  22:00:00,38.5195444285,3.96121715823,0.0,0.0,9.179850659269999,19.4245,66.74676178899999,39.0503836735,16.6994,10.9969781155,105.26630621749999,0.0001312285657731756,0.005054864569588172,0.0005198248463906173,0.0,0.0,0.008759081819574268,0.005124525842365637,0.0012046586360279423,0.002549049275861049,0.0014431176659360642
2206, 04/02  23:00:00,39.2850390514,3.96121715823,0.0,0.0,9.179850659269999,19.4245,54.318458668999995,40.1999795147,8.3497,5.7687791543,93.60349772039999,0.00011668931112507052,0.00458414414442936,0.0004622317014106682,0.0,0.0,0.006338383523461224,0.0046909079168122895,0.0010711904496612406,0.0022666315239489323,0.0006731548655479339
2207, 04/02  24:00:00,22.5621530146,3.96121715823,0.0,0.0,4.589925329630001,8.1892,57.966646231599995,47.6980757778,3.3398800000000004,6.92869045378,80.5287992462,0.00010038994630133595,0.002265013329578219,0.0003976663778026403,0.0,0.0,0.005819268502458861,0.004788407266010395,0.0004607823573686975,0.0008221133482509003,0.0006955708625935532
2208, 04/03  01:00:00,14.7732901062,0.0,0.0,0.0,1.52997510988,7.4902,3.9319701115699996,0.0,3.3398800000000004,0.5920901115730001,18.70526021777,2.3318615034522032e-05,0.0003444926647797909,0.0,0.0,0.0,9.168809735894746e-05,0.0,3.567690059969227e-05,0.0001746610903315769,1.3806721377517987e-05
