,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6418, 09/25  11:00:00,133.03699900700002,3.53138010111,18.4551558832,0.7397937587989999,48.2474882111,62.0547409583,1.10428748801,0.0,1.10428748801,,134.14128649501,0.00016790052880321583,0.0223369824836682,0.0005929205863815228,0.0030986304319350596,0.00012421176330767078,0.00018541045318765386,0.0,0.008100778784070612,0.010419023821645147,0.00018541045318765386
6419, 09/25  12:00:00,134.51563678,3.7649493377699996,20.276271300599998,0.708095385265,48.2474882111,61.5103924513,3.2739733719700004,0.0,3.2739733719700004,,137.78961015196998,0.00017246702348396907,0.023199511487497312,0.0006493296058531323,0.003496988158567908,0.00012212310343938889,0.0005646524424294395,0.0,0.008321100682346304,0.010608514299406511,0.0005646524424294395
6420, 09/25  13:00:00,138.820784989,4.17963293039,22.700829845700003,0.024158443469599996,48.2474882111,63.6602354638,2.18932534981,0.0,2.18932534981,,141.01011033881,0.00017649802466570747,0.024501594333101395,0.0007376969560415774,0.004006651626038388,4.26391755138256e-06,0.000386411599592024,0.0,0.008515586364341158,0.011235905809114518,0.000386411599592024
6421, 09/25  14:00:00,135.441390616,3.98329708818,23.0740176714,0.0,48.2474882111,60.1281475517,1.10385862642,0.0,1.10385862642,,136.54524924242,0.00017090949514802858,0.023148219692327495,0.0006807832943654561,0.003943568711255664,0.0,0.0001886599205562385,0.0,0.00824595385231956,0.010276471342247217,0.0001886599205562385
6422, 09/25  15:00:00,135.051514264,3.77479655638,22.892641851,0.0,48.2474882111,60.1281475517,2.18781398067,0.0,2.18781398067,,137.23932824467,0.0001717782525198562,0.02319891312043035,0.0006484279560729272,0.003932458012727706,0.0,0.00037581886243800305,0.0,0.00828786921337512,0.010328708113687095,0.00037581886243800305
6423, 09/25  16:00:00,138.597815007,3.7988027321599995,23.5250463081,0.0,48.2474882111,63.0180376616,1.1043285099,0.0,1.1043285099,,139.7021435169,0.00017486088276261473,0.024235336281093593,0.0006642619991865303,0.004113610364465756,0.0,0.00019310385810103692,0.0,0.008436598379671794,0.011019389695475078,0.00019310385810103692
6424, 09/25  17:00:00,127.619479741,3.82683834697,23.463589080100004,0.0,37.5258241642,62.794788055699996,1.10388950209,0.0,1.10388950209,,128.72336924309002,0.0001611190881641828,0.020561934207857322,0.000616576705015535,0.0037804320776447897,0.0,0.00017785767001075455,0.0,0.006046126571945362,0.010117438992997501,0.00017785767001075455
6425, 09/25  18:00:00,92.5965172293,3.3547633390700002,20.6639288054,0.8123792529199999,26.8041601173,36.0181789539,1.10368025433,0.0,1.10368025433,,93.70019748363,0.00011728165964065407,0.010859873217596724,0.00039345221210775196,0.0024234998649936305,9.527718704009227e-05,0.00012944145194044158,0.0,0.003143636383830773,0.00422427180494747,0.00012944145194044158
6426, 09/25  19:00:00,101.852566935,3.3547633390700002,19.8188195571,3.61299608227,26.8041601173,33.449387745100005,1.10339591666,0.0,1.10339591666,,102.95596285166,0.00012886681690562886,0.013125416094580953,0.00043231767297764983,0.002553988191150502,0.00046559530461464245,0.00014219111956664275,0.0,0.0034541667941452585,0.004310516126153188,0.00014219111956664275
6427, 09/25  20:00:00,88.63974286540001,3.3547633390700002,18.9996955152,7.30179212498,16.0824960704,28.0885557216,1.10338148658,0.0,1.10338148658,,89.74312435198001,0.0001123287127241822,0.009956788212272897,0.00037683624737201233,0.0021342113393738337,0.0008202009099785744,0.0001239414220312259,0.0,0.0018065260809797508,0.0031551513064887906,0.0001239414220312259
6428, 09/25  21:00:00,88.29110729620001,3.3547633390700002,18.4343831302,8.80286454516,16.0824960704,26.8041601173,1.1030541516399999,0.0,1.1030541516399999,,89.39416144784,0.00011189192657378253,0.009879062094704367,0.000375370933207638,0.002062658643637314,0.0009849694733259963,0.00012342285414220885,0.0,0.001799501469432343,0.002999169115716842,0.00012342285414220885
6429, 09/25  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02,,41.6366002114,5.211525381726679e-05,0.0021688596830288297,0.0,0.0,0.0,1.042305076345336e-06,0.0,0.0002793811215738287,0.0011175244862953147,1.042305076345336e-06
6430, 09/25  23:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6431, 09/25  24:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,1.1029513769700001,0.0,1.1029513769700001,,40.03913557657,5.0115756392271006e-05,0.001951316322191745,0.0,0.0,0.0,5.527524252074839e-05,0.0,0.0001343310758738033,0.0010746486069884219,5.527524252074839e-05
6432, 09/26  01:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6433, 09/26  02:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,1.1029519528,0.0,1.1029519528,,40.0391361524,5.0115757113019736e-05,0.0019513163502549503,0.0,0.0,0.0,5.527527217385561e-05,0.0,0.00013433107780570972,0.0010746486224436733,5.527527217385561e-05
6434, 09/26  03:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6435, 09/26  04:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6436, 09/26  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030454612799998,0.0,1.1030454612799998,,42.719645672679995,5.347086856063365e-05,0.0022252757598442076,0.0,0.0,0.0,5.8980798876506384e-05,0.0,0.0002866483445015307,0.0011465933780061227,5.8980798876506384e-05
6437, 09/26  06:00:00,78.2449376772,3.38234213552,21.243896245,14.469432418699999,5.36083202345,21.4433280938,0.02,0.0,0.02,,78.2649376772,9.796181896049907e-05,0.007665016419309399,0.0003313403879422781,0.0020810907179683157,0.0014174519190618654,1.9592363792099813e-06,0.0,0.0005251568561588549,0.0021006274246354196,1.9592363792099813e-06
6438, 09/26  07:00:00,82.316927448,3.3547633390700002,16.2150158902,13.9744224221,16.0824960704,32.6817896323,1.10342009309,0.0,1.10342009309,,83.42034754109,0.00010441468716358318,0.008595096227750293,0.0003502865645568518,0.0016930858115277632,0.0014591349454953339,0.00011521326383000417,0.0,0.001679248796000372,0.003412458840402641,0.00011521326383000417
6439, 09/26  08:00:00,145.190042143,3.6509589415,19.623536273,3.2563062363700004,48.2474882111,70.4033123869,2.18789555234,0.0,2.18789555234,,147.37793769534,0.00018446843861077384,0.02678298037595166,0.0006734866953705485,0.003619923096302194,0.0006006857270616994,0.00040359767638361644,0.0,0.008900138817193334,0.012987189109037995,0.00040359767638361644
6440, 09/26  09:00:00,137.050537832,3.52056480421,21.885478966199997,1.3338247982,48.2474882111,62.0547409583,1.1040644897299998,0.0,1.1040644897299998,,138.15460232173,0.00017292387297388376,0.02369930979506322,0.000608789700999536,0.0037845217847237733,0.00023065014997335293,0.0001909191075770463,0.0,0.00834314252272521,0.010730746142900332,0.0001909191075770463
6441, 09/26  10:00:00,136.97022317399998,3.55613201759,24.5027671641,0.527248134956,48.2474882111,60.1281475517,2.18829868634,0.0,2.18829868634,,139.15852186034,0.0001741804482298156,0.023857534866585196,0.0006194086687882248,0.004267902967513746,9.18363164749704e-05,0.0003811588460474179,0.0,0.008403769122572142,0.010473147691783596,0.0003811588460474179
6442, 09/26  11:00:00,142.606015471,3.9413811814999997,28.302276849800002,0.051688175910599994,48.2474882111,62.0547409583,2.18863704967,0.0,2.18863704967,,144.79465252067,0.00018123501989078316,0.025845204050432016,0.0007143162968263109,0.005129363707827955,9.36770758927589e-06,0.00039665767923064744,0.0,0.008744134485619035,0.011246492211894898,0.00039665767923064744
6443, 09/26  12:00:00,145.647242696,4.287997176919999,31.587038745799997,0.00588601655624,48.2474882111,61.5103924513,2.1894265958099997,0.0,2.1894265958099997,,147.83666929181,0.00018504261886234706,0.02695094721854769,0.0007934622272916277,0.005844948371629259,1.089163918233783e-06,0.00040513723109555574,0.0,0.00892784157211216,0.011382044106439296,0.00040513723109555574
6444, 09/26  13:00:00,151.75025547299998,4.710397519030001,35.123694184499996,0.0,48.2474882111,63.6602354638,2.18947375721,0.0,2.18947375721,,153.93972923021,0.00019268163156119423,0.02923948681436568,0.000907607079268502,0.006767690701925889,0.0,0.00042187137579964085,0.0,0.009296404747244233,0.012266158034734782,0.00042187137579964085
6445, 09/26  14:00:00,148.64028644799998,4.65754563974,35.5986649517,0.0,48.2474882111,60.1281475517,1.10392424066,0.0,1.10392424066,,149.74421068866,0.00018743022984785113,0.02785968305359907,0.0008729648497833251,0.006672265954173774,0.0,0.00020690877416151834,0.0,0.00904303780498796,0.01126983251594064,0.00020690877416151834
6446, 09/26  15:00:00,147.173197638,4.49389141995,34.2952303609,0.0,48.2474882111,60.1281475517,2.1877908653900002,0.0,2.1877908653900002,,149.36098850339002,0.0001869505624073697,0.027514112069715074,0.0008401355283573056,0.006411512603860555,0.0,0.0004090087327143666,0.0,0.009019895055808084,0.011240991001303624,0.0004090087327143666
6447, 09/26  16:00:00,149.735402111,4.5731358559099995,33.8883002886,0.0,48.2474882111,63.0180376616,1.10416142979,0.0,1.10416142979,,150.83956354079,0.00018880124937438282,0.028270230994132402,0.0008634137631545954,0.006398153433661938,0.0,0.00020846705745535687,0.0,0.009109186053431487,0.011897884243631989,0.00020846705745535687
6448, 09/26  17:00:00,135.43813375,4.15240541232,30.9566760239,0.0,37.5258241642,62.794788055699996,2.1876137439099996,0.0,2.1876137439099996,,137.62574749390998,0.00017226192162712653,0.023330833181366778,0.0007153013357011239,0.005332656499065409,0.0,0.0003768425473038492,0.0,0.006464270581166752,0.010817150858643014,0.0003768425473038492
6449, 09/26  18:00:00,97.62952382879999,3.35662713283,26.507450864000003,0.0,26.8041601173,36.0181789539,1.10347494845,0.0,1.10347494845,,98.73299877724999,0.00012358106246166203,0.012065160282389253,0.0004148155473627738,0.0032758189409234214,0.0,0.00013636860652927873,0.0,0.0033124865856884417,0.004451164823057237,0.00013636860652927873
6450, 09/26  19:00:00,103.845134226,3.3547633390700002,25.424382930300002,0.0,26.8041601173,33.449387745100005,0.02,0.0,0.02,,103.865134226,0.0001300047987940768,0.01350036578079503,0.0004361353328975406,0.003305291787317213,0.0,2.600095975881536e-06,0.0,0.0034846694428938047,0.004348580923586785,2.600095975881536e-06
6451, 09/26  20:00:00,87.1828964851,3.3547633390700002,24.1741344035,0.670506856398,16.0824960704,28.0885557216,1.10336084375,0.0,1.10336084375,,88.28625732885,0.00011050519701197382,0.009634163152160495,0.0003707187837124775,0.0026713674848527014,7.409449226414023e-05,0.00012192710741389141,0.0,0.001777199396703847,0.003103931383797212,0.00012192710741389141
6452, 09/26  21:00:00,86.6971479094,3.3547633390700002,22.789997444,2.85329084463,16.0824960704,26.8041601173,1.10305665383,0.0,1.10305665383,,87.80020456323,0.00010989681969201349,0.009527740831611156,0.00036867782178315295,0.0025045482398847164,0.000313567589481176,0.00012122241819603124,0.0,0.0017674151708462645,0.0029456919514067774,0.00012122241819603124
6453, 09/26  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02,,41.6366002114,5.211525381726679e-05,0.0021688596830288297,0.0,0.0,0.0,1.042305076345336e-06,0.0,0.0002793811215738287,0.0011175244862953147,1.042305076345336e-06
6454, 09/26  23:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6455, 09/26  24:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,1.1029494152600001,0.0,1.1029494152600001,,40.03913361486,5.0115753936858843e-05,0.0019513162265873648,0.0,0.0,0.0,5.527514149997251e-05,0.0,0.00013433106929227722,0.0010746485543362133,5.527514149997251e-05
6456, 09/27  01:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6457, 09/27  02:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,1.1029486015999999,0.0,1.1029486015999999,,40.0391328012,5.011575291842561e-05,0.0019513161869334607,0.0,0.0,0.0,5.5275099599508635e-05,0.0,0.00013433106656245247,0.0010746485324976153,5.5275099599508635e-05
6458, 09/27  03:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6459, 09/27  04:00:00,38.9361841996,0.0,0.0,0.0,2.6804160117299998,21.4433280938,0.02,0.0,0.02,,38.9561841996,4.876025941134562e-05,0.0018985384420604325,0.0,0.0,0.0,9.752051882269125e-07,0.0,0.00013069778006227921,0.0010455822404962835,9.752051882269125e-07
6460, 09/27  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10300461578,0.0,1.10300461578,,42.71960482718,5.347081743557568e-05,0.0022252736321931093,0.0,0.0,0.0,5.897855844096967e-05,0.0,0.0002866480704286827,0.0011465922817147309,5.897855844096967e-05
6461, 09/27  06:00:00,71.9594555759,3.4603635260300005,21.3711271173,7.978698054480001,5.36083202345,21.4433280938,0.02,0.0,0.02,,71.97945557589999,9.009447404256676e-05,0.006483149302500158,0.0003117596318737547,0.0019254204573299794,0.0007188366047628263,1.8018894808513353e-06,0.0,0.00048298134158327675,0.001931925366333107,1.8018894808513353e-06
6462, 09/27  07:00:00,76.1484053867,3.3547633390700002,15.3401967047,8.68071954618,16.0824960704,32.6817896323,1.10316247236,0.0,1.10316247236,,77.25156785906,9.669341507989925e-05,0.007363049369728619,0.0003243835240395243,0.0014832960073748597,0.0008393684182709775,0.00010666854684047336,0.0,0.0015550714680560359,0.003160113850469932,0.00010666854684047336
6463, 09/27  08:00:00,142.014899673,3.7149028467900003,18.024677899500002,1.61607823511,48.2474882111,70.4033123869,2.18799118467,0.0,2.18799118467,,144.20289085767,0.0001804943299903112,0.025632884165119402,0.0006705189003104609,0.003253352160761423,0.0002916929582581041,0.00039492000290171895,0.0,0.008708398058377934,0.012707398698372093,0.00039492000290171895
6464, 09/27  09:00:00,133.597331532,3.5698425306800003,19.259476278,0.45734345999399995,48.2474882111,62.0547409583,1.1041654031700001,0.0,1.1041654031700001,,134.70149693516998,0.00016860172700700255,0.022524740819822277,0.0006018816158156966,0.0032471809617211976,7.710889719034637e-05,0.00018616419387584526,0.0,0.008134609836141456,0.010462536494541557,0.00018616419387584526
6465, 09/27  10:00:00,132.72390999799998,3.5639290025099997,20.6920298362,0.08387530229210001,48.2474882111,60.1281475517,2.18806390139,0.0,2.18806390139,,134.91197389938998,0.000168865174559332,0.022412446230009337,0.0006018234931259171,0.0034941632302768187,1.4163617562772208e-05,0.0003694877926551954,0.0,0.008147320518816715,0.010153550132247093,0.0003694877926551954
6466, 09/27  11:00:00,137.43569909299998,3.8644660160300006,23.2605638131,0.0,48.2474882111,62.0547409583,2.1888643825200003,0.0,2.1888643825200003,,139.62456347551998,0.0001747637782073161,0.024018782034056486,0.0006753686817151776,0.004065104015209732,0.0,0.0003825342094726193,0.0,0.00843191332878478,0.010844920985548796,0.0003825342094726193
6467, 09/27  12:00:00,139.156547482,4.09758180974,25.2926449158,0.0,48.2474882111,61.5103924513,2.18967669896,0.0,2.18967669896,,141.34622418096,0.00017691872803981122,0.024619399378927036,0.0007249389618182686,0.004474742567265934,0.0,0.00038739481639841583,0.0,0.008535884245423599,0.010882340393713602,0.00038739481639841583
6468, 09/27  13:00:00,144.912044696,4.641302864709999,28.3545780626,0.0,48.2474882111,63.6602354638,2.18913169129,0.0,2.18913169129,,147.10117638729,0.00018412202498087628,0.026681499113546774,0.000854566081999947,0.005220702330364244,0.0,0.0004030673599501253,0.0,0.008883425229668687,0.01172125146435425,0.0004030673599501253
6469, 09/27  14:00:00,141.943280396,4.49311985108,29.066084687600004,0.0,48.2474882111,60.1281475517,1.1039076100299998,0.0,1.1039076100299998,,143.04718800603,0.000179047772222752,0.025414628136893228,0.0008044830996656973,0.005204217710552625,0.0,0.00019765219831561394,0.0,0.008638605279540945,0.010765810867012806,0.00019765219831561394
6470, 09/27  15:00:00,142.145857482,4.356468215,29.405313410399998,0.0,48.2474882111,60.1281475517,2.18785411542,0.0,2.18785411542,,144.33371159742,0.00018065807429272826,0.02567979688138672,0.0007870311584393792,0.005312307294697002,0.0,0.00039525351132519766,0.0,0.008716298309678435,0.010862635347479147,0.00039525351132519766
6471, 09/27  16:00:00,145.66033422700002,4.3476646651,30.0387035949,0.0,48.2474882111,63.0180376616,2.1884969813799997,0.0,2.1884969813799997,,147.84883120838003,0.00018505784155982316,0.026955587052931055,0.0008045694387493174,0.005558897650527494,0.0,0.00040499852763437125,0.0,0.008928576029029179,0.01166198202899134,0.00040499852763437125
6472, 09/27  17:00:00,132.35319688299998,4.07856993435,27.9455746344,0.0,37.5258241642,62.794788055699996,1.1036322264899998,0.0,1.1036322264899998,,133.45682910948997,0.00016704381451356753,0.022108782870401533,0.0006812998795941747,0.004668135385703771,0.0,0.0001843549369329911,0.0,0.006268456811153376,0.010489480928395136,0.0001843549369329911
6473, 09/27  18:00:00,93.674722911,3.3547633390700002,22.55451374,0.0,26.8041601173,36.0181789539,1.1034775980299998,0.0,1.1034775980299998,,94.77820050903,0.00011863096292188404,0.011112722580372603,0.0003979788052889091,0.002675663683211064,0.0,0.00013090661001702658,0.0,0.0031798033250276594,0.004272871251993895,0.00013090661001702658
6474, 09/27  19:00:00,98.87207272170001,3.3547633390700002,20.2708488211,0.180472605032,26.8041601173,33.449387745100005,0.02,0.0,0.02,,98.8920727217,0.0001237801704327412,0.01223840201253041,0.0004152531778715966,0.002509129121892089,2.2338929809301746e-05,2.475603408654824e-06,0.0,0.0033178235076258785,0.004140370915959323,2.475603408654824e-06
6475, 09/27  20:00:00,84.731702302,3.3547633390700002,18.9085642098,3.48488286708,16.0824960704,28.0885557216,1.1033510370100001,0.0,1.1033510370100001,,85.83505333901,0.00010743710025479833,0.0091033283949797,0.0003604260451907856,0.002031481308682574,0.000374405709966703,0.00011854083597947908,0.0,0.001727856742662965,0.0030177529770740283,0.00011854083597947908
6476, 09/27  21:00:00,85.1062596892,3.3547633390700002,18.4218017839,5.63059828453,16.0824960704,26.8041601173,1.10306069491,0.0,1.10306069491,,86.20932038411,0.00010790555882134298,0.00918343851095746,0.0003619976128157029,0.0019878148159877427,0.0006075728543907048,0.00011902638069812246,0.0,0.0017353907257185647,0.0028923178761940107,0.00011902638069812246
