,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
6667, 10/05  20:00:00,459.72833118,35.7350809586,144.21157442700002,0.0,115.40909374,92.71929971040001,246.69722927799998,7.376684815700001,33.3212,205.999344462,706.425560458,0.00013448635686002562,0.061827188405737525,0.004805880850220186,0.01939448926173567,0.0,0.03317741161306067,0.0009920634665681626,0.01552094856560979,0.012469480828664526,0.027704101352247875
6668, 10/05  21:00:00,434.36283149699995,35.817407340100004,141.596233872,0.0,102.647051061,94.1340635361,341.650792343,11.3362653062,24.9909,305.323627037,776.0136238399999,0.00014773424262327884,0.06417026393491218,0.005291457546119142,0.020918612369388582,0.0,0.050473521048436214,0.001674754569188009,0.015164484346009866,0.013906824581557344,0.045106754795303655
6669, 10/05  22:00:00,371.414366451,35.8874198118,143.810319795,0.0,77.122965704,65.871452062,263.513639782,17.3365674388,16.6606,229.516472343,634.9280062329999,0.00012087495018061786,0.04489469304113037,0.004337890081862243,0.017383065240679348,0.0,0.03185219808056253,0.0020955567254678717,0.0093222346372525,0.007962208486319207,0.027742792160091283
6670, 10/05  23:00:00,273.238604457,35.8358928858,114.08956962299999,0.0,38.286128036,48.4199368926,159.96937704,24.3440102748,8.3303,127.295066765,433.207981497,8.247233177186368e-05,0.022534624839658735,0.002955469647418667,0.009409232837657195,0.0,0.013193047536581232,0.0020077072920409635,0.0031575462536450436,0.003993305099779209,0.010498320979164618
6671, 10/05  24:00:00,139.226102989,30.8976316354,26.679818590700002,0.0,25.5240853573,30.610668775,124.786918215,20.1776722131,3.3321199999999997,101.277126001,264.013021204,5.02616997073475e-05,0.0069977405798573545,0.001552967482926715,0.0013409730302522706,0.0,0.0062720026107276625,0.001014164101568122,0.001282883913533318,0.0015385442418101288,0.0050903604942854576
6672, 10/06  01:00:00,148.905821458,30.8976316354,43.7484817727,0.0,19.418418834,29.3649097162,106.614866675,23.1031844187,3.3321199999999997,80.1795622558,255.520688133,4.864496469676799e-05,0.007243518427967647,0.0015030142001177748,0.0021281433513701893,0.0,0.005186276425556001,0.0011238535904305818,0.0009446082986469846,0.0014284549964683282,0.003900331975335702
6673, 10/06  02:00:00,180.400447776,33.293155379,78.36886578100001,0.0,12.762042678699999,28.1191506574,102.31550074399999,24.9666140241,3.3321199999999997,74.01676672020001,282.71594852,5.382228513649866e-05,0.009709564338951907,0.0017919137019022922,0.004217991439888976,0.0,0.005506854054927209,0.0013437602188980165,0.0006868822999771565,0.0015134369444787465,0.00398375152329631
6674, 10/06  03:00:00,160.759053365,32.4946474645,60.080515974899996,0.0,12.762042678699999,28.1191506574,109.20225533799999,25.676407851799997,3.3321199999999997,80.1937274859,269.961308703,5.1394109914557304e-05,0.008262068458400993,0.0016700334834253037,0.003087784641737326,0.0,0.005612352713758723,0.0013196161273464112,0.0006558938241633791,0.0014451587195904118,0.004121485244868399
6675, 10/06  04:00:00,146.446590631,31.696139549899996,40.4802417204,0.0,12.762042678699999,28.1191506574,130.862813057,26.2043914156,3.3321199999999997,101.326301642,277.309403688,5.279300964258155e-05,0.007731356271305575,0.0016733346008904809,0.002137073791479109,0.0,0.006908641751573548,0.0013834086886817519,0.0006737466421956463,0.0014844945917973215,0.005349320419633233
6676, 10/06  05:00:00,203.192189052,32.8939014217,66.9949565992,0.0,25.5240853573,30.610668775,213.114184654,26.7752335908,8.3303,178.008651063,416.30637370600004,7.925467405373847e-05,0.016103930713581866,0.002606995435532638,0.005309663448513951,0.0,0.016890295240981002,0.0021220624109515632,0.00202290306551261,0.002426038576329575,0.01410801761874373
6677, 10/06  06:00:00,347.733911201,34.7304696251,109.40002794200001,0.0,51.0481707146,78.1489452969,345.69978150599997,26.1786525681,16.6606,302.860528938,693.433692707,0.0001320130191717539,0.04590540348604658,0.004584874152462342,0.014442227986097659,0.0,0.045636871883622705,0.0034559229633632695,0.006739023139229455,0.010316678213732005,0.03998153281305972
6678, 10/06  07:00:00,416.675138207,35.709054671,138.511394341,0.0,64.3609230253,109.708623606,458.758734919,31.4781160805,24.9909,402.289718839,875.433873126,0.0001666614557268379,0.06944368509875999,0.005951323034098101,0.023084510615625158,0.0,0.07645739858900309,0.005246188649514516,0.010726485123319458,0.018284198915963695,0.06704619016564807
6679, 10/06  08:00:00,354.766789717,35.6886791226,118.77333606799999,0.0,51.0481707146,80.76896159569999,377.02190244800005,25.969728894299998,33.3212,317.730973554,731.788692165,0.00013931488427008137,0.049424294252292146,0.004971964201717088,0.0165468935686849,0.0,0.052524762706829035,0.0036179697754347923,0.007111769995303855,0.01125231853731959,0.04426465380969579
6680, 10/06  09:00:00,317.68158637,36.256356313299996,109.82621224100001,0.0,51.0481707146,71.0224615957,320.47732806700003,17.115016121500002,66.8089,236.553411945,638.158914437,0.00012149003703198183,0.03859514769247003,0.004404786071147544,0.013342790592241386,0.0,0.03893480245477042,0.0020793039424040014,0.006201844150531684,0.0086285214893641,0.0287388827772397
6681, 10/06  10:00:00,273.61586298,36.3441185858,114.38723563100001,0.0,32.1804615127,65.7244621605,283.49985704200003,11.935804083099999,83.4695,188.09455295900003,557.115720022,0.00010606137111832803,0.029020073587383368,0.0038547070492970566,0.012132067049459128,0.0,0.030068383549724506,0.001265927746453324,0.0034131038712575464,0.006970826572757298,0.01994956618672051
6682, 10/06  11:00:00,296.063045794,36.395034339,135.891376772,0.0,32.1804615127,65.7244621605,235.745202718,7.024110494139999,83.4695,145.251592224,531.808248512,0.00010124344006482512,0.029974441232254415,0.0036847584777577984,0.01375811045954255,0.0,0.023867655301949883,0.0007111451098221722,0.0032580606264194538,0.006654170645539448,0.014705770871650963
6683, 10/06  12:00:00,305.548309633,36.4355889569,145.482381954,0.0,32.1804615127,65.7244621605,224.64883503299998,2.70669803637,83.4695,138.472636996,530.197144666,0.00010093672482276729,0.030841045649487815,0.0036776890162980736,0.014684515153851625,0.0,0.02267531764348116,0.00027320523487540325,0.0032481903883770534,0.006634011951218769,0.013976974455948197
6684, 10/06  13:00:00,291.366362756,36.472202313000004,142.08597840299998,0.0,32.1804615127,55.9779621605,214.862159587,1.4245738524,75.1392,138.298385735,506.228522343,9.637367830292694e-05,0.028080048112540657,0.00351496029271233,0.013693348373967344,0.0,0.020707056647509686,0.00013729142216995893,0.0031013494454646714,0.005394802117309444,0.01332832413663899
6685, 10/06  14:00:00,293.005189154,36.504730400700005,144.484144577,0.0,32.1804615127,55.9779621605,206.264331896,1.30693992428,66.8089,138.14849197200002,499.26952105,9.504885261191851e-05,0.02784980703842585,0.0034697327394939558,0.013733052162658398,0.0,0.019605188081478746,0.00012422314023552165,0.0030587159433041384,0.005320641074908916,0.013130855652005438
6686, 10/06  15:00:00,293.19443629799997,36.5324597642,144.676690565,0.0,32.1804615127,55.9779621605,214.88554537099998,1.5988546818399998,75.1392,138.147490689,508.07998166899995,9.672615142050046e-05,0.02835956944100862,0.0035336442349153496,0.01399401947860708,0.0,0.020785051799632165,0.0001546510600550319,0.0031126921930590074,0.0054145328441475675,0.01336247510274639
6687, 10/06  16:00:00,322.728029141,36.2564314408,145.218197229,0.0,32.1804615127,60.9114621605,200.203972892,0.528194233892,91.7998,107.875978658,522.932002033,9.955361721812858e-05,0.032128742678664154,0.003609458897352725,0.014456996820042567,0.0,0.019931029682838757,5.258364657770685e-05,0.0032036813473380545,0.006063956388122941,0.010739443886349538
6688, 10/06  17:00:00,357.22207907,35.7562506528,145.298837222,0.0,32.1804615127,77.5397301883,206.872191825,2.64048268657,49.9818,154.249909139,564.094270895,0.00010738991857697838,0.038362049985226236,0.003839860846222222,0.015603630298600216,0.0,0.022215987835927802,0.0002835612207146734,0.0034558571416184393,0.00832698531140241,0.016564885182943526
6689, 10/06  18:00:00,421.400919845,35.7963621108,144.349228657,0.0,77.122965704,86.2600435998,334.744531175,4.2308904323,49.9818,280.531840743,756.14545102,0.00014395182260680206,0.06066143045987065,0.005152951568542731,0.02077933455706117,0.0,0.048187085370300725,0.0006090443889792657,0.011101991477932687,0.01241729049433342,0.04038306977419598
6690, 10/06  19:00:00,434.16484035,35.74178308,144.473478562,0.0,102.647051061,80.1663183927,246.094135046,6.0759584896700005,33.3212,206.69697655599998,680.258975396,0.000129504871345579,0.056226461792300605,0.004628735019436992,0.018710019254020077,0.0,0.03187038929803378,0.000786866222505792,0.013293293141657885,0.010381928749695339,0.02676826535640494
6691, 10/06  20:00:00,459.09308085699996,35.7257513563,144.07060715,0.0,115.40909374,92.71929971040001,249.597994046,9.17800216617,33.3212,207.098791879,708.691074903,0.00013491765606715549,0.06193976238587553,0.0048200346342299975,0.019437668624849972,0.0,0.03367517631575015,0.001238274539638932,0.015570724416235427,0.012509470589115258,0.027941283574654335
6692, 10/06  21:00:00,434.930594167,35.802978224600004,141.32629771,0.0,102.647051061,94.1340635361,342.257435273,11.7524881224,24.9909,305.514047151,777.18802944,0.00014795782107154115,0.06435138303030007,0.005297330645983651,0.020910331069279538,0.0,0.05063966436852711,0.001738872534759472,0.015187434014404786,0.013927870929411371,0.045203192723210044
6693, 10/06  22:00:00,371.50759032,35.874182407,143.889166805,0.0,77.122965704,65.871452062,265.72175026599996,15.7840803855,16.6606,233.27706988,637.229340586,0.00012131306863268966,0.045068725802055315,0.004352007152482019,0.017455636368115496,0.0,0.032235520927217674,0.001914815227110052,0.009356023631605922,0.007991067984932333,0.02829955718878518
6694, 10/06  23:00:00,272.34570147799997,35.824201220700004,113.191453993,0.0,38.286128036,48.4199368926,160.41375104600002,22.5998798223,8.3303,129.48357122299998,432.759452524,8.23869426935214e-05,0.022437729700494867,0.0029514464130109904,0.009325497833517655,0.0,0.013215998514679611,0.0018619350038003007,0.003154277036458755,0.003989170565994559,0.010667755562101797
6695, 10/06  24:00:00,139.241415316,30.8976316354,26.6858615202,0.0,25.5240853573,30.610668775,126.36549289,21.0622658895,3.3321199999999997,101.97110700100001,265.606908206,5.056513727833029e-05,0.007040761280282542,0.0015623429852192818,0.0013493742511594248,0.0,0.006389688495226721,0.001065016366095261,0.0012906288799956946,0.0015478326687893736,0.005156183023928873
6696, 10/07  01:00:00,159.746466432,30.8976316354,44.9949734491,0.0,27.726923885399998,30.610668775,103.177235757,25.8238143188,3.3321199999999997,74.0213014383,262.923702189,5.0054319688863e-05,0.00799600069995355,0.0015465599315070385,0.0022521927854131543,0.0,0.005164466343194065,0.001292593457499053,0.001387852312148583,0.0015321962007537463,0.0037050858859783626
6697, 10/07  02:00:00,180.472743725,33.293155379,78.4095950402,0.0,12.762042678699999,28.1191506574,111.685207998,28.1338524094,3.3321199999999997,80.2192355883,292.157951723,5.561981439267237e-05,0.010037860508920826,0.0018517591227263817,0.004361127122740528,0.0,0.006211910539255767,0.0015647996491616662,0.0007098224450606572,0.0015639819404441792,0.004461778994143304
6698, 10/07  03:00:00,141.957381116,31.696139549899996,42.916540899,0.0,12.762042678699999,28.1191506574,104.963195195,27.5946250944,3.3321199999999997,74.036450101,246.920576311,4.700771121633085e-05,0.006673091576527546,0.001489962974634222,0.002017408360984044,0.0,0.004934079568069925,0.0012971601675604717,0.0005999144167708189,0.001321816913751559,0.003480284065830097
6699, 10/07  04:00:00,165.616110254,32.4946474645,58.6031419126,0.0,12.762042678699999,28.1191506574,131.868746743,27.1673331608,3.3321199999999997,101.36929358200001,297.484856997,5.663392843913221e-05,0.009379490936492466,0.0018402995391593217,0.003318926145386498,0.0,0.007468245166401111,0.0015385928021108106,0.0007227646118026468,0.001592497966100369,0.005740941318648373
6700, 10/07  05:00:00,198.56251509,33.293155379,77.41353650939999,0.0,12.762042678699999,28.1191506574,164.409839796,25.8713840416,8.3303,130.208155754,362.972354886,6.910116561732864e-05,0.013720901240627408,0.0023005958437677344,0.005349365607359166,0.0,0.011360911568861865,0.0017877427934081145,0.000881872024756265,0.0019430660865956126,0.008997535335484075
6701, 10/07  06:00:00,294.65726105,33.9319617106,91.4666531871,0.0,42.6918050922,54.373244103699996,219.952513325,23.8965511493,16.6606,179.395362176,514.609774375,9.79692661678091e-05,0.02886735563608506,0.0033242893884216783,0.008960920891565685,0.0,0.021548586322215506,0.0023411275800384363,0.00418248481626197,0.0053269068240026415,0.017575231986291056
6702, 10/07  07:00:00,344.88931036099996,35.7425134091,113.40185135799999,0.0,42.6918050922,86.1019271793,358.434259351,27.6282586114,24.9909,305.81510074,703.3235697119999,0.0001338958127775428,0.046179234529072306,0.004785772883623667,0.015184033058057505,0.0,0.04799284648311872,0.0036993081424015494,0.00571625394176056,0.011528687521385179,0.04094736147322843
6703, 10/07  08:00:00,411.401358179,35.7020903714,138.089368713,0.0,57.656686298900006,112.03010548799999,497.01354772,24.2629429144,33.3212,439.429404805,908.414905899,0.00017294024742322867,0.07114785267372858,0.006174328342356385,0.023881209591743672,0.0,0.08595364591539348,0.004196039350832009,0.009971161594135245,0.019374514161945126,0.0759950299920188
6704, 10/07  09:00:00,360.438616385,36.2547955354,132.97941177299998,0.0,57.656686298900006,83.65994529689999,404.33768807300004,19.7984617975,66.8089,317.73032627599997,764.776304458,0.00014559492854809462,0.05247803459854816,0.005278514365502343,0.019361127955457583,0.0,0.05886951680429021,0.0028825556307691936,0.008394521122008253,0.012180463757839658,0.04625992415171701
6705, 10/07  10:00:00,283.738334307,36.3452470653,111.1538561,0.0,42.6918050922,68.9656133826,337.059225325,16.7812109689,83.4695,236.808514357,620.797559632,0.00011818485459157724,0.03353357378212913,0.00429545773950743,0.0131367023204716,0.0,0.039835295533784794,0.001983284978230028,0.005045524777073614,0.008150690989441513,0.027987179835329477
6706, 10/07  11:00:00,297.713646965,36.4095311128,134.397188685,0.0,34.9340096728,67.7198543238,291.15977551,11.9905834596,83.4695,195.69969205,588.873422475,0.00011210727028197047,0.033375864286936396,0.004081773145302483,0.01506690195704628,0.0,0.03264112764833742,0.0013442315807439017,0.00391635646442156,0.007591888012133914,0.02193935827074774
6707, 10/07  12:00:00,307.634407658,36.4724040556,144.941801043,0.0,34.9340096728,67.7198543238,229.077169574,6.728098662100001,83.4695,138.87957091200002,536.711577232,0.00010217691537057765,0.03143313483634925,0.0037266377425505546,0.014809706138829716,0.0,0.023406398568894066,0.0006874563676022885,0.003569449349892627,0.006919405824150761,0.014190286163777564
6708, 10/07  13:00:00,297.68476149400004,36.473452598099996,144.595669344,0.0,34.9340096728,57.9733543238,223.185475578,2.72328667322,75.1392,145.322988905,520.870237072,9.916110698941209e-05,0.029518750483624158,0.003616747935353444,0.014338266638026037,0.0,0.022131318822272875,0.00027004412116600853,0.003464095070733678,0.005748701990637428,0.01441038845082985
6709, 10/07  14:00:00,297.328228126,36.5054647402,144.11526194799998,0.0,34.9340096728,57.9733543238,206.684708471,1.3267641048,66.8089,138.549044366,504.012936597,9.595188431362485e-05,0.028529203748321012,0.003502768129566781,0.013828130942262236,0.0,0.01983178723660467,0.00012730551589523964,0.0033519840547355574,0.005562652587350041,0.01329404187676971
6710, 10/07  15:00:00,297.263869514,36.532589844600004,143.984716725,0.0,34.9340096728,57.9733543238,215.087284234,1.40676621361,75.1392,138.541318021,512.351153748,9.753927937704631e-05,0.028994903617227886,0.0035633624872194844,0.014044165510664647,0.0,0.020979458707350296,0.0001372149627274954,0.0034074381292356773,0.005654679203813624,0.013513220323714539
6711, 10/07  16:00:00,327.488742017,36.247073787800005,145.270034858,0.0,34.9340096728,62.906854323800005,201.827846157,1.9853566624099999,91.7998,108.042689495,529.316588174,0.00010076908814418825,0.0330007419105404,0.003652584573491714,0.014638728947315102,0.0,0.0203380080193464,0.00020006258051204467,0.0035202682999483084,0.006339066348228613,0.010887363301056817
